,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,irrationalflashbacksgravitationalwaves,1,Various Positions,Irrational Flashbacks (Gravitational Waves),"Various Positions

            —
            Irrational Flashbacks (Gravitational Waves)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2299,faux naif,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2299
1,toastsandsentimentsselfrelease,2,Skemer,Toasts And Sentiments (Self Release),"Skemer

            —
            Toasts And Sentiments (Self Release)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2299,faux naif,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2299
2,an-object-in-motion,3,Drab Majesty,An Object In Motion,"Drab Majesty

              —
              An Object In Motion
            
              (Dais Records)",Dais Records,,/products/an-object-in-motion,https://assets.boomkat.com/spree/products/873616/product/683950556607.jpg,2299,faux naif,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2299
3,hazeblackleatherrecords,4,Grado Zero,Haze (Black Leather Records),"Grado Zero

            —
            Haze (Black Leather Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2299,faux naif,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2299
4,altitudesicknessstremixesselfrelease,5,Spike Hellis,Altitude Sickness (S​/​T Remixes) (Self Release),"Spike Hellis

            —
            Altitude Sickness (S​/​T Remixes) (Self Release)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2299,faux naif,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2299
5,glimpseofheavenfelterecords,6,Chasms,Glimpse Of Heaven (Felte Records),"Chasms

            —
            Glimpse Of Heaven (Felte Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2299,faux naif,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2299
6,baphomet-5a509367-fae7-4e71-8507-575891da947c,7,ALEN669,Baphomet,"ALEN669

              —
              Baphomet
            
              (Antibody)",Antibody,,/products/baphomet-5a509367-fae7-4e71-8507-575891da947c,https://assets.boomkat.com/spree/products/901133/product/880918264561.jpg,2299,faux naif,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2299
7,structure-90c95978-d57f-499f-ad25-19eb8ceebd61,8,Code Industry,Structure,"Code Industry

              —
              Structure
            
              (Dark Entries Records)",Dark Entries Records,"Killer, cyber-toned early '90s EBM by Detroit’s Afro-American answer to European body music, Code Industry - a massive RIYL Final Cut, Suburban Knight, Front 242, White House White, Nitzer Ebb, Robocop.

Perfectly weighted between early techno, EBM and industrial, 1991’s ’Structure’ was the debut by Code Industry after changing their name from Code Assault. Comprising a band of Black men, they were a rare proposition in the pasty industrial scene, but also epitomised its integral... more",/products/structure-90c95978-d57f-499f-ad25-19eb8ceebd61,https://assets.boomkat.com/spree/products/877461/product/196922487880.jpg,2299,faux naif,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2299
8,impulseselfrelease,9,Floating Ashes,Impulse (Self Release),"Floating Ashes

            —
            Impulse (Self Release)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2299,faux naif,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2299
9,violentprotocoldkarecords,10,Semantix,Violent Protocol (DKA Records),"Semantix

            —
            Violent Protocol (DKA Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2299,faux naif,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2299
