,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,earthward-arcs,1,Maria W Horn & Vilhelm Bromander,Earthward Arcs,"Maria W Horn & Vilhelm Bromander

              —
              Earthward Arcs
            
              (Warm Winters Ltd.)",Warm Winters Ltd.,"Stockholm-based duo Maria W Horn and Vilhelm Bromander team up for the first time on 'Earthward Arcs', using algorithmically-generated sketches to inform two lengthy tracks that play with tonality, rhythm and duration.

The starting point for 'Earthward Arcs' was small pieces of SuperCollider code that Horn wrote in 2019. Bromander joined with double bass, played in his own unique way, concentrating on the minuscule details, timbre and intonation. Horn responded by developing... more",/products/earthward-arcs,https://assets.boomkat.com/spree/products/888777/product/5050580810556.jpg,2272,Felicity Mangan,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2272
1,all-above,2,Grand River,All Above,"Grand River

              —
              All Above
            
              (Editions Mego)",Editions Mego,"Dutch-Italian composer/sound-designer Aimée Portioli pulls melancholic solo piano and sculpted noise into brooding, barbed works on her 2nd LP for Editions Mego, after debuting on Donato Dozzy’s Spazio Disponibile 

“Dedicated to Editions Mego founder Peter Rehberg, who died suddenly last year, “All Above” demands engagement and refuses to evaporate into the background. It’s a statement of intent from Portioli, who has been entangled in the experimental ambient world for years at this... more",/products/all-above,https://assets.boomkat.com/spree/products/847594/product/880918257884.jpg,2272,Felicity Mangan,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2272
2,bitsnbobs,3,Ensemble Nist-Nah,Bits'N'Bobs,"Ensemble Nist-Nah

            —
            Bits'N'Bobs",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2272,Felicity Mangan,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2272
3,synthetic-bird-music,4,Various Artists,Synthetic Bird Music,"Various Artists

              —
              Synthetic Bird Music
            
              (Mappa Editions)",Mappa Editions,"Slovakia’s Mappa label farm 32 inventive emulations of the avian world by some of the canniest experimental operators around, including Ecka Mordecai x Malvern Brume, JAB, Mike Cooper, Tomutonttu, Baldruin, Kate Carr, James Rushford, Andrew Pekler, Atte Elias Kantonen, Felicity Mangan and many more.

Similar in scope to Rashad Becker’s ‘Traditional Music for Imaginary Species’, or Mica Levi’s haunting use of ancient Incan wind instruments that mimic birds of the mountains and... more",/products/synthetic-bird-music,https://assets.boomkat.com/spree/products/911652/product/880918265100.jpg,2272,Felicity Mangan,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2272
4,hereisalwayssomewhereelsebretoncassette,5,Jenny Berger Myhre,Here Is Always Somewhere Else (Breton Cassette),"Jenny Berger Myhre

            —
            Here Is Always Somewhere Else (Breton Cassette)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2272,Felicity Mangan,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2272
5,sounds-while-waiting,6,Ellen Arkbro,Sounds While Waiting,"Ellen Arkbro

              —
              Sounds While Waiting
            
              (W.25TH / Superior Viaduct / W.25TH)",W.25TH / Superior Viaduct / W.25TH,"Ellen Arkbro observes the space in-between on 'Sounds While Waiting', setting up sustained chords on multiple organs in an old Swedish church and revealing subtle, mysterious harmonics. It's her most dense, celestial and satisfying set to date - essential listening for fans of Éliane Radigue, La Monte Young, Catherine Christer Hennix or Sarah Davachi.

There's an old Scandinavian folk tale that goes something like, ""if you want to turn a head or two, take thee to Stockholm and compose just... more",/products/sounds-while-waiting,https://assets.boomkat.com/spree/products/917454/product/12.jpg,2272,Felicity Mangan,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2272
6,muscut-xxx-test-pressing-iv,7,Various Artists,"Muscut XXX, Test Pressing IV","Various Artists

              —
              Muscut XXX, Test Pressing IV
            
              (Muscut)",Muscut,"Muscut celebrate thirty releases with another fab comp, this time featuring Jake Muir, Felicity Mangan, Nikolaienko, Andrew Pekler, Felix Kubin, and plenty more.

Muscut's fourth expansive compilation is their best yet, an expertly-curated set of blue-hued experiments that'll no doubt appeal to anyone who's been paying attention to the label over the last few years. Bristol's Memotone starts things off nicely with the restrained orchestral mystery of 'False Cobra', before Giuseppe Ielasi drops... more",/products/muscut-xxx-test-pressing-iv,https://assets.boomkat.com/spree/products/889297/product/MUSCUT30.jpg,2272,Felicity Mangan,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2272
7,a-field-guide-to-phantasmic-birds,8,Kate Carr,A Field Guide To Phantasmic Birds,"Kate Carr

              —
              A Field Guide To Phantasmic Birds
            
              (Room 40)",Room 40,"Field recording alchemist Kate Carr blurs lines of perception between the object and subject with processed portraits of the avian dawn chorus in South Africa, Australia and UK for Lawrence English’s label.

An Australian sound artist, currently based in the UK, Carr’s solo works and curation of Flaming Pines have been central to DIY field recording and related ambient subgenres for the past decade, beloved for her sound sensitive detailing and dream-within-a-dream arrangements. Following from... more",/products/a-field-guide-to-phantasmic-birds,https://assets.boomkat.com/spree/products/901540/product/197189984631.jpg,2272,Felicity Mangan,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2272
8,two-forests-oceanic,9,Sam Dunscombe,Two Forests / Oceanic,"Sam Dunscombe

              —
              Two Forests / Oceanic
            
              (BLACK TRUFFLE)",BLACK TRUFFLE,"Absolute head melter here from Sam Dunscombe, who follows the killer 'Outside Ludlow / Desert Disco' with another vital set, this time using detailed field recordings and subtle digital synthesis to provide a healing soundtrack that's far from the new age/ambient standard. Uncanny and tonally literate, it's a fathoms deep hallucination that'd give Irv Teibel a run for his money.

Berlin-based sound artist Dunscombe has been involved in researching the role music can have in psychedelic-assisted... more",/products/two-forests-oceanic,https://assets.boomkat.com/spree/products/917787/product/14.jpg,2272,Felicity Mangan,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2272
9,upstreamensembleformsofminutiae,10,pablo diserens & the ocean comm/uni/ty,upstream ensemble (Forms of Minutiae),"pablo diserens & the ocean comm/uni/ty

            —
            upstream ensemble (Forms of Minutiae)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2272,Felicity Mangan,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2272
