,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,if-the-3rd-world-war-is-a-must,1,Ruffy & Tuffy,If The 3rd World War Is A Must,"Ruffy & Tuffy

              —
              If The 3rd World War Is A Must
            
              (Shella Records)",Shella Records,"Absolute mad slab of deadly, apocalyptic dub recorded in 1982 by a pair of teenagers and featuring Sly Dunbar on drums, a record that's widely regarded as the first use of a vocoder in reggae and pretty much impossible to find for the last 40+ years, finally reissued and primed for pretty much anyone with a pulse.

‘If The 3rd World War Is A Must’ was recorded by teenage twins Ruffy & Tuffy in 1982, an apocalyptic slab of synth drenched rubadub with distinctly early 80’s futurist steez. This version... more",/products/if-the-3rd-world-war-is-a-must,https://assets.boomkat.com/spree/products/875538/product/ruffy_tuffy_lp_cover_web_march_22.jpg,2434,Death Is Not The End,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2434
1,vrindavan-1982,2,Ustad Zia Mohiuddin Dagar,Vrindavan 1982,"Ustad Zia Mohiuddin Dagar

              —
              Vrindavan 1982
            
              (BLACK TRUFFLE)",BLACK TRUFFLE,"Hindustani classical music great Ustad Zia Mohiuddin Dagar's 'Vrindavan 1982' is a previously unheard performance of the night raga Yaman Kalyan, a mystifying, meditative set played on the rudra veena, with additional percussion from pakhawaj master Shrikant Mishra.

Born in Udaipur, Rajasthan to a family of dhrupad musicians, Dagar was trained as a vocalist, using the unwieldy rudra veena (a stick zither with two large gourds as resonators) to practice singing. At the time it was no... more",/products/vrindavan-1982,https://assets.boomkat.com/spree/products/905123/product/4250101460357.jpg,2434,Death Is Not The End,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2434
2,wondering-f7dbe0f7-22c3-4c72-92ba-d69fb6aa7790,3,ROBERT FFRENCH,Wondering,"ROBERT FFRENCH

              —
              Wondering
            
              (333)",333,"Right on the sweetspot between lovers, rub-a-dub, and early digi pressure, Robert Ffrench’s 1985 dancehall holy grail becomes the 2nd drop on Death is not the End’s reggae reissue label, 333 following a new edition of Devon Russell’s ‘Darker Than Blue’.

“Pioneering artist and producer (and cousin of the late, great Pat Kelly) Robert Ffrench was born in central Kingston in 1962, recording his first records in 1979 at the age of 17. Coming out off the back of a slew of roots & early dancehall-style... more",/products/wondering-f7dbe0f7-22c3-4c72-92ba-d69fb6aa7790,https://assets.boomkat.com/spree/products/858462/product/5050580798069.jpg,2434,Death Is Not The End,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2434
3,proofs-and-refutations,4,JOHN FAHEY,Proofs and Refutations,"JOHN FAHEY

              —
              Proofs and Refutations
            
              (Drag City)",Drag City,"Mindblowing mid ‘90s recordings of avant-bluesman Fahey in his Salem, OR boarding room surface in a vital, previously unknown piece of his sprawling and singular oeuvre.

Travelling from reverberating, unaccompanied vocal works for tape, to death blues exhortations, blistering amp worship, and his more typical finger-picking folk; ‘Proofs and Refutations’ is a staggering posthumous addition to John Fahey’s 40+ year body of work, arguably thrilling like the recent revelation of Arthur Russell’s... more",/products/proofs-and-refutations,https://assets.boomkat.com/spree/products/887542/product/781484075929.jpg,2434,Death Is Not The End,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2434
4,my-greatest-revenge-flamenco-recordings-1904-1938,5,Various Artists,"My Greatest Revenge: Flamenco Recordings, 1904-1938","Various Artists

              —
              My Greatest Revenge: Flamenco Recordings, 1904-1938
            
              (Death Is Not The End)",Death Is Not The End,"My Greatest Revenge: Flamenco Recordings, 1904-1938 is a collection of haunted, brooding flamenco recordings taken from the early 1900s through to the late 1930s.

            more",/products/my-greatest-revenge-flamenco-recordings-1904-1938,https://assets.boomkat.com/spree/products/912013/product/5050580816787.jpg,2434,Death Is Not The End,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2434
5,suffering-9e0cf6a4-38c9-4135-8a07-d2846ffcdf4b,6,Jasaro People,Suffering,"Jasaro People

              —
              Suffering
            
              (333)",333,"1976 bullet from Everand Thompson and Jasaro on their only commercially released Jasaro People production, considered a holy grail of late 70’s roots.

The first and only release on their own Timba label, based out of North West London and pressed up in Holloway, original copies go for a fair wack and were hard to come by even when first released. This version was licensed from Jasaro's Everand Thompson and comes with a Version on the flip, plus reproduction artwork.

            more",/products/suffering-9e0cf6a4-38c9-4135-8a07-d2846ffcdf4b,https://assets.boomkat.com/spree/products/886925/product/5050580805187.jpg,2434,Death Is Not The End,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2434
6,promised-land-b0cbe964-abe0-4d5a-a923-be9fbff157fa,7,Nairobi Sisters,Promised Land,"Nairobi Sisters

              —
              Promised Land
            
              (333)",333,"333 play it nice ’n easy with Nairobi Sisters’ warm roots reggae breezer and its haunting dub after shelling a load of digi-dub-dancehall zingers

Currently racking up one of the finest programmes of 2023, Death Is Not The End’s 333 series keep them coming with this reissued slice of ’75 sweetness, running the funky reggae sway of ‘Promised Land’, with Nairobi Sisters’s drifting, close vocal harmonies swaying over reggae soul breaks and chicken scratch guitar, laced with nyabighi drum rolls... more",/products/promised-land-b0cbe964-abe0-4d5a-a923-be9fbff157fa,https://assets.boomkat.com/spree/products/898351/product/5050580802841.jpg,2434,Death Is Not The End,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2434
7,canto-a-lo-divino,8,Various Artists,Canto A Lo Divino,"Various Artists

              —
              Canto A Lo Divino
            
              (Mississippi Records)",Mississippi Records,"A collection of rustic sacred music from Chile's Central Valley, 'Canto a lo Divino' is an extraordinary set, compiled from an archive of hundreds of hours of intimate field recordings of the Canto - music rarely, if ever, heard outside of the region.

This latest Mississippi is one of their best in ages, focusing on a musical form that's been around for centuries but little known outside Chile. Chilean folk music, known as el Canto a lo Poeta, is split into two major groups of themes: Canto a lo Divino... more",/products/canto-a-lo-divino,https://assets.boomkat.com/spree/products/856533/product/617308046946.jpg,2434,Death Is Not The End,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2434
8,pressure-me,9,Frankie B,Pressure Me,"Frankie B

              —
              Pressure Me
            
              (333)",333,"Naturally avant 1986 digi-dub madness by Frankie B bubbles back up on DINTE’s 333 series

First dispatched to the dance by the Ital Stuff label in early ’86 and practically out of sight ever since, ‘Pressure Me’ is arguably the definition of a UK digi-dub diamond. Original copies understandably trade for top dollar, making this reissue utterly unmissable for the fiends, and anyone who can trace the links between ‘80s soundsystem science to Yorkshire bleep techno, early London rave and hardcore... more",/products/pressure-me,https://assets.boomkat.com/spree/products/894630/product/5050580798458.jpg,2434,Death Is Not The End,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2434
9,power-failures,10,75 Dollar Bill,Power Failures,"75 Dollar Bill

              —
              Power Failures
            
              (Karlrecords)",Karlrecords,"Wire faves 75 Dollar Bill have their 'Power Failures' remastered and reissued by Berlin's Karlrecords. Assembled from rehearsal jams, live recordings and overdubs, it's an endearingly rickety set of hybridized DIY psychedelia, led by Che Chen's free-floating Mauritanian riffs.

NYC underground duo 75 Dollar Bill, aka percussionist Rick Brown and guitarist/multi-instrumentalist Che Chen, broke out into the avant-mainstream in 2019 when they released their acclaimed 'I Was Real'. But grounded... more",/products/power-failures,https://assets.boomkat.com/spree/products/884720/product/5050580804159.jpg,2434,Death Is Not The End,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2434
