,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,cozy,1,Beyoncé,COZY,"Beyoncé

            —
            COZY",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2364,Lucy Railton,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2364
1,virgofeatbrandeeyoungerjuliusrodriguezstorebluenotecomcollectionsmeshellndegeocelloproductsmeshellndegeocellotheomnichordrealbook,2,Meshell Ndegeocello,"Virgo (feat. Brandee Younger, Julius Rodriguez) store.bluenote.com/collections/meshell-ndegeocello/products/meshell-ndegeocello-the-omnichord-real-book","Meshell Ndegeocello

            —
            Virgo (feat. Brandee Younger, Julius Rodriguez) store.bluenote.com/collections/meshell-ndegeocello/products/meshell-ndegeocello-the-omnichord-real-book",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2364,Lucy Railton,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2364
2,americahasaproblem,3,Beyoncé,AMERICA HAS A PROBLEM,"Beyoncé

            —
            AMERICA HAS A PROBLEM",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2364,Lucy Railton,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2364
3,coin-coin-chapter-four-memphis,4,Matana Roberts,COIN COIN Chapter Four: Memphis,"Matana Roberts

              —
              COIN COIN Chapter Four: Memphis
            
              (Constellation)",Constellation,"Matana Roberts returns from an extensive, celebrated live tour with the fourth volume of her deeply personal but resoundingly immersive ‘Coin Coin’ chapters.

The onetime member of Exploding Star Orchestra looks south to Memphis and the memory of her grandmother (that’s her on the cover) for a typically passionate investigation of her roots, using a patented combination of storytelling and ethnography brought to life with free-metered vocals and strong echoes of early blues... more",/products/coin-coin-chapter-four-memphis,https://assets.boomkat.com/spree/products/601903/product/666561014568_T56426554170054.jpg,2364,Lucy Railton,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2364
4,loveonthepalestinianwayhttpsmyoutubecomwatchvoezdwvq2b0,5,Kamilya Jubran (Sabreen),Love on the Palestinian Way https://m.youtube.com/watch?v=OezDWvQ2_b0,"Kamilya Jubran (Sabreen)

            —
            Love on the Palestinian Way https://m.youtube.com/watch?v=OezDWvQ2_b0",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2364,Lucy Railton,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2364
5,nolimit,6,Tirzah,No Limit,"Tirzah

            —
            No Limit",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2364,Lucy Railton,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2364
6,klangaufschnberglamonteyounghttpslouthcontemporarymusicsocietybandcampcomtrackklang,7,Wolfgang von Schweinitz,KLANG auf Schön Berg La Monte Young https://louthcontemporarymusicsociety.bandcamp.com/track/klang,"Wolfgang von Schweinitz

            —
            KLANG auf Schön Berg La Monte Young https://louthcontemporarymusicsociety.bandcamp.com/track/klang",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2364,Lucy Railton,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2364
7,shortieshorts,8,Mariam Rezaei,SHORTIE SHORTS,"Mariam Rezaei

            —
            SHORTIE SHORTS",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2364,Lucy Railton,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2364
8,close,9,Ellen Arkbro & Johan Graden,Close,"Ellen Arkbro & Johan Graden

            —
            Close",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2364,Lucy Railton,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2364
9,chorassantimecourtmirage,10,Catherine Christer Hennix,Chora(s)san Time-Court Mirage,"Catherine Christer Hennix

            —
            Chora(s)san Time-Court Mirage",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2364,Lucy Railton,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2364
10,blurring,11,Lee Gamble,Blurring,"Lee Gamble

            —
            Blurring",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2364,Lucy Railton,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2364
