,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,pressure-i,1,Various Artists,"PRESSURE 
            
              (MAL)","Various Artists

              —
              PRESSURE (I)
            
              (MAL)",I,"Elle Andrews & Jon K’s MAL imprint racks up a heavy cross-section of dancehall and downbeat-adjacent styles and patterns by friends and fam, clad in artwork by Yoshi Yubai of the legendary Re Search publications and featuring exclusive cuts from Equiknoxx’ Bobby Blackbird, Joe Cotch, Herron, DJ Ojo, Malvern Brume and more. First of two parts!

’Pressure’ is MAL’s rude resistance to an increasingly tense socio-political climate. Finding strength in collaboration, it organises a phalanx of... more",/products/pressure-i,https://assets.boomkat.com/spree/products/877205/product/MAL005_cover.jpg,2328,Jon K,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2328
1,pressure-ii,2,Various Artists,"PRESSURE 
            
              (MAL)","Various Artists

              —
              PRESSURE (II)
            
              (MAL)",II,"Hot on the heels of a sold out first volume, Elle Andrews & Jon K’s MAL serve a sick second battery of broken club PRESSURE featuring new and exclusive cuts from Jana Rush, Filter Dread, Time Cow, Avon Blume, Soltura and King Maceeyar, together making for the label’s hungriest delivery to date with skews of grime, breakbeat hardcore, footwork and gqom from friends and fam strewn between the Caribbean, South Africa, the US and the UK. 

Avon Blume lights it off with screwed... more",/products/pressure-ii,https://assets.boomkat.com/spree/products/882744/product/MAL006_Cover.jpg,2328,Jon K,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2328
2,it-s-only-a-matter-of-acceleration-now,3,Lamin Fofana,It's Only a Matter of Acceleration Now,"Lamin Fofana

              —
              It's Only a Matter of Acceleration Now
            
              (The Trilogy Tapes)",The Trilogy Tapes,"Sierra Leone and Guinea-raised, US-based artist Lamin Fofana does wickedly gunky acid house and mutant dancehall on an ace debut for The Trilogy Tapes

A longtime figure on these pages since his early works on Team Shadetek’s Dutty Artz, and via his Sci-Fi & Fantasy label (home to early bits by Lotic), Lamin Fofana says his piece with characteristically playful skews of convention in ‘It's Only a Matter of Acceleration Now’. The titular lead cut works up a trippy acid funk like some stray... more",/products/it-s-only-a-matter-of-acceleration-now,https://assets.boomkat.com/spree/products/903689/product/5050580814738.jpg,2328,Jon K,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2328
3,setdagm,4,,Set Da GM!!,Set Da GM!!,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2328,Jon K,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2328
4,formaodequadrilha,5,DJ PH MPC,Formação de Quadrilha,"DJ PH MPC

            —
            Formação de Quadrilha",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2328,Jon K,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2328
5,cubaemangola,6,DJ Znobia,Cuba Em Angola,"DJ Znobia

            —
            Cuba Em Angola",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2328,Jon K,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2328
6,sabershirenealeeledit,7,Toumba,Saber Shirene Aleel Edit,"Toumba

            —
            Saber Shirene Aleel Edit",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2328,Jon K,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2328
7,dawlatlbiyy,8,Abu Ama + BedouinDrone,Dawlat L​ī​biyyā,"Abu Ama + BedouinDrone

            —
            Dawlat L​ī​biyyā",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2328,Jon K,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2328
8,constrictor,9,Florentino & BAMBII & KD One,Constrictor,"Florentino & BAMBII & KD One

              —
              Constrictor
            
              (XL Recordings)",XL Recordings,"New levels from Manchester’s dembow pusherman Florentino, underlining Bambii & KD One with a deadly dancehall-reggaeton sidewinder on his first mission for XL

First introduced by Swing Ting, then pulling up on Mixpak, before building his Club Romántico label with aces by his Sangre Nueva trio with DJ Python & Kelman Duran, plus DJ Baba, and Bitter Babe x Nick León; Florentino continues an ascendent trajectory with his XL debut in ’22.

The reticulated triplet flow of ‘Constrictor’ is... more",/products/constrictor,https://assets.boomkat.com/spree/products/830060/product/191404128350_T2_Image.jpg,2328,Jon K,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2328
9,ovatek,10,Chi Chi Ching,Ova Tek,"Chi Chi Ching

            —
            Ova Tek",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2328,Jon K,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2328
10,castillo-a3a24577-d074-4f15-820e-4811624bcb71,11,DJ Trystero,Castillo,"DJ Trystero

              —
              Castillo
            
              (Incienso)",Incienso,"City-2 St. Giga’s DJ Trystero supplies a fine debut album to Incienso slipping between beatdown and padded dream house, electro and ambient flights of fancy after introductory sessions with The Trilogy Tapes and Cav Empt.

As wide ranging as the releases on his own, cult label, Trystero’s ‘Castillo’ is a diverse yet intimate experience that slots neatly into Incienso’s roster of likeminds. He persistently keeps the patterns alternating between styles, neatly shifting his weight from fluffy ambient... more",/products/castillo-a3a24577-d074-4f15-820e-4811624bcb71,https://assets.boomkat.com/spree/products/868501/product/4251804156349_2500.jpg,2328,Jon K,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2328
11,joy-in-fear,12,goat (JP),Joy In Fear,"goat (JP)

              —
              Joy In Fear
            
              (NAKID)",NAKID,"Perhaps the tightest band in existence right now return with an astonishing new album - their first in 8 years - we ain’t talking about the Swedish psych troupe, nor the Greek metal act; but the infinitely superior Japanese goat (jp) who take the micro-precision of computer music and play it on instruments. They make a devilish display of interlocking, pointillist drums newly gelled with the addition of harmonic, 4th world woodwind, brass and texture that will completely destroy you - especially... more",/products/joy-in-fear,https://assets.boomkat.com/spree/products/917779/product/13.jpg,2328,Jon K,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2328
12,black-flamingo,13,Mike Cooper,Black Flamingo,"Mike Cooper

              —
              Black Flamingo
            
              (Room 40)",Room 40,"Incomparable bluesman Mike Cooper marks over 50 years of deadly cool and restless experimentation with a masterful melange of free jazz, Oceanic, and Hawaiian inspirations in his umpteenth hallucinatory collage 

More than half a century since his 1969 debut, Mike Cooper’s music remains strikingly fresh and in a timeline of its own on ‘Black Flamingo’. The album’s vitality is largely due to Cooper’s role as a consummate collaborator, as he weaves in a panoply of UK peers and remote... more",/products/black-flamingo,https://assets.boomkat.com/spree/products/869745/product/197188658731.jpg,2328,Jon K,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2328
13,motionpmusiclpnaturalsciences,14,Henry Hektik,Motion P. Music LP - Natural Sciences,"Henry Hektik

            —
            Motion P. Music LP - Natural Sciences",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2328,Jon K,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2328
