,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,fivehitsinarow,1,Stivin and Co Jazz System,Five Hits in a Row,"Stivin and Co Jazz System

            —
            Five Hits in a Row",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2349,Bill Nace,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2349
1,demo1987,2,Los Invasores,Demo 1987,"Los Invasores

            —
            Demo 1987",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2349,Bill Nace,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2349
2,bathroomelectronics,3,Ifco,Bathroom Electronics,"Ifco

            —
            Bathroom Electronics",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2349,Bill Nace,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2349
3,whatsgoingon,4,White Cross,What's Going On,"White Cross

            —
            What's Going On",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2349,Bill Nace,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2349
4,bondedbyblood,5,Exodus,Bonded by Blood,"Exodus

            —
            Bonded by Blood",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2349,Bill Nace,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2349
5,lajollagoodfridayiii,6,Thorkell Sigurbjornsson,La Jolla Good Friday I-II,"Thorkell Sigurbjornsson

            —
            La Jolla Good Friday I-II",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2349,Bill Nace,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2349
6,somethingthatwouldneverdo,7,Mirrors,Something That Would Never Do,"Mirrors

            —
            Something That Would Never Do",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2349,Bill Nace,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2349
7,mentalsailing,8,Beverly De Fries-D'Albert,Mental Sailing,"Beverly De Fries-D'Albert

            —
            Mental Sailing",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2349,Bill Nace,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2349
8,eps19761978,9,Gizmos,EPs 1976-1978,"Gizmos

            —
            EPs 1976-1978",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2349,Bill Nace,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2349
9,roomaboveall,10,Carnivorous Bells,Room Above All,"Carnivorous Bells

            —
            Room Above All",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2349,Bill Nace,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2349
