,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,humantriggerobjectcsphagetapes,1,Delta Kane,"Human Trigger Object (Cs, Phage Tapes)","Delta Kane

            —
            Human Trigger Object (Cs, Phage Tapes)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2371,Steve Kirby,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2371
1,you-look-so-serious-i-ii,2,Florian T M Zeisig,"You Look So Serious 
            
              (enmossed)","Florian T M Zeisig

              —
              You Look So Serious (I + II)
            
              (enmossed)",I + II,"Florian T M Zeisig’s Enya-sampling ‘You Look So Serious’ was originally issued via Important’s Cassauna sublabel in 2018 on tape and reappears on this new double vinyl edition, including a whole second volume of additional material. Constructed out of 426 tape loops of Enya’s 1988 album 'Watermark' it’s an obvious companion to Romance’s Celine Dion sampling ‘Once Upon A Time’, hitting a similar intersection of blissed out smudge and genuine love for the source material.

""First... more",/products/you-look-so-serious-i-ii,https://assets.boomkat.com/spree/products/868701/product/cover.jpg,2371,Steve Kirby,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2371
2,poisonedwellcsselfrelease,3,Harpy,"Poisoned Well (Cs, Self Release)","Harpy

            —
            Poisoned Well (Cs, Self Release)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2371,Steve Kirby,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2371
3,live-at-lafayette-anticipations-07-01-2023,4,Pavel Milyakov,Live at Lafayette Anticipations 08.01.2023,"Pavel Milyakov

              —
              Live at Lafayette Anticipations 08.01.2023
            
              (Firecamp)",Firecamp,"Pavel Milyakov (aka Buttechno’s) darkest and most fraught material to date, recorded to close Cyprien Gaillard’s exhibition at Lafayette Anticipations in Paris, and slowly unfurling into 40 minutes of increasingly spiky material on a tip somewhere between Suzanne Ciani, Sunn O))) and Aaron Dilloway. All label profits will be donated to Livyj Bereh — a Kyiv-based group of volunteers who help rebuild houses destroyed by the Russian invasion in Ukraine.

Dispensed by Coni’s Firecamp label, the 36... more",/products/live-at-lafayette-anticipations-07-01-2023,https://assets.boomkat.com/spree/products/892244/product/PAVEL-TAPE-INLAY-UPDATE.jpg,2371,Steve Kirby,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2371
4,driftlpindustrialcoast,5,Stonecirclesampler,"Drift (LP, Industrial Coast)","Stonecirclesampler

            —
            Drift (LP, Industrial Coast)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2371,Steve Kirby,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2371
5,alloychoircsenmossedxpsychicliberation,6,Bride,"Alloy Choir (Cs, enmossed x Psychic Liberation)","Bride

            —
            Alloy Choir (Cs, enmossed x Psychic Liberation)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2371,Steve Kirby,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2371
6,radiophonicdublpphagetapes,7,Andrew Nolan,"Radiophonic Dub (LP, Phage Tapes)","Andrew Nolan

            —
            Radiophonic Dub (LP, Phage Tapes)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2371,Steve Kirby,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2371
7,leafletmusiccsenmossed,8,Chaperone,"Leaflet Music (Cs, enmossed)","Chaperone

            —
            Leaflet Music (Cs, enmossed)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2371,Steve Kirby,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2371
8,aslowdeathforthepeacemakercsnorentrecords,9,Clang Quartet,"A Slow Death for the Peacemaker (Cs, No Rent Records)","Clang Quartet

            —
            A Slow Death for the Peacemaker (Cs, No Rent Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2371,Steve Kirby,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2371
9,1981electronicslpindustrialcoast,10,Evil Roger,"1981 Electronics (LP, Industrial Coast)","Evil Roger

            —
            1981 Electronics (LP, Industrial Coast)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2371,Steve Kirby,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2371
