,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,fantasticlightcosmicrangerecords,1,Matthew ‘Doc’ Dunn,Fantastic Light (Cosmic Range Records),"Matthew ‘Doc’ Dunn

            —
            Fantastic Light (Cosmic Range Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2229,Heather Leigh,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2229
1,comeonthreelobedrecords,2,Body/Head,Come On (Three Lobed Records),"Body/Head

            —
            Come On (Three Lobed Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2229,Heather Leigh,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2229
2,the-white-house,3,THE DEAD C,The White House,"THE DEAD C

              —
              The White House
            
              (Siltbreeze)",Siltbreeze,"New Zealand noise rock icons The Dead C return with a blistering new album for Siltbreeze. It's hard to determine exactly what the title (and corresponding sleeve image) are trying to tell us about US politics, so we'll make no assumptions. What certainly can be deduced is that this record some of the band's best work in some time, with ventures into early electronics oscillations on 'Voodoo Spell' and 'Aime To Prochain Comme Toi Meme' balanced out by all out scuzz songcraft on 'Your Hand' and... more",/products/the-white-house,https://assets.boomkat.com/spree/products/237670/product/original.jpg,2229,Heather Leigh,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2229
3,wewillfall1983corbettvsdempsey,4,Dredd Foole & The Din,We Will Fall 1983 (Corbett vs Dempsey),"Dredd Foole & The Din

            —
            We Will Fall 1983 (Corbett vs Dempsey)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2229,Heather Leigh,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2229
4,live-in-brooklyn-2011,5,SONIC YOUTH,Live In Brooklyn 2011,"SONIC YOUTH

              —
              Live In Brooklyn 2011
            
              (Silver Current)",Silver Current,"A document of the last U.S. show by Sonic Youth - an eighty-five minute set list that spans their nearly three decade career.

""On August 12, 2011 Sonic Youth played their final US show on an outdoor stage overlooking the East River at the Williamsburg Waterfront in Brooklyn. Fitting that their storied career would bookend with a panoramic view of New York City where it all began 30 years before, having left in their wake one of one of the most powerfully influential careers in rock... more",/products/live-in-brooklyn-2011,https://assets.boomkat.com/spree/products/886070/product/a3836710867_10.jpg,2229,Heather Leigh,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2229
5,thecompletebudokan1978columbialegacy,6,Bob Dylan,The Complete Budokan 1978 (Columbia/Legacy),"Bob Dylan

            —
            The Complete Budokan 1978 (Columbia/Legacy)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2229,Heather Leigh,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2229
6,incidentatafreefestivalacerecords,7,Bob Stanley & Pete Wiggs Present,Incident At A Free Festival (Ace Records),"Bob Stanley & Pete Wiggs Present

            —
            Incident At A Free Festival (Ace Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2229,Heather Leigh,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2229
7,didyouknowthattheresatunnelunderoceanblvdinterscope,8,Lana Del Rey,Did You Know That There’s A Tunnel Under Ocean Blvd (Interscope),"Lana Del Rey

            —
            Did You Know That There’s A Tunnel Under Ocean Blvd (Interscope)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2229,Heather Leigh,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2229
8,cease-resist-sonic-subversion-anarcho-punk-in-the-uk-1979-1986,9,Various Artists,Cease & Resist - Sonic Subversion & Anarcho Punk in the UK 1979-1986,"Various Artists

              —
              Cease & Resist - Sonic Subversion & Anarcho Punk in the UK 1979-1986
            
              (Optimo Music)",Optimo Music,"Optimo plunder the spoils of anarcho punk with a killer summary of its strengths in non-conformist diversity and subversive, noisy resilience - 10 years in the making and stuffed to the gills with belligerent goodies by Crass, Annie Anxiety, Flux of Pink Indians, Alternative TV, Chumbawumba, The Ex, and many more

“Anarcho Punk was the one sub-genre of Punk that emerged in isolation from the rock & roll establishment. During its pioneering days of the early 1980s it thrived in opposition to the... more",/products/cease-resist-sonic-subversion-anarcho-punk-in-the-uk-1979-1986,https://assets.boomkat.com/spree/products/870435/product/4250101454646.jpg,2229,Heather Leigh,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2229
9,whentherosescomeagainthreelobedrecords,10,Daniel Bachman,When The Roses Come Again (Three Lobed Records),"Daniel Bachman

            —
            When The Roses Come Again (Three Lobed Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2229,Heather Leigh,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2229
10,pharoah-caeeb038-7994-4a12-82a6-6676ff116086,11,Pharoah Sanders,Pharoah,"Pharoah Sanders

              —
              Pharoah
            
              (Luaka Bop)",Luaka Bop,"Pharoah Sanders' painfully misunderstood 1976 spiritual jazz left turn has finally been officially reissued and remastered, with the vinyl and CD versions including two additional, tracks ""Harvest Time Live"", recorded in 1977. Crucial, cosmic material that opened the floodgates for a wave of ambient and new age jazz experimentation in the decades the followed.

They weren't ready for 'Pharoah' when it was originally released - the album's meditative sway of double bass, expressive low and slow... more",/products/pharoah-caeeb038-7994-4a12-82a6-6676ff116086,https://assets.boomkat.com/spree/products/899004/product/4062548070408_T4_Image.jpg,2229,Heather Leigh,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2229
11,the-beggar,12,SWANS,The Beggar,"SWANS

              —
              The Beggar
            
              (Mute)",Mute,"Michael Gira and co unleash energies pent by the pandemic and cancelled tour dates with an album recorded in Berlin and issued on the auspicious occasion of their debut LP’s 30th anniversary.

‘The Beggar’ is a typically doom-laden Swans album that finds salvation thru Gira’s classically country, folk-rock and gospel-styled vocals and his phalanx of collaborators, including erstwhile Swans bandmates and members of his Angels of Light ensemble, with Ben Frost handling his cinematic... more",/products/the-beggar,https://assets.boomkat.com/spree/products/883130/product/5400863101503.jpg,2229,Heather Leigh,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2229
12,divin,13,Tolerance,Divin,"Tolerance

              —
              Divin
            
              (Mesh-Key Records)",Mesh-Key Records,"Following her stunning 1979 debut ‘Anonym’, Junko Tange returned in 1981 with this insanely prescient double album, a record that would still have had us puzzled if it had debuted in 2023. If that first album edged into experimental folkways, this one leaps into a synthetic future, a sort of proto-technoid madness of K-holed percussive psychedelia and blasted electrical weirdness that manages to link together Autechre’s high minded electroid deconstructions with Throbbing Gristle’s industrial... more",/products/divin,https://assets.boomkat.com/spree/products/858472/product/0881626797662.jpg,2229,Heather Leigh,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2229
