,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,primalconcretesledge,1,,Primal concrete sledge,Primal concrete sledge,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2394,G.H.,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2394
1,thislove,2,,This love,This love,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2394,G.H.,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2394
2,domination,3,,Domination,Domination,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2394,G.H.,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2394
3,anewlevel,4,,A new level,A new level,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2394,G.H.,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2394
4,mouthforwar,5,,Mouth for war,Mouth for war,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2394,G.H.,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2394
5,hollow,6,,Hollow,Hollow,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2394,G.H.,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2394
6,imbroken,7,,I’m broken,I’m broken,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2394,G.H.,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2394
7,medicineman,8,,Medicine man,Medicine man,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2394,G.H.,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2394
8,messageinblood,9,,Message in blood,Message in blood,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2394,G.H.,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2394
9,regularpeopleconceit,10,,Regular people conceit,Regular people conceit,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2394,G.H.,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2394
