,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,moonontheseaseaonthemoonkairos,1,Martin Smolka,Moon on the Sea - Sea on the Moon (Kairos),"Martin Smolka

            —
            Moon on the Sea - Sea on the Moon (Kairos)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2335,Jim O'Rourke,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2335
1,electroacousticworks19601980vod,2,Anestis Logothetis,Electroacoustic Works 1960-1980 (VOD),"Anestis Logothetis

            —
            Electroacoustic Works 1960-1980 (VOD)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2335,Jim O'Rourke,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2335
2,octgonsphereaufabwegen,3,Strafe Fur Rebellion,Octgon Sphere (Auf Abwegen),"Strafe Fur Rebellion

            —
            Octgon Sphere (Auf Abwegen)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2335,Jim O'Rourke,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2335
3,resolve-89ca3e87-27ca-4d38-b758-82ac45f7c64c,4,ARNOLD DREYBLATT,Resolve,"ARNOLD DREYBLATT

              —
              Resolve
            
              (Drag City)",Drag City,"Founded in 1979 by NYC minimalist Arnold Dreyblatt, The Orchestra Of Excited Strings now features Oren Ambarchi, Konrad Sprenger and Joachim Schütz, who use bass, computer-controlled guitar, drums and sine waves to bash out chimerical rock songs that sound like a just intoned answer to Steely Dan.

Approaching 70 years old, Dreyblatt has been playing with instrumentation and challenging conventional tuning for over four decades; since 1982's 'Nodal Excitation', he's used The... more",/products/resolve-89ca3e87-27ca-4d38-b758-82ac45f7c64c,https://assets.boomkat.com/spree/products/872771/product/781484087724.jpg,2335,Jim O'Rourke,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2335
4,vanishing-points-a-cappella,5,John McGuire,Vanishing Points / A Cappella,"John McGuire

              —
              Vanishing Points / A Cappella
            
              (UNSEEN WORLDS)",UNSEEN WORLDS,"Delectable synth arp-chrobatics and mewling computer chorales by American electronic music pioneer John McGuire, exclusively pursuing the digital dragon for first time in the mid ‘80s after a decade of ‘Pulse Music’ derived from serialist studies under Stockhausen, Penderecki, and Gottfried Michael Koenig

“In his “Pulse Music” compositions of the mid-1970s, composer John McGuire forged a unique interpretation of European serialism. A student of Karlheinz Stockhausen, Krzysztof... more",/products/vanishing-points-a-cappella,https://assets.boomkat.com/spree/products/894410/product/769256795480.jpg,2335,Jim O'Rourke,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2335
5,nya-sverige-nothing-but-the-truth,6,Phauss,Nya Sverige - Nothing But The Truth,"Phauss

              —
              Nya Sverige - Nothing But The Truth
            
              (Room 40)",Room 40,"Formed in the early 1980s,​ Phauss is Carl Michael von Hausswolff and Erik Pauser. 

""Von Hausswolff and Pauser, who both operated across sound and installation, used Phauss as a means for deconstructing ideas of composition, situationalism, site-specific works and extended performance methodologies. Across the second half of the 1980s and into the early 1990s, they made connections, through their travels, outward from their homeland into scenes and communities that stretched from the... more",/products/nya-sverige-nothing-but-the-truth,https://assets.boomkat.com/spree/products/833911/product/197186951308.jpg,2335,Jim O'Rourke,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2335
6,solitudetransittransversalesdisques,7,Luc Ferrari,Solitude Transit (Transversales Disques),"Luc Ferrari

            —
            Solitude Transit (Transversales Disques)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2335,Jim O'Rourke,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2335
7,mundus-d6d33119-a5fd-4d5d-a69c-213ffbc89f92,8,Nicole Lachartre,Mundus,"Nicole Lachartre

              —
              Mundus
            
              (Metaphon)",Metaphon,"Deliriously innovative collection of previously unreleased 1960s-70s recordings by French writer and composer Nicole Lachartre, plugging a vast hole in the avant-garde timeline and showcasing a radical obsession with electro-acoustic texture and esoteric themes we can’t quite believe we hadn’t encountered before.

Born in Paris in 1934, Nicole Lachartre took an internship with Pierre Schaeffer at the GRM in 1967 and is rumoured to have assisted Pierre Henry on his 1968 piece 'L'Apocalypse... more",/products/mundus-d6d33119-a5fd-4d5d-a69c-213ffbc89f92,https://assets.boomkat.com/spree/products/876575/product/Metaphon012_Cover.jpg,2335,Jim O'Rourke,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2335
8,let-the-darkness-fall-145b61e3-e269-4038-9603-bf67644281d3,9,"Suzanne Langille, Andrew Burnes, David Daniell, and Loren Connors",Let the Darkness Fall,"Suzanne Langille, Andrew Burnes, David Daniell, and Loren Connors

              —
              Let the Darkness Fall
            
              (Secretly Canadian / Recital)",Secretly Canadian / Recital,"First ever vinyl pressing of a strikingly solemn blues séance by longtime creative flames Loren Connors and Suzanne Langille, joined by her Haunted House bandmate Andrew Burnes, and their San Agustin collaborator David Daniell

Surely unmissable to anyone hankering for Bruce Langhorne’s ‘Hired Hand’ OST, ‘Let the Darkness Fall’ is a true evergreen originating from the late ‘90s US undergrowth. Sean McCann’s Recital hold it in high regard, hence this necessary reissue to jog memories and... more",/products/let-the-darkness-fall-145b61e3-e269-4038-9603-bf67644281d3,https://assets.boomkat.com/spree/products/80230/product/original.jpg,2335,Jim O'Rourke,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2335
9,irida-records-hybrid-musics-from-texas-and-beyond-1979-1986,10,Various Arists,"Irida Records: Hybrid Musics from Texas and Beyond, 1979–1986","Various Arists

              —
              Irida Records: Hybrid Musics from Texas and Beyond, 1979–1986
            
              (Blank Forms Editions)",Blank Forms Editions,"Completely astounding stuff here for ANY curious electro-acoustic fiends: Seven (!) albums of transformative hybrid music that rake through the under-the-surface US scene, collecting up the most mind-boggling experiments from occult-influenced composer Jerry Hunt's short-lived Irida imprint. 

If you caught Blank Forms' Jerry Hunt reissue ""Ground: Five Mechanic Convention Streams"" in July, hopefully your interest was piqued. The Texan composer operated in a unique space, using his... more",/products/irida-records-hybrid-musics-from-texas-and-beyond-1979-1986,https://assets.boomkat.com/spree/products/833235/product/617308026658.jpg,2335,Jim O'Rourke,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2335
