,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,sounds-while-waiting,1,Ellen Arkbro,Sounds While Waiting,"Ellen Arkbro

              —
              Sounds While Waiting
            
              (W.25TH / Superior Viaduct / W.25TH)",W.25TH / Superior Viaduct / W.25TH,"Ellen Arkbro observes the space in-between on 'Sounds While Waiting', setting up sustained chords on multiple organs in an old Swedish church and revealing subtle, mysterious harmonics. It's her most dense, celestial and satisfying set to date - essential listening for fans of Éliane Radigue, La Monte Young, Catherine Christer Hennix or Sarah Davachi.

There's an old Scandinavian folk tale that goes something like, ""if you want to turn a head or two, take thee to Stockholm and compose just... more",/products/sounds-while-waiting,https://assets.boomkat.com/spree/products/917454/product/12.jpg,2421,Craig Tattersall,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2421
1,fourexperiments,2,Nate Wooley,Four Experiments,"Nate Wooley

            —
            Four Experiments",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2421,Craig Tattersall,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2421
2,tropic-of-capricorn-68349034-0f63-4b80-9def-2f2ab2087fe7,3,Lawrence English & Werner Dafeldecker,Tropic of Capricorn,"Lawrence English & Werner Dafeldecker

              —
              Tropic of Capricorn
            
              (Hallow Ground)",Hallow Ground,"Hallucinatory and labyrinthine, Lawrence English and Werner Dafeldecker's new collaboration is a thing of reticent beauty, requiring careful observation to unearth its secrets. Made up of surreally altered field recordings, it's a set that'll appeal to anyone wowed by Sam Dunscombe's 'Two Forests / Oceanic', or Irv Tiebel's 'Environments' series.

Lawrence English studied the landscape of Australia when he was figuring out exactly what he wanted to capture on 'Tropic of Capricorn'... more",/products/tropic-of-capricorn-68349034-0f63-4b80-9def-2f2ab2087fe7,https://assets.boomkat.com/spree/products/913069/product/0602343041735_T3_Image.jpg,2421,Craig Tattersall,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2421
3,la-tempesta-colorata,4,Valentina Magaletti,La Tempesta Colorata,"Valentina Magaletti

              —
              La Tempesta Colorata
            
              (A Colourful Storm)",A Colourful Storm,"Paradigm-shifting percussionist Valentina Magaletti stops time on 'La Tempesta Colorata', a long-form set that rolls thru tempos and time signatures with gymnastic flexibility, offering another spectacular entry to A Colourful Storm’s gravity-defying recent run of releases. 

Magaletti is a regular and constant presence on these pages as a member of Moin, Vanishing Twin, Tomaga and CZN, as well as thru endless collabs with everyone from Floating Points to Nicolas Jaar, Jandek to Helm. For... more",/products/la-tempesta-colorata,https://assets.boomkat.com/spree/products/895691/product/a3595633787_10.jpg,2421,Craig Tattersall,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2421
4,picture-a-frame,5,Elisabeth Klinck,Picture a Frame,"Elisabeth Klinck

              —
              Picture a Frame
            
              (Hallow Ground)",Hallow Ground,"Belgian composer Elizabeth Klinck's debut album is a mystifying collage of scratched violin vamps, mischievous ASMR vocals, tense field recordings and crystalline electronix, recorded in a mountain village and an abandoned monastery. 

It's always impressive to hear an artist so accurately represent the places they've been inspired by, and on 'Picture a Frame' Klinck does exactly that, effortlessly transporting us to the Spanish Pyrenees and a remote cloister where she worked on the album... more",/products/picture-a-frame,https://assets.boomkat.com/spree/products/864459/product/0602343041759_T9_Image.jpg,2421,Craig Tattersall,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2421
5,arches-074de72d-fce8-4f94-8dfc-fd57d5cc7bdc,6,Simon Lanz / Tobias Lanz,Arches,"Simon Lanz / Tobias Lanz

              —
              Arches
            
              (Hallow Ground)",Hallow Ground,"Captivating, slow-burn, microtonal drone music for custom wind instruments and electronics, emulating and fucking with classic pipe organ tones akin to work by Kali Malone and FUJI||||||||||TA

“»Arches« is the first collaborative album by brothers Simon and Tobias Lanz. It was written for and performed on self-built prototypes of wind instruments that were inspired by the classic pipe organ, but allowed the two composer-performers to go beyond its limitations in several ways. The music on this... more",/products/arches-074de72d-fce8-4f94-8dfc-fd57d5cc7bdc,https://assets.boomkat.com/spree/products/913070/product/0602343041780_T5_Image.jpg,2421,Craig Tattersall,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2421
6,turning-in-space-motorwave,7,Aine O'Dwyer,Turning in Space: Motorwave,"Aine O'Dwyer

              —
              Turning in Space: Motorwave
            
              (Blank Forms Editions)",Blank Forms Editions,"The first part of Áine O'Dwyer's 'Turning in Space' triptych is a creaky, four dimensional examination of sacred geometry and hidden voices made from spliced concrète recordings, ""found tune"" piano improvisations and synth. It's astonishing material that's required listening fer anyone into Andrew Chalk, Graham Lambkin or Delphine Dora.

For the last few years, O'Dwyer has been living and working in Lady Helen Seymour House, a former hospital in East London where she's had access to a... more",/products/turning-in-space-motorwave,https://assets.boomkat.com/spree/products/908386/product/617308064155.jpg,2421,Craig Tattersall,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2421
7,turning-in-space-slipstream,8,Aine O'Dwyer,Turning in Space: Slipstream,"Aine O'Dwyer

              —
              Turning in Space: Slipstream
            
              (Blank Forms Editions)",Blank Forms Editions,"Áine O'Dwyer's second 'Turning in Space' volume features two long sides of clamorous ""found piano"" improvisation, set against a fine hued backdrop of rain and incidental noise. It's like a crackpot music-hall answer to Morteza Mahjubi's singular Persian piano experimentations.

Like its predecessor, 'Slipstream' is captured in Lady Helen Seymour House, the ex-hospital space in East London where O'Dwyer lives and works. She's uses the 'Turning in Space' trilogy to trace out the... more",/products/turning-in-space-slipstream,https://assets.boomkat.com/spree/products/908273/product/617308064223.jpg,2421,Craig Tattersall,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2421
8,turning-in-space-playing-place,9,Aine O'Dwyer,Turning in Space: Playing Place,"Aine O'Dwyer

              —
              Turning in Space: Playing Place
            
              (Blank Forms Editions)",Blank Forms Editions,"The third and final part of Áine O'Dwyer's 'Turning in Space' trilogy is the most gorgeously layered and labyrinthine of the lot, an eccentric patchwork of processed whines, strangled baroque melodies and dreamy real-world environmental recordings.

O'Dwyer concludes her epic three-part session with 'Playing Place', using the texture of the first volume and the spirited performance of the second to inform a wiry finale that aptly summates her time recording at Lady Helen Seymour... more",/products/turning-in-space-playing-place,https://assets.boomkat.com/spree/products/908132/product/617308064162.jpg,2421,Craig Tattersall,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2421
9,a-field-guide-to-phantasmic-birds,10,Kate Carr,A Field Guide To Phantasmic Birds,"Kate Carr

              —
              A Field Guide To Phantasmic Birds
            
              (Room 40)",Room 40,"Field recording alchemist Kate Carr blurs lines of perception between the object and subject with processed portraits of the avian dawn chorus in South Africa, Australia and UK for Lawrence English’s label.

An Australian sound artist, currently based in the UK, Carr’s solo works and curation of Flaming Pines have been central to DIY field recording and related ambient subgenres for the past decade, beloved for her sound sensitive detailing and dream-within-a-dream arrangements. Following from... more",/products/a-field-guide-to-phantasmic-birds,https://assets.boomkat.com/spree/products/901540/product/197189984631.jpg,2421,Craig Tattersall,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2421
