,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,butterflies,1,Samizdat,Butterflies,"Samizdat

            —
            Butterflies",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2288,Michael J. Blood,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2288
1,therecomesatime,2,Tony Williams,There Comes A Time,"Tony Williams

            —
            There Comes A Time",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2288,Michael J. Blood,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2288
2,hearthemessage,3,Michael Orr & The Book of Life,Hear The Message,"Michael Orr & The Book of Life

            —
            Hear The Message",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2288,Michael J. Blood,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2288
3,ithankyoumaster,4,Rev. James Moore,I Thank You Master,"Rev. James Moore

            —
            I Thank You Master",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2288,Michael J. Blood,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2288
4,reasontosurvive,5,Rance Allen Group,Reason to Survive,"Rance Allen Group

            —
            Reason to Survive",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2288,Michael J. Blood,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2288
5,primetimelive,6,Big Mello,Prime Time Live,"Big Mello

            —
            Prime Time Live",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2288,Michael J. Blood,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2288
6,straightg,7,Novelist,Straight G,"Novelist

            —
            Straight G",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2288,Michael J. Blood,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2288
7,getgone,8,Sean T,Get Gone,"Sean T

            —
            Get Gone",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2288,Michael J. Blood,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2288
8,bailbondsep,9,Tony Price,Bail Bonds EP,"Tony Price

            —
            Bail Bonds EP",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2288,Michael J. Blood,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2288
9,rgl,10,T2 (feat. Yesibu 303),RGL,"T2 (feat. Yesibu 303)

            —
            RGL",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2288,Michael J. Blood,2023,https://boomkat.com/charts/boomkat-end-of-year-charts-2023/2288
