,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,havens,1,Alan Licht,Havens,"Alan Licht

            —
            Havens",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2581,Bill Nace,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2581
1,nyc1978,2,Evan Parker,NYC 1978,"Evan Parker

            —
            NYC 1978",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2581,Bill Nace,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2581
2,aroundperception,3,Flynns,Around Perception,"Flynns

            —
            Around Perception",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2581,Bill Nace,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2581
3,speah,4,IRIS,Speah,"IRIS

              —
              Speah
            
              (Tax Free Records)",Tax Free Records,"If The Durutti Column made a record at the Radiophonic Workshop it’d prob sound a bit like this; percolated electronic treatments bubbling around pure guitar drift, a beautiful thing.

IRIS are named after a Soviet-era Czech guitar: the Jolana Iris. On the opening track 'Rub Ix', arhythmic synth tones remind of Raymond Scott's pioneering experimentation, but the light shimmer of guitar strings tickles in the background. The instrument gets more attention on 'Steely Dream', looped into... more",/products/speah,https://assets.boomkat.com/spree/products/767483/product/a0266118954_10.jpeg,2581,Bill Nace,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2581
4,boldbeginningsanincompletecollectionoflouisvillepunk197883,5,Various Artists,Bold Beginnings: An Incomplete Collection of Louisville Punk 1978​-​83,"Various Artists

            —
            Bold Beginnings: An Incomplete Collection of Louisville Punk 1978​-​83",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2581,Bill Nace,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2581
5,pajazzo,6,Muumiot,Pajazzo,"Muumiot

            —
            Pajazzo",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2581,Bill Nace,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2581
6,speaksoftlyandcarryabigstick,7,Mydolls,Speak Softly and Carry a Big Stick,"Mydolls

            —
            Speak Softly and Carry a Big Stick",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2581,Bill Nace,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2581
7,briefcasefeaturingwallyshoup,8,Briefcase featuring Wally Shoup,Briefcase featuring Wally Shoup,"Briefcase featuring Wally Shoup

            —
            Briefcase featuring Wally Shoup",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2581,Bill Nace,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2581
8,doyoufeelsafe,9,Sin 34,Do You Feel Safe?,"Sin 34

            —
            Do You Feel Safe?",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2581,Bill Nace,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2581
9,obereadycdroneasylisteninglabel,10,Creode,Obe Ready (cdr on easy listening label),"Creode

            —
            Obe Ready (cdr on easy listening label)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2581,Bill Nace,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2581
