,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,madisonsquaregardennyc,1,Madonna,Madison Square Garden NYC,"Madonna

            —
            Madison Square Garden NYC",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2626,Heather Leigh,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2626
1,stlukesglasgow,2,Swans,St. Lukes Glasgow,"Swans

            —
            St. Lukes Glasgow",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2626,Heather Leigh,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2626
2,poetryclubglasgow,3,Shackleton and Appleblim,Poetry Club Glasgow,"Shackleton and Appleblim

            —
            Poetry Club Glasgow",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2626,Heather Leigh,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2626
3,solobaroqueviolinworksofjsbachstandrews,4,Ben Shute,"Solo Baroque Violin Works of J.S. Bach, St. Andrews","Ben Shute

            —
            Solo Baroque Violin Works of J.S. Bach, St. Andrews",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2626,Heather Leigh,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2626
4,hydroglasgow,5,Nick Cave & The Bad Seeds,"Hydro, Glasgow","Nick Cave & The Bad Seeds

            —
            Hydro, Glasgow",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2626,Heather Leigh,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2626
5,peterbrtzmannmemorialcafeotolondon,6,Evan Parker & Han Bennink duo,"Peter Brötzmann Memorial, Cafe OTO, London","Evan Parker & Han Bennink duo

            —
            Peter Brötzmann Memorial, Cafe OTO, London",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2626,Heather Leigh,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2626
6,adventoldhairdressersglasgow,7,Richard Youngs,"Advent, Old Hairdresser's, Glasgow","Richard Youngs

            —
            Advent, Old Hairdresser's, Glasgow",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2626,Heather Leigh,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2626
7,bigcityfestivalglasgow,8,Mogwai,"Big City Festival, Glasgow","Mogwai

            —
            Big City Festival, Glasgow",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2626,Heather Leigh,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2626
8,summerbummerfestivalantwerp,9,"Evan Parker, Barry Guy, Paul Lytton","Summer Bummer Festival, Antwerp","Evan Parker, Barry Guy, Paul Lytton

            —
            Summer Bummer Festival, Antwerp",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2626,Heather Leigh,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2626
9,echoeshouston,10,Curley Cormier and The Gladiators,"Echoes, Houston","Curley Cormier and The Gladiators

            —
            Echoes, Houston",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2626,Heather Leigh,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2626
10,goldencrossfarmlewes,11,special mention: Bleating Goats,"Golden Cross Farm, Lewes","special mention: Bleating Goats

            —
            Golden Cross Farm, Lewes",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2626,Heather Leigh,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2626
11,howtorescuethingspalilalia,12,Bill Orcutt,How To Rescue Things (Palilalia),"Bill Orcutt

            —
            How To Rescue Things (Palilalia)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2626,Heather Leigh,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2626
