,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,twostarthedreampolice,1,Mk.gee,Two Star & the Dream Police,"Mk.gee

            —
            Two Star & the Dream Police",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2639,Dawuna,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2639
1,umademeast4r,2,4batz,u made me a st4r,"4batz

            —
            u made me a st4r",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2639,Dawuna,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2639
2,lives-outgrown,3,Beth Gibbons,Lives Outgrown,"Beth Gibbons

              —
              Lives Outgrown
            
              (Domino Recording Co)",Domino Recording Co,"Beth Gibbons' first proper solo album has been worth the long wait. A chilly, profound set of dreamy folk-exotica incantations, it's a rare record that confronts the anxiety and pain of adulthood, dissecting knotty emotions in a flutter of taut instrumentation and smoky, sample-ready cinematics. Breathtaking gear, produced by Gibbons in collaboration with James Ford and Talk Talk's Lee Harris.

Gibbons has held off until just the right moment to assemble her perfectly crafted formal debut. We've... more",/products/lives-outgrown,https://assets.boomkat.com/spree/products/924122/product/887828028764_T11_Image.jpg,2639,Dawuna,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2639
3,fromthecan,4,Sheff G,From The Can,"Sheff G

            —
            From The Can",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2639,Dawuna,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2639
4,qwerty,5,Saya Grey,QWERTY,"Saya Grey

            —
            QWERTY",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2639,Dawuna,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2639
5,drums-from-no-flashlight,6,Mount Eerie,Drums from No Flashlight,"Mount Eerie

              —
              Drums from No Flashlight
            
              (P.W. Elverum & Sun)",P.W. Elverum & Sun,,/products/drums-from-no-flashlight,https://assets.boomkat.com/spree/products/130062/product/original.jpg,2639,Dawuna,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2639
6,wildisthewind,7,Nina Simone,Wild Is The Wind,"Nina Simone

            —
            Wild Is The Wind",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2639,Dawuna,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2639
7,bandofgypsys,8,Jimi Hendrix,Band Of Gypsys,"Jimi Hendrix

            —
            Band Of Gypsys",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2639,Dawuna,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2639
8,theresnoplacelikeamericatoday,9,Curtis Mayfield,There's No Place Like America Today,"Curtis Mayfield

            —
            There's No Place Like America Today",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2639,Dawuna,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2639
9,playcashcobain,10,Cash Cobain,Play Cash Cobain,"Cash Cobain

            —
            Play Cash Cobain",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2639,Dawuna,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2639
10,opus,11,Ryuichi Sakamoto,Opus,"Ryuichi Sakamoto

            —
            Opus",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2639,Dawuna,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2639
