,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,emilia,1,"Ted Poor, Andrew D’Angelo",Emilia,"Ted Poor, Andrew D’Angelo

            —
            Emilia",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2613,Lifted,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2613
1,blindwillie,2,Sonny Sharrock,Blind Willie,"Sonny Sharrock

            —
            Blind Willie",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2613,Lifted,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2613
2,no3,3,Decay Product,No. 3,"Decay Product

            —
            No. 3",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2613,Lifted,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2613
3,voraus2,4,Dynamo,Voraus 2,"Dynamo

            —
            Voraus 2",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2613,Lifted,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2613
4,twinandearth,5,Dif Jus,Twin And Earth,"Dif Jus

            —
            Twin And Earth",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2613,Lifted,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2613
5,voiceofchunk,6,The Lounge Lizards,Voice of Chunk,"The Lounge Lizards

            —
            Voice of Chunk",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2613,Lifted,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2613
6,bombfidem,7,Buddy Don,Bomb fi Dem,"Buddy Don

            —
            Bomb fi Dem",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2613,Lifted,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2613
7,tab-24gb-who,8,Winsome,Tab / 24gb / Who,"Winsome

              —
              Tab / 24gb / Who
            
              (Tanum Records)",Tanum Records,"Heavy percussive flex from Winsome on his first record since 2017 ,out on Klaus' Tanum Records imprint.

""Who’s that finally wrestling tanum from the tyranical clutches of klaus? It’s winsome.

Coming in from the wilderness to deliver his first record since 2017, stepping off the path he’s been trodding through lovers rock to explore new territories of rhythm, sound and sub bass pressure.""

            more",/products/tab-24gb-who,https://assets.boomkat.com/spree/products/968485/product/winsome-flat.jpg,2613,Lifted,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2613
8,ultramarine,9,Stella,Ultramarine,"Stella

            —
            Ultramarine",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2613,Lifted,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2613
9,kingsknightsandrooks,10,Shelter,"Kings, Knights, and Rooks","Shelter

            —
            Kings, Knights, and Rooks",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2613,Lifted,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2613
