,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,servicemerchandise,1,Previous Industries,Service Merchandise,"Previous Industries

            —
            Service Merchandise",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2664,Greg Davis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2664
1,cine,2,Cavalier x Child Actor,CINE,"Cavalier x Child Actor

            —
            CINE",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2664,Greg Davis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2664
2,carrotseason,3,Phiik & Lungs,Carrot Season,"Phiik & Lungs

            —
            Carrot Season",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2664,Greg Davis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2664
3,kdiv,4,Serengeti,KDIV,"Serengeti

            —
            KDIV",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2664,Greg Davis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2664
4,genuinedexterity,5,Kenny Segal & K-the-I???,Genuine Dexterity,"Kenny Segal & K-the-I???

            —
            Genuine Dexterity",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2664,Greg Davis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2664
5,revelator-c24e50bb-e00a-4088-9edc-d10efb3a1746,6,E L U C I D,REVELATOR,"E L U C I D

              —
              REVELATOR
            
              (Fat Possum)",Fat Possum,"Armand Hammer’s E L U C I D is joined by spar Billy Woods on a seething, urgent volley of noise rap recalling the ‘00s heyday of Def Jux and Dälek after a slew of cult turns with Backwoodz Studioz and Geng’s Purple Tape Pedigree

Spurred by production by DJ Haram, Samiyam, Saint Abdullah, a.o., and his own beats, E L U C I D continues to draw on a well of fire for his 10th solo album since 2007. The diverse roster of beat builders are unified by Hall’s bars, mutating from the barked... more",/products/revelator-c24e50bb-e00a-4088-9edc-d10efb3a1746,https://assets.boomkat.com/spree/products/964383/product/198588568064.jpg,2664,Greg Davis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2664
6,alcdeluxe,7,Jay Cinema & Chow,ALCDELUXE,"Jay Cinema & Chow

            —
            ALCDELUXE",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2664,Greg Davis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2664
7,notfadeaway,8,Jesse The Tree,Not Fade Away,"Jesse The Tree

            —
            Not Fade Away",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2664,Greg Davis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2664
8,nobodyplanningtoleave,9,ShrapKnel & Controller 7,- Nobody Planning to Leave,"ShrapKnel & Controller 7

            —
            - Nobody Planning to Leave",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2664,Greg Davis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2664
9,sunscreen,10,shemar x Child Actor,sunscreen,"shemar x Child Actor

            —
            sunscreen",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2664,Greg Davis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2664
10,psychedelicswrotethebible,11,Fatboi Sharif & Duncecap,Psychedelics Wrote The Bible,"Fatboi Sharif & Duncecap

            —
            Psychedelics Wrote The Bible",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2664,Greg Davis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2664
11,verticalitysingularity,12,AKAI SOLO,Verticality///Singularity,"AKAI SOLO

            —
            Verticality///Singularity",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2664,Greg Davis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2664
12,thanksforunderstanding,13,Frankie Jax No Mad,THANKS FOR UNDERSTANDING,"Frankie Jax No Mad

            —
            THANKS FOR UNDERSTANDING",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2664,Greg Davis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2664
13,memoriesdreamsreflections,14,Rap Man Gavin & postureless,"Memories, Dreams, Reflections","Rap Man Gavin & postureless

            —
            Memories, Dreams, Reflections",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2664,Greg Davis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2664
14,thethiefnexttojesus,15,Ka,The Thief Next to Jesus,"Ka

            —
            The Thief Next to Jesus",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2664,Greg Davis,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2664
