,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,still-a9f35451-6dcd-4f51-a3cc-73943d1b3a70,1,Erika de Casier,Still,"Erika de Casier

              —
              Still
            
              (4AD)",4AD,"Widening the aspect ratio and raising the budget, Portuguese-Danish prodigy Erika de Casier retains her tight grip on R&B nostalgia with 'Still', simultaneously poking around reggaetón and PinkPantheress-style soft jungle. It's more effortlessly intimate, club-friendly gear that'll be haunting ur mind long after it's finished - featuring guest spots from Shygirl, Blood Orange and They Hate Change.

'Lucky' might be driven by modish minced, jungly breakbeats, but look under the hood and you'll... more",/products/still-a9f35451-6dcd-4f51-a3cc-73943d1b3a70,https://assets.boomkat.com/spree/products/925547/product/191400063969_T15_Image.jpg,2632,Ronce,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2632
1,quantumbaby,2,Tinashe,Quantum Baby,"Tinashe

            —
            Quantum Baby",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2632,Ronce,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2632
2,iheardyourcalls,3,Blood of Aza,I HEARD YOUR CALLS,"Blood of Aza

            —
            I HEARD YOUR CALLS",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2632,Ronce,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2632
3,missed-heaven,4,Toma Kami,missed heaven,"Toma Kami

              —
              missed heaven
            
              (mb studio)",mb studio,,/products/missed-heaven,https://assets.boomkat.com/spree/products/952800/product/4251804193689_2500.jpg,2632,Ronce,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2632
4,blistering-5106fc29-17d6-4d6c-a0d5-fa9c9498b774,5,Klahrk,Blistering,"Klahrk

              —
              Blistering
            
              (SFX)",SFX,"Klahrk's latest for Zoë Mc Pherson and Alessandra Leone's SFX imprint is a void-melting set of obsessively-tweaked, sound design-fwd dancefloor rollers, peak gear for anyone bored with club nostalgia or minimal repetition. Features remixes from CRRDR and Bell Curve.

If you heard Klahrk's 2021-released 'Oscillate and Shimmer', or his follow-up collaboration with KAVARI, then you'll already have a good idea where this one's going. 'Blistering' refines and expertly sculpts the formula, curving... more",/products/blistering-5106fc29-17d6-4d6c-a0d5-fa9c9498b774,https://assets.boomkat.com/spree/products/926146/product/5050580821873.jpg,2632,Ronce,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2632
5,spfinfinigenesis,6,TDJ,SPF INFINI: GENESIS,"TDJ

            —
            SPF INFINI: GENESIS",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2632,Ronce,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2632
6,records,7,umru & Chase Icon,Records,"umru & Chase Icon

            —
            Records",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2632,Ronce,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2632
7,pourvuquilpleuve,8,Shay,Pourvu qu'il pleuve,"Shay

            —
            Pourvu qu'il pleuve",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2632,Ronce,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2632
8,aurora-4969add6-bdc5-4ccc-a0dd-f22caf155372,9,Brodinski & qoso,Aurora,"Brodinski & qoso

              —
              Aurora
            
              (Promesses)",Promesses,"Producer to rap royalty and the ATL new skool, Brodinski meets noisy beat slugger Qoso on a batch of raw knuckled reggaeton and abstracted rap instrumentals 

Studded by Modulaw’s co-productions and guest vocal features from Albany, Yung Beef, YMN Gus, Retro 1312 & Zaky, ’Aurora’ racks up seven club-toned sidespins on tresillo styles and patterns that knit the current underground rhizome. It’s mostly a vocal showcase, with only a couple kept instrumental to show off Brodinski & Qoso’s... more",/products/aurora-4969add6-bdc5-4ccc-a0dd-f22caf155372,https://assets.boomkat.com/spree/products/929516/product/PRMSSS029_Cover.jpg,2632,Ronce,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2632
9,promise,10,ESP,Promise,"ESP

            —
            Promise",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2632,Ronce,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2632
