,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,c-d-2c7f4b38-fbe6-4757-b082-58b27106184a,1,RLW,C.D.,"RLW

              —
              C.D.
            
              (Penultimate Press)",Penultimate Press,,/products/c-d-2c7f4b38-fbe6-4757-b082-58b27106184a,https://assets.boomkat.com/spree/products/952965/product/5056688830625_T3_Image.jpg,2584,Jim O’Rourke,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2584
1,duescrittiimperfetti,2,Giancarlo Toniutti / Massimo Toniutti / Deison,Due Scritti Imperfetti,"Giancarlo Toniutti / Massimo Toniutti / Deison

            —
            Due Scritti Imperfetti",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2584,Jim O’Rourke,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2584
2,musicaperunanno,3,Enore Zaffiri,Musica per un Anno,"Enore Zaffiri

            —
            Musica per un Anno",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2584,Jim O’Rourke,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2584
3,divine-comedie,4,Bernard Parmegiani & François Bayle,Divine Comédie,"Bernard Parmegiani & François Bayle

              —
              Divine Comédie
            
              (RECOLLECTION GRM)",RECOLLECTION GRM,"First ever complete edition of Bernard Parmegiani & François Bayle’s electroacoustic epic inspired by Dante's 'Divine Comedy', the duo consolidating their talents and reimagining the enduring Medieval poem as an intensely visual tapestry of garbled words, tape-mangled squelches and crystalline drones. 

Based on a narration of Dante's text from French singer Michel Hermon, 'Divine Comédie', like the source material itself, is split into three segments, with Parmegiani tackling 'Inferno'... more",/products/divine-comedie,https://assets.boomkat.com/spree/products/948891/product/788362411411.jpg,2584,Jim O’Rourke,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2584
4,musicfromtherestingstate,5,Arnold Dreyblatt,Music from the Resting State,"Arnold Dreyblatt

            —
            Music from the Resting State",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2584,Jim O’Rourke,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2584
5,hypnagogicwalks,6,Eve Aboulkheir,Hypnagogic Walks,"Eve Aboulkheir

            —
            Hypnagogic Walks",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2584,Jim O’Rourke,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2584
6,liveatfattuesdays,7,Cecil Taylor Unit,Live at Fat Tuesday’s,"Cecil Taylor Unit

            —
            Live at Fat Tuesday’s",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2584,Jim O’Rourke,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2584
7,moonontheseaseainthemoon,8,Martin Smolka,Moon on the Sea - Sea in the Moon,"Martin Smolka

            —
            Moon on the Sea - Sea in the Moon",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2584,Jim O’Rourke,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2584
8,open-today,9,Kumio Kurachi,Open Today,"Kumio Kurachi

              —
              Open Today
            
              (Bison Records)",Bison Records,"Japanese singer-songwriter Kumio Kurachi's 11th studio album, 'Open Today' is a strong primer, cracking open his unique style - a blend of unorthodox, freeform instrumentation and theatrical vocalisations that somehow mutates into off-world pop - and highlighting his mystifying poetry. 

Simultaneously holding down a day job as an illustrator, Kurachi's been building his reputation on the Japanese underground circuit for decades at this stage, carving out a name for himself as one of the... more",/products/open-today,https://assets.boomkat.com/spree/products/963425/product/5056688837815_T11_Image.jpg,2584,Jim O’Rourke,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2584
9,ae2022,10,Autechre,AE 2022,"Autechre

            —
            AE 2022",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2584,Jim O’Rourke,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2584
