,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,talktalktalkpart2,1,The Rance Allen Group,Talk Talk Talk part 2,"The Rance Allen Group

            —
            Talk Talk Talk part 2",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2592,Hieroglyphic Being,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2592
1,enterin,2,The Blackbyrds,Enter In,"The Blackbyrds

            —
            Enter In",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2592,Hieroglyphic Being,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2592
2,loversfromthepast,3,Mareux,Lovers From the Past,"Mareux

            —
            Lovers From the Past",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2592,Hieroglyphic Being,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2592
3,finditinyoureyes,4,The System,Find It in Your Eyes,"The System

            —
            Find It in Your Eyes",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2592,Hieroglyphic Being,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2592
4,push,5,The Invincible Spirit,Push!,"The Invincible Spirit

            —
            Push!",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2592,Hieroglyphic Being,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2592
5,acidpush,6,Severed Heads,Acid Push,"Severed Heads

            —
            Acid Push",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2592,Hieroglyphic Being,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2592
6,isitanywonder,7,Durand Jones & The Indications,Is It Any Wonder,"Durand Jones & The Indications

            —
            Is It Any Wonder",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2592,Hieroglyphic Being,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2592
7,stumpyourfeetanddance,8,Kim Taylor,Stump Your Feet and Dance,"Kim Taylor

            —
            Stump Your Feet and Dance",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2592,Hieroglyphic Being,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2592
8,rhizospheresuite,9,T.H.X.,Rhizosphere Suite,"T.H.X.

            —
            Rhizosphere Suite",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2592,Hieroglyphic Being,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2592
9,halfforgottendaydreams,10,John Cameron,Half Forgotten Day Dreams,"John Cameron

            —
            Half Forgotten Day Dreams",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2592,Hieroglyphic Being,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2592
