,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,nzoliveatnobounds,1,,NZO live at no bounds,NZO live at no bounds,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2715,SDEM,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2715
1,tomboogizmdjsetathatchsheffield,2,,Tom Boogizm dj set at Hatch Sheffield,Tom Boogizm dj set at Hatch Sheffield,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2715,SDEM,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2715
2,vexovoid,3,PORTAL,Vexovoid,"PORTAL

            —
            Vexovoid",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2715,SDEM,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2715
3,damaged-b9f0d551-bb4d-4e15-a054-58a3d4ff2ff7,4,Ghost Dubs,Damaged,"Ghost Dubs

              —
              Damaged
            
              (Pressure)",Pressure,"Dreader than dread dub vapors from Ghost Dubs, in a lineage stretching from Dadawah to Burial Mix, Vainqueur to Resilent, Pole to Rod Modelll...​

Toiling in Berlin’s deep seam of abstract dub practice that scrolls back to Rhythm & Sound’s earliest via Pole’s dusty convections and Chain Reaction's fritzed mutations; Ghost Dubs embodies the art of dub as method with a strong haul of dematerialised, sludgy tramplers operating close to the scuzzy heart of Kevin Martin, aka The Bug... more",/products/damaged-b9f0d551-bb4d-4e15-a054-58a3d4ff2ff7,https://assets.boomkat.com/spree/products/947370/product/5056688829803_T13_Image.jpg,2715,SDEM,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2715
4,gaultputrefierlabreapulpitliveatwharfchambersleeds,5,,Gault / Putrefier / La Brea Pulpit live at wharf chambers leeds,Gault / Putrefier / La Brea Pulpit live at wharf chambers leeds,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2715,SDEM,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2715
5,ae2022warp,6,Autechre,AE_2022 (Warp),"Autechre

            —
            AE_2022 (Warp)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2715,SDEM,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2715
6,harrgasilverwavesliverammelclubnottingham,7,,Harrga / Silver waves live @ rammel club nottingham,Harrga / Silver waves live @ rammel club nottingham,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2715,SDEM,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2715
7,chbb-4f149c2e-a78d-4905-ba8c-a43a03d68123,8,CHBB,CHBB,"CHBB

              —
              CHBB
            
              (Soulsheriff Records)",Soulsheriff Records,"Yeah, you’re not seeing things. Electronic body musick’s near-mythical ground zero is finally issued in its entirety, expanding the 9 known cuts of 1981 with no fewer than 11 never-before-heard jams from the same sessions. Take a second to drink that in, then pounce if you know what’s good! E-S-S-E-N-T-I-A-L RIYL Liaisons Dangereuses, Einstürzende Neubauten, DAF, Chris Carter…!!!!!!!

As legend has it, Düsseldorf’s Chrislo Haas & Beate Bartel laid the blueprint for EBM with their fateful studio... more",/products/chbb-4f149c2e-a78d-4905-ba8c-a43a03d68123,https://assets.boomkat.com/spree/products/939065/product/880918266268.jpg,2715,SDEM,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2715
8,stopcallinmeimcookinselfreleased,9,Stove God Cooks,"Stop Callin Me, I'm Cookin (self released)","Stove God Cooks

            —
            Stop Callin Me, I'm Cookin (self released)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2715,SDEM,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2715
9,cry-tuff-chants-on-u-1faf1d5e-a608-4437-bcc3-00e258d8cf78,10,Prince Far I,Cry Tuff Chants On U,"Prince Far I

              —
              Cry Tuff Chants On U
            
              (On-U Sound)",On-U Sound,"Iconic rootsman Prince Far I, “The Voice of Thunder”, growls a good un on this retrospective of work with Adrian Sherwood, featuring his band the Arabs, who would become part of Creation Rebel, Singers & Players, and Dub Syndicate

For the 40th anniversary of Adrian Sherwood's On-U Sound, the label has put together anthology of roots reggae legend Prince Far I's most vital Singers & Players gear, with some deep cuts and alternate takes for the heads. It was Michael Williams, better... more",/products/cry-tuff-chants-on-u-1faf1d5e-a608-4437-bcc3-00e258d8cf78,https://assets.boomkat.com/spree/products/927362/product/5056614796186_T14_Image.jpg,2715,SDEM,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2715
