,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,ae2022aestore,1,Autechre,AE_2022– (AE_STORE),"Autechre

            —
            AE_2022– (AE_STORE)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2660,Frozen Reeds,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2660
1,completeweberndeutschegrammophon,2,Boulez,Complete Webern (Deutsche Grammophon),"Boulez

            —
            Complete Webern (Deutsche Grammophon)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2660,Frozen Reeds,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2660
2,liveatfattuesdaysfebruary91980firstvisitezzthetics,3,Cecil Taylor Unit,"Live At Fat Tuesdays, February 9, 1980 First Visit (ezz-thetics)","Cecil Taylor Unit

            —
            Live At Fat Tuesdays, February 9, 1980 First Visit (ezz-thetics)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2660,Frozen Reeds,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2660
3,sramsiderealrecords,4,D-RAM,S-RAM (Sidereal Records),"D-RAM

            —
            S-RAM (Sidereal Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2660,Frozen Reeds,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2660
4,metropolissoulassassinsrecords,5,"DJ Muggs, Method Man, Slick Rick",Metropolis (Soul Assassins Records),"DJ Muggs, Method Man, Slick Rick

            —
            Metropolis (Soul Assassins Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2660,Frozen Reeds,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2660
5,steamroom62bandcamp,6,Jim O'Rourke,Steamroom 62 (Bandcamp),"Jim O'Rourke

            —
            Steamroom 62 (Bandcamp)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2660,Frozen Reeds,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2660
6,bicyclebandcamp,7,Patricia Taxxon,Bicycle (Bandcamp),"Patricia Taxxon

            —
            Bicycle (Bandcamp)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2660,Frozen Reeds,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2660
7,wastedbetterrecords,8,Smaller,Wasted (Better Records),"Smaller

            —
            Wasted (Better Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2660,Frozen Reeds,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2660
8,dostrotime,9,SQUAREPUSHER,Dostrotime,"SQUAREPUSHER

              —
              Dostrotime
            
              (Warp Records)",Warp Records,"Braindance pioneer Tom Jenkinson aka Squarepusher is in classic, rambunctious and curiously emotive form on umpteenth album ‘Dostrotime’, a product of time and space in the studio prompted by the 2020 lockdown

When the shit hit the fan in early 2020, Squarepusher was preparing to tour his biggest shows off the back of album ‘Be Up a Hello’. He would end up retreating to the studio and beavering away on what would become ‘Dostrotime’, which is named for the strange sense of... more",/products/dostrotime,https://assets.boomkat.com/spree/products/924437/product/5056614794830_T13_Image.jpg,2660,Frozen Reeds,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2660
9,the-final-frontier-73a51226-80ee-4433-939b-e900fd8e655e,10,UNDERGROUND RESISTANCE,Final Frontier,"UNDERGROUND RESISTANCE

              —
              Final Frontier
            
              (Underground Resistance)",Underground Resistance,"THE Detroit classic, reissued! It's all been said before, but 'Final Frontier' is one of the most perfect, timeless examples of Motor City Techno. It doesn't get any better. Space is the place - see you there soon. ESSENTIAL.

            more",/products/the-final-frontier-73a51226-80ee-4433-939b-e900fd8e655e,https://assets.boomkat.com/spree/products/122661/product/Final-Frontier-F_copy.jpg,2660,Frozen Reeds,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2660
