,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,tingndntcvitnamvietnamesetraditionalmusicalinstrumentsthanglongaudio,1,Various,Tiếng Đàn Dân Tộc Viêt Nam (Vietnamese Traditional Musical Instruments) (Thang Long Audio),"Various

            —
            Tiếng Đàn Dân Tộc Viêt Nam (Vietnamese Traditional Musical Instruments) (Thang Long Audio)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2749,Beatrice Dillon,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2749
1,schall-rechant,2,Horacio Vaggione,Schall / Rechant,"Horacio Vaggione

              —
              Schall / Rechant
            
              (RECOLLECTION GRM)",RECOLLECTION GRM,"Documenting the innovative 90’s-2000’s output of Argentinian electro-acoustic composer Horacio Vaggione, 'Schall / Rechant' compiles some of his most important works, emphasising a remarkable evolution of granular techniques, digital processes and microsounds that are highly recommended if you’re into the work of Barry Truax, Curtis Roads, Iannis Xenakis.

Introduced to computer music when he was studying at the University of Illinois in the 1960s, Vaggione later took to Madrid's... more",/products/schall-rechant,https://assets.boomkat.com/spree/products/963807/product/880918265858.jpg,2749,Beatrice Dillon,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2749
2,hejirademosrhino,3,Joni Mitchell,Hejira Demos (RHINO),"Joni Mitchell

            —
            Hejira Demos (RHINO)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2749,Beatrice Dillon,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2749
3,jalwabaqadraalbumraqsebismillivingmediaindialtd,4,Abida Parveen,Jalwa Ba Qadra (Album: Raqs E Bismil) (Living Media India Ltd.),"Abida Parveen

            —
            Jalwa Ba Qadra (Album: Raqs E Bismil) (Living Media India Ltd.)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2749,Beatrice Dillon,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2749
4,vishwamohanbhattliveatbarbican,5,,Vishwa Mohan Bhatt live at Barbican,Vishwa Mohan Bhatt live at Barbican,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2749,Beatrice Dillon,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2749
5,deforrestbrownjrspeakermusicliveatcafeoto,6,,DeForrest Brown Jr / Speaker Music live at Cafe OTO,DeForrest Brown Jr / Speaker Music live at Cafe OTO,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2749,Beatrice Dillon,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2749
6,presencenakid,7,Rai Tateishi,Presence (NAKID),"Rai Tateishi

            —
            Presence (NAKID)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2749,Beatrice Dillon,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2749
7,siftpianovibraphoneother,8,Beatrice Dillon,"‘Sift: Piano, Vibraphone, Other…’","Beatrice Dillon

            —
            ‘Sift: Piano, Vibraphone, Other…’",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2749,Beatrice Dillon,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2749
8,stagesiiinonclassical,9,Consortium5,Stages iii (Nonclassical),"Consortium5

            —
            Stages iii (Nonclassical)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2749,Beatrice Dillon,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2749
9,kopyliveinlondon,10,,KOPY live in London,KOPY live in London,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2749,Beatrice Dillon,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2749
10,maniyanmararfestivedrumsofkeralasevenseas,11,,Maniyan Marar – Festive Drums Of Kerala (Seven Seas),Maniyan Marar – Festive Drums Of Kerala (Seven Seas),,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2749,Beatrice Dillon,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2749
11,genggongmusicofbatuansevenseas,12,スク・ゲンゴン・バトゥアン* = Sekehe Genggong Batuan,バリ／バトゥアンのゲンゴン = Genggong Music Of Batuan (Seven Seas),"スク・ゲンゴン・バトゥアン* = Sekehe Genggong Batuan

            —
            バリ／バトゥアンのゲンゴン = Genggong Music Of Batuan (Seven Seas)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2749,Beatrice Dillon,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2749
12,seven-reorganisations,13,Beatrice Dillon,Seven Reorganisations,"Beatrice Dillon

              —
              Seven Reorganisations
            
              (Hi)",Hi,"Beatrice Dillon mints her new label with  her first entirely acoustic work, performed by Explore Ensemble and commissioned by Mark Fell. Stunning, major work, RIYL CC Hennix, John Cage, Pascale Criton, Helmut Lachenmann, Morton Feldman.

The naturally open-ended navigation of themes in Seven Reorganisations is exemplary of an artist whose thoughtfully considered catalogue is hailed among the most notable in modern experimental music. Beatrice Dillon’s first entirely acoustic... more",/products/seven-reorganisations,https://assets.boomkat.com/spree/products/960968/product/Distribution_Preview_Beatrice_Dillon-1.jpg,2749,Beatrice Dillon,2024,https://boomkat.com/charts/boomkat-end-of-year-charts-2024/2749
