,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,onewaystreetboxsetsubpop,1,Mark Lanegan,'One Way Street' boxset (Sub Pop),"Mark Lanegan

            —
            'One Way Street' boxset (Sub Pop)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2061,Bartolomé Sanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2061
1,icouldliveinhopevernonyard,2,Low,'I Could Live In Hope' (Vernon Yard),"Low

            —
            'I Could Live In Hope' (Vernon Yard)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2061,Bartolomé Sanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2061
2,kazuki-tomokawa-1975-1977,3,Kazuki Tomokawa,Kazuki Tomokawa 1975 – 1977,"Kazuki Tomokawa

              —
              Kazuki Tomokawa 1975 – 1977
            
              (Blank Forms Editions)",Blank Forms Editions,"NYC’s amazing Blank Forms Editions give a gripping introduction to Kazuki Tomokawa’s avant-folk vitality, documenting the early years of the “screaming philosopher” via his first three albums, all collected and reissued internationally for the first time - think Nick Drake meets Keiji Haino 

Completely new to our ears, Kazuki Tomokawa’s reamarkable vocal range... more",/products/kazuki-tomokawa-1975-1977,https://assets.boomkat.com/spree/products/770340/product/Tomokawa.jpg,2061,Bartolomé Sanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2061
3,world-in-world,4,Julia Reidy,World in World,"Julia Reidy

              —
              World in World
            
              (BLACK TRUFFLE)",BLACK TRUFFLE,"Black Truffle continue to impress with this epic suite of pitch-fukt guitar and electronix from Berlin-based virtuoso Julia Reidy. Properly singular material that fuses Reidy's immense knowledge of American primitive folk music with microtonal experimentalism and abstract pop vocalizing. Decidedly uncool, and all the better for it - RIYL Bill Nace, Heather... more",/products/world-in-world,https://assets.boomkat.com/spree/products/799981/product/4250101439308.jpg,2061,Bartolomé Sanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2061
4,music-for-four-guitars,5,Bill Orcutt,Music for Four Guitars,"Bill Orcutt

              —
              Music for Four Guitars
            
              (Palilalia)",Palilalia,"Bill Orcutt takes on 20th century minimalism on this surprisingly Reichian electro-acoustic rumination, bound by his expectedly arresting and unique axe virtuosity. RIYL Glenn Branca, Fred Frith, Sonic Youth.

Since 2009's jaw-unhinging ""A New Way to Pay Old Debts"", Orcutt has been churning out solo and collaborative plates at an alarming rate, retaining... more",/products/music-for-four-guitars,https://assets.boomkat.com/spree/products/821615/product/A10369V0000001041K_T87938021530054.jpg,2061,Bartolomé Sanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2061
5,theconcertswisspavilionvenicebiennale2022,6,Latifa Echakhch,"The Concert, Swiss Pavilion @ Venice Biennale 2022","Latifa Echakhch

            —
            The Concert, Swiss Pavilion @ Venice Biennale 2022",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2061,Bartolomé Sanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2061
6,liveanarchives,7,Akiko Hotaka - Takuya Nishimura - Ikuro Takahashi,'Live' (An'archives),"Akiko Hotaka - Takuya Nishimura - Ikuro Takahashi

            —
            'Live' (An'archives)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2061,Bartolomé Sanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2061
7,context-904a19cf-d911-4aca-bfa4-154779b0ae62,8,LASSE MARHAUG,Context,"LASSE MARHAUG

              —
              Context
            
              (Smalltown Supersound)",Smalltown Supersound,"Lasse Marhaug is one of those characters that operates at the nexus of so much stuff that’s important to us here - working as a producer (over the last couple of years alone he’s helped shape albums by Jenny Hval, Kelly Lee Owens, Okkyung Lee, Hillary Woods etc etc), a mastering engineer (far too many releases to mention), a prolific sleeve designer (likewise)... more",/products/context-904a19cf-d911-4aca-bfa4-154779b0ae62,https://assets.boomkat.com/spree/products/817126/product/lighter_STS396_Cover-2.jpg,2061,Bartolomé Sanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2061
8,back-to-the-woodlands,9,Ernest Hood,Back to the Woodlands,"Ernest Hood

              —
              Back to the Woodlands
            
              (Freedom To Spend)",Freedom To Spend,"Damn this one's special. Previously unreleased and almost lost, ""Back to the Woodlands"" was written around the same time as the Oregonian original's iconic ""Neighborhoods"", and combines washy field recordings with magical zither sounds and subtle synth lines to create jangling cinematic soundscapes that are surprisingly memorable. RIYL Laraaji, Midori... more",/products/back-to-the-woodlands,https://assets.boomkat.com/spree/products/820845/product/747742390173.jpg,2061,Bartolomé Sanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2061
9,abovecolumbia,10,Mad Season,'Above' (Columbia),"Mad Season

            —
            'Above' (Columbia)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2061,Bartolomé Sanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2061
10,station70callinquestionliveindependenceblackeditions,11,Masayuki Takayanagi,'Station '70: Call in Question / Live Independence' (Black Editions),"Masayuki Takayanagi

            —
            'Station '70: Call in Question / Live Independence' (Black Editions)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2061,Bartolomé Sanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2061
11,dayspring,12,Dennis Taylor,Dayspring,"Dennis Taylor

              —
              Dayspring
            
              (Morning Trip)",Morning Trip,"Morning Trip presents Dennis Taylor's 1983 album Dayspring.

""Released in 1983 on a miniscule run of 300-self-financed LP’s, Dennis Taylor’s ‘Dayspring’ remains a lost masterwork of transcendental instrumental guitar. An important missing link between the 60’s folkloric experimentalism of John Fahey and Robbie Basho, and the new age atmospherics mined by... more",/products/dayspring,https://assets.boomkat.com/spree/products/784772/product/dennis.jpg,2061,Bartolomé Sanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2061
12,aomawa-the-1970s-recordings,13,The Pyramids,Aomawa – The 1970s Recordings,"The Pyramids

              —
              Aomawa – The 1970s Recordings
            
              (Strut)",Strut,"The first box set release to bring together the 1970s recordings of The Pyramids, led by Idris Ackamoor, on Strut.

""As students at Antioch College, Ohio, alto saxophonist Idris Ackamoor, flautist Margaux Simmons and bass player Kimathi Asante created three lasting monuments in sound - Lalibela, King of Kings, and Birth / Speed / Merging, a trio of... more",/products/aomawa-the-1970s-recordings,https://assets.boomkat.com/spree/products/816538/product/3aa5ce05-1a18-dc3f-de19-d60cec78bb59.jpeg,2061,Bartolomé Sanson,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2061
