,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,lightoftheworld,1,Andrew Chalk,Light of the World,"Andrew Chalk

            —
            Light of the World",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2039,Jed Bindeman,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2039
1,st,2,Catherine Derain,S/T,"Catherine Derain

            —
            S/T",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2039,Jed Bindeman,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2039
2,knapsackdaydreams,3,Ghosts Before Breakfast,Knapsack Daydreams,"Ghosts Before Breakfast

            —
            Knapsack Daydreams",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2039,Jed Bindeman,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2039
3,thehummingoftinypeople,4,Gutevolk,The Humming of Tiny People,"Gutevolk

            —
            The Humming of Tiny People",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2039,Jed Bindeman,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2039
4,tagallamaisonquinenestpasune,5,Emmanuelle Parrenin,"Tagal, la maison qui n’en est pas une","Emmanuelle Parrenin

            —
            Tagal, la maison qui n’en est pas une",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2039,Jed Bindeman,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2039
5,tapereleasedaugust1984,6,Pedestal,Tape Released August 1984,"Pedestal

            —
            Tape Released August 1984",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2039,Jed Bindeman,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2039
6,lunaticpearl,7,Shizuka,Lunatic Pearl,"Shizuka

            —
            Lunatic Pearl",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2039,Jed Bindeman,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2039
7,workshopmeditations,8,Linda Smith,Workshop Meditations,"Linda Smith

            —
            Workshop Meditations",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2039,Jed Bindeman,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2039
8,litehits,9,Sukpatch,Lite Hits,"Sukpatch

            —
            Lite Hits",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2039,Jed Bindeman,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2039
9,allo,10,World Standard,Allo!,"World Standard

            —
            Allo!",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2039,Jed Bindeman,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2039
