,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,deanbluntworldmusic,1,,Dean Blunt & World Music,Dean Blunt & World Music,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1958,Nic Tasker,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1958
1,camera-melancholia,2,ROY MONTGOMERY,Camera Melancholia,"ROY MONTGOMERY

              —
              Camera Melancholia
            
              (Grapefruit)",Grapefruit,"More breathtakingly gorgeous gear from Roy Montgomery, ""Camera Melancholia"" is a sad but hopeful dedication to the New Zealand legend's long-term partner, who died in 2021. Partly made up of Montgomery's customary shimmering guitar material and partly an elegiac, organ-led ode to the afterlife, it's music that deals with loss in a surprisingly unique... more",/products/camera-melancholia,https://assets.boomkat.com/spree/products/841388/product/795154137534.jpg,1958,Nic Tasker,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1958
2,moinmixes,3,,Moin mixes,Moin mixes,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1958,Nic Tasker,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1958
3,miraclecrush,4,Bar Italia,Miracle Crush,"Bar Italia

            —
            Miracle Crush",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1958,Nic Tasker,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1958
4,supernormalfestival,5,,Supernormal Festival,Supernormal Festival,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1958,Nic Tasker,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1958
5,gunk-5320e846-22ed-47e9-8c95-de3cec0583ef,6,Overmono,Gunk,"Overmono

              —
              Gunk
            
              (XL Recordings)",XL Recordings,,/products/gunk-5320e846-22ed-47e9-8c95-de3cec0583ef,https://assets.boomkat.com/spree/products/798788/product/191404125953_T2_Image.jpg,1958,Nic Tasker,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1958
6,qaziqazi,7,,Qazi & Qazi,Qazi & Qazi,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1958,Nic Tasker,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1958
7,alexg,8,,Alex G,Alex G,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1958,Nic Tasker,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1958
8,yield-d370553b-59b9-4ed7-9223-fdfe810647a8,9,cktrl,yield,"cktrl

              —
              yield
            
              (cktrl)",cktrl,"British musician, multi-instrumentalist, producer and DJ cktrl returns with the his new EP ‘Yield’.

""Born from a desire to change the narrative around contemporary Black British music, the boundary-pushing musician aims with this project to prioritise the art of bonafide musicianship. A stark departure from cktrl’s previous work, ‘Yield’ is a celestial and... more",/products/yield-d370553b-59b9-4ed7-9223-fdfe810647a8,https://assets.boomkat.com/spree/products/832552/product/e4d0d5b0-35ee-cced-dacc-844f39e6bde8.jpg,1958,Nic Tasker,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1958
9,stillhouseplants,10,,Still House Plants,Still House Plants,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1958,Nic Tasker,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1958
