,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,glasstopreduxselfrelease,1,Erik Frye,Glass Top Redux. - self release,"Erik Frye

            —
            Glass Top Redux. - self release",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2086,Nina,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2086
1,foam-68d64b57-0493-4c08-ae15-f80effc92dd1,2,Ulla,Foam,"Ulla

              —
              Foam
            
              (3XL)",3XL,"Ulla returns with ‘Foam’, a surprise new album unlocking variants of ambient pop and looped jazz/dub styles coiled inside a glitched matrix that reminds us of Huerco S’ ‘Plonk’ as well as Ekkehard Ehlers fractal treatments and those incredible, smudged and disneyfied edits of Celine Dion released earlier this year by elusive outfit Romance. It’s an absorbing... more",/products/foam-68d64b57-0493-4c08-ae15-f80effc92dd1,https://assets.boomkat.com/spree/products/842639/product/3XL05_Cover.jpg,2086,Nina,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2086
2,tapelettersfromthewaitingroomlabelpsychtropes,3,Mark Vernon,Tape Letters From The Waiting Room - Label : Psyché Tropes,"Mark Vernon

            —
            Tape Letters From The Waiting Room - Label : Psyché Tropes",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2086,Nina,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2086
3,timedeferredlabelgagarinrecords,4,Mark Vernon,Time Deferred - Label : Gagarin Records,"Mark Vernon

            —
            Time Deferred - Label : Gagarin Records",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2086,Nina,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2086
4,sacrilgevnrationvol5lespriresliquideslabeleditionsgravats,5,Dj Fusiller,Sacrilège Vénération vol. 5 & Les prières Liquides - Label : Editions Gravats,"Dj Fusiller

            —
            Sacrilège Vénération vol. 5 & Les prières Liquides - Label : Editions Gravats",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2086,Nina,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2086
5,jarnnatter,6,Civilistjävel!,Järnnätter,"Civilistjävel!

              —
              Järnnätter
            
              (FELT)",FELT,"Cult Swedish ambient noise avatar Civilistjävel! pushes off the first release on Felt, the promising new label run by Perko, with one of their most opiated and sublimely chilling episodes.

Depending who you asks, Civilistjävel! is either “a figment of the pre-internet era tapping into a similar consciousness as Biosphere, Chain Reaction or early Fax +49-69/450464”... more",/products/jarnnatter,https://assets.boomkat.com/spree/products/801280/product/8718723197793.jpg,2086,Nina,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2086
6,librarymusicvolume1labelcinedelic,7,Piero Umiliani,Library Music Volume 1 - Label : Cinedelic,"Piero Umiliani

            —
            Library Music Volume 1 - Label : Cinedelic",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2086,Nina,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2086
7,convictedfelonadjustedforinflationlabelcoherentstate,8,Glands of External Secretion,Convicted Felon Adjusted For Inflation - Label : Coherent State,"Glands of External Secretion

            —
            Convicted Felon Adjusted For Inflation - Label : Coherent State",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2086,Nina,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2086
8,kwalk,9,Various Artists,Kwalk,"Various Artists

              —
              Kwalk
            
              (Wah Wah Wino)",Wah Wah Wino,"Wah Wah Wino​'s Davy Kehoe, Morgan Buckley and Olmo are joined by avant legend Roger Doyle, among others, on a delectably brilliant, 54 minute collage teased together over the past 3 years. Dont miss this!!!!

An ode to the putative pleasures of ketamine, ‘KWALK’ emulates the effect of everyone’s fave equine dissociative with a mazy disarray of... more",/products/kwalk,https://assets.boomkat.com/spree/products/812158/product/whatsapp_image_2022-04-17_at_6.41.11_pm_1.jpeg,2086,Nina,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2086
9,audiokassette03neiddabeizuseinlabelthecosmiccntclan,10,Braun Jaschkewitz,Audio Kassette #03 - Neid Dabei Zu Sein - Label : The Cosmic C*nt Clan,"Braun Jaschkewitz

            —
            Audio Kassette #03 - Neid Dabei Zu Sein - Label : The Cosmic C*nt Clan",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2086,Nina,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2086
