,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,world-spirituality-classics-3-the-muslim-highlife-of-alhaji-waziri-oshomah,1,Alhaji Waziri Oshomah,World Spirituality Classics 3: The Muslim Highlife of Alhaji Waziri Oshomah,"Alhaji Waziri Oshomah

              —
              World Spirituality Classics 3: The Muslim Highlife of Alhaji Waziri Oshomah
            
              (Luaka Bop)",Luaka Bop,"Alhaji Waziri Oshomah, “the greatest entertainer in all of Edo State”, delivers a joyful sermon of Muslim Highlife on the same Luaka Bop series that gave us The Ecstatic Music of Alice Coltrane.

Hailing from Afenmailand in southern Nigeria, Oshomah has been releasing his unique brew of local styles and highlife, fused with Western pop and Islamic values, since the... more",/products/world-spirituality-classics-3-the-muslim-highlife-of-alhaji-waziri-oshomah,https://assets.boomkat.com/spree/products/821826/product/680899010030_T8_Image.jpg,2040,José Moura (Príncipe),2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2040
1,erosphreinagrm1982,2,François Bayle,"Erosphère (INA-GRM, 1982)","François Bayle

            —
            Erosphère (INA-GRM, 1982)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2040,José Moura (Príncipe),2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2040
2,boundary-object,3,Gabor Lazar,Boundary Object,"Gabor Lazar

              —
              Boundary Object
            
              (Planet Mu Records Ltd.)",Planet Mu Records Ltd.,"Computer music body-bender Gábor Lázár comes on sexier, super supple with his 2nd album of warped garage-techno SND idolatry for Planet Mu .

Marking just shy of a decade since his debut split with Russell Haswell, ‘Boundary Object’ catches Hungarian whizz Gábor Lázár getting right into the spaces between his grooves; meticulously investigating the... more",/products/boundary-object,https://assets.boomkat.com/spree/products/778419/product/5055869566179_T9_Image.jpg,2040,José Moura (Príncipe),2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2040
3,in-dub-4587d23b-59da-43ac-9e96-55fb575553bd,4,Nocturnal Emissions,In Dub,"Nocturnal Emissions

              —
              In Dub
            
              (Holuzam)",Holuzam,"Nigel Ayers ov industrial pioneers Nocturnal Emissions supplies cranky, offbeat dubs to Príncipe’s weirder sibling, Holuzam

‘In Dub’ holds Ayers most concerted effort in the echo chamber, committing his formative, longtime love of its etheric spatialisation and meditative appeal after some 30 odd years of dicing with its techniques in a plethora of mutant... more",/products/in-dub-4587d23b-59da-43ac-9e96-55fb575553bd,https://assets.boomkat.com/spree/products/813574/product/880918257372.jpg,2040,José Moura (Príncipe),2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2040
4,can-t-change-6b53714a-2b7a-4d39-931f-359fc951c88e,5,OMAR S,Can't Change,"OMAR S

              —
              Can't Change
            
              (FXHE Records)",FXHE Records,"Remortgage the gaff, there’s a new Omar-S album on the loose! Detroit’s untouchable one comes joined by Mad Mike and tight gang of vocalists for another sick set of soul-slapping 313 house, techno and dirt rap on his label, FXHE

Keeping ahead of inflation, Omar-S maintains reliably premium levels on his now-regular series of long players, squaring up 14... more",/products/can-t-change-6b53714a-2b7a-4d39-931f-359fc951c88e,https://assets.boomkat.com/spree/products/808667/product/CS873944-01A-BIG.jpg,2040,José Moura (Príncipe),2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2040
5,megadawn,6,Ondness,Megadawn,"Ondness

              —
              Megadawn
            
              (Holuzam)",Holuzam,"Eyeball-dilating rhythmic complications and synapse-popping sound design on this heavily-spiced fresh set from Portuguese oddball Ondness (aka Serpente), following 2019's brilliant ""Meio Que Sumiu"". Somewhere between Niagara, Rashad Becker, Nazar and Speaker Music.

Bruno Silva hasn't exactly been quiet since his last Ondness album. In the time since ""Meio... more",/products/megadawn,https://assets.boomkat.com/spree/products/807817/product/880918237718.jpg,2040,José Moura (Príncipe),2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2040
6,replaybasicreplay2007,7,Prince Jazzbo,"Replay (Basic Replay, 2007)","Prince Jazzbo

            —
            Replay (Basic Replay, 2007)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2040,José Moura (Príncipe),2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2040
7,sonabularedici1973,8,Robert Wood,"Sonabular (Edici, 1973)","Robert Wood

            —
            Sonabular (Edici, 1973)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2040,José Moura (Príncipe),2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2040
8,animais-sinteticos,9,Tropa Macaca,Animais Sintéticos,"Tropa Macaca

              —
              Animais Sintéticos
            
              (Self Released)",Self Released,"Eeriy, lysergic adventures in detuned synth music from Lisbon’s duo of André Abel and Joana da Conceição aka Tropa Macaca

Surely the only act with credits for The Trilogy types, Siltbreeze, and 0PN’s Software, to their name, the duo hold their line into psychedelic hinterlands on this self-released trip. The two pieces originally formed a soundtrack to... more",/products/animais-sinteticos,https://assets.boomkat.com/spree/products/835409/product/a3601518369_10.jpg,2040,José Moura (Príncipe),2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2040
9,unlimitedsystemsbrgerlichproductions1981,10,Unlimited Systems,"Unlimited Systems (Bürgerlich Productions, 1981)","Unlimited Systems

            —
            Unlimited Systems (Bürgerlich Productions, 1981)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2040,José Moura (Príncipe),2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2040
10,urban-tribe-9907c88f-7a9d-43e4-8ef4-5102273c4553,11,URBAN TRIBE,Urban Tribe,"URBAN TRIBE

              —
              Urban Tribe
            
              (MAHOGANI MUSIC)",MAHOGANI MUSIC,"Further to the awesome Urban Tribe collective album, Mahogani go deeper into the sound with four anonymous, enigmatic and experimental cuts, white label styles. No need to say much here, just imagine the most esoteric, deeply Detroit-spirited ends of those sessions from KDJ, C2, Stingray and Shake, and you're pretty much there. Super-limited copies only... more",/products/urban-tribe-9907c88f-7a9d-43e4-8ef4-5102273c4553,https://assets.boomkat.com/spree/products/173297/product/original.jpg,2040,José Moura (Príncipe),2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2040
11,ofairandwaterholuzam2022,12,Vera Dvale,"Of Air And Water (Holuzam, 2022)","Vera Dvale

            —
            Of Air And Water (Holuzam, 2022)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2040,José Moura (Príncipe),2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2040
12,electronic-music-1993-2018,13,Vítor Rua,Electronic Music 1993-2018,"Vítor Rua

              —
              Electronic Music 1993-2018
            
              (Marte Instantânea)",Marte Instantânea,,/products/electronic-music-1993-2018,https://assets.boomkat.com/spree/products/845638/product/880918259611.jpg,2040,José Moura (Príncipe),2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2040
13,anima-5419cf02-db69-4711-ae4b-a6b770edcf82,14,VLADISLAV DELAY,Anima,"VLADISLAV DELAY

              —
              Anima
            
              (Huume / Mille Plateaux / KEPLAR)",Huume / Mille Plateaux / KEPLAR,"Sasu Ripatti's monumental hour-long prog-jazz masterpiece is finally available again in a newly remastered edition and a first vinyl pressing in over two decades. When it was originally released in 2001, it arrived as a culmination of Ripatti's many divergent musical threads, weaving deep house, dub techno and fried textures into a sprawling pseudo-soundtrack to... more",/products/anima-5419cf02-db69-4711-ae4b-a6b770edcf82,https://assets.boomkat.com/spree/products/794535/product/full-8.jpeg,2040,José Moura (Príncipe),2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2040
14,musikdernubiernordsudanmuseumcollectionberlinwest1980,15,V/A,"Musik Der Nubier / Nordsudan (Museum Collection Berlin (West), 1980)","V/A

            —
            Musik Der Nubier / Nordsudan (Museum Collection Berlin (West), 1980)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2040,José Moura (Príncipe),2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2040
15,thezulucompilationzulurecords1984,16,V/A,"The Zulu Compilation (Zulu Records, 1984)","V/A

            —
            The Zulu Compilation (Zulu Records, 1984)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2040,José Moura (Príncipe),2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2040
16,brasilsertofavelasocantodomundo1974,17,Zelia Barbosa,"Brasil - Sertão & Favelas (O Canto Do Mundo, 1974)","Zelia Barbosa

            —
            Brasil - Sertão & Favelas (O Canto Do Mundo, 1974)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2040,José Moura (Príncipe),2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2040
17,kinkysexpartiiscenthumanitymusic1994,18,Zoot,"Kinky Sex / Part II / Scent (Humanity Music, 1994)","Zoot

            —
            Kinky Sex / Part II / Scent (Humanity Music, 1994)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2040,José Moura (Príncipe),2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2040
