,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,idontthinkivemissedanepisodethisyearmymindisstillblownaspeoplereallybeingonthescreenashywithcrumbsontheirfacerealbritishantidrugspubpoliticsunderstandingr4cism,1,EastEnders,"i don't think ive missed an episode this year, my mind is still blown as people really being on the screen ashy with crumbs on their face. #REAL BRITISH. #ANTIDRUGS #PUBPOLITICS #UNDERSTANDINGr4cism","EastEnders

            —
            i don't think ive missed an episode this year, my mind is still blown as people really being on the screen ashy with crumbs on their face. #REAL BRITISH. #ANTIDRUGS #PUBPOLITICS #UNDERSTANDINGr4cism",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2081,Klein,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2081
1,andimnoteventryingtobebiasbutithinkhisbetterthanthebeatleslolnocaphttpslatimpabandcampcomalbumpitybyoneallgoodtreasureareallysickrecord,2,one of my really good friends,and I'm not even trying to be bias but i think his better than the Beatles lol. no cap. https://latimpa.bandcamp.com/album/pity-by-one-all-good-treasure a really sick record.,"one of my really good friends

            —
            and I'm not even trying to be bias but i think his better than the Beatles lol. no cap. https://latimpa.bandcamp.com/album/pity-by-one-all-good-treasure a really sick record.",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2081,Klein,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2081
2,oneofthewildeststreamingservicesmyfavouriteshowsaretokyotonisdatingshowandtheauditionprocessesfrombaddiesitssoohungergamesandinsanelymetathatthewholenetworkfeelslikeadream,3,Lemuel Plummer's Zeus network,one of the wildest streaming services. my favourite shows are Tokyo Toni's dating show and the audition processes from baddies. its soo hunger games and insanely meta that the whole network feels like a dream,"Lemuel Plummer's Zeus network

            —
            one of the wildest streaming services. my favourite shows are Tokyo Toni's dating show and the audition processes from baddies. its soo hunger games and insanely meta that the whole network feels like a dream",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2081,Klein,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2081
3,httpswwwyoutubecomwatchvrjvwkujbzdsabchannelprettyvreallybeautifulrecordithinkhereallyaspecialartisticameacrosshimafewyearsandwassuperobsessed,4,pretty v,https://www.youtube.com/watch?v=RjvwKujbZds&ab_channel=PrettyV really beautiful record. i think he really a special artist. i came across him a few years and was super obsessed.,"pretty v

            —
            https://www.youtube.com/watch?v=RjvwKujbZds&ab_channel=PrettyV really beautiful record. i think he really a special artist. i came across him a few years and was super obsessed.",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2081,Klein,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2081
4,imenjoyingoatmilkthisyearirememberasayoutthinkingitwassomepunishmentifsomeoneofferedmeoatmilk,5,oat milk,"I'm enjoying oat milk this year, i remember as a yout thinking it was some punishment if someone offered me oat milk","oat milk

            —
            I'm enjoying oat milk this year, i remember as a yout thinking it was some punishment if someone offered me oat milk",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2081,Klein,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2081
5,reallyratealphonsepierreoneofmyfavoritewritersveryfire,6,Alphonse Pierre,"really rate Alphonse Pierre, one of my favorite writers. very fire.","Alphonse Pierre

            —
            really rate Alphonse Pierre, one of my favorite writers. very fire.",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2081,Klein,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2081
6,mhmsupertalentedartistimsoogassedwhentheysaidicanreleasedthisasitsreallygivingtimelessrecord,7,calling for a people to come by mhm,mhm . super talented artist. im soo gassed when they said i can released this as its really giving  #timeless record. .^%$$$&,"calling for a people to come by mhm

            —
            mhm . super talented artist. im soo gassed when they said i can released this as its really giving  #timeless record. .^%$$$&",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2081,Klein,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2081
7,reallyintobothnaomicannibalandkhadijambowesuperfunsuperinformativeeasywatchwouldbeadreamtobealilresearchtobothoftheirchannels,8,video essays,really into both Naomi cannibal and Khadija Mbowe. super fun! super informative! easy watch! would be a dream to be a lil research to both of their channels.,"video essays

            —
            really into both Naomi cannibal and Khadija Mbowe. super fun! super informative! easy watch! would be a dream to be a lil research to both of their channels.",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2081,Klein,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2081
8,3lovethemmakemesoohappyicameacrosstheirmusic2coldhttpswormmother666bandcampcom,9,WORMOTHER!!!!!,<3 LOVE THEM. make me soo happy i came across their music. 2 cold. https://wormmother666.bandcamp.com/,"WORMOTHER!!!!!

            —
            <3 LOVE THEM. make me soo happy i came across their music. 2 cold. https://wormmother666.bandcamp.com/",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2081,Klein,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2081
9,beenlisteningonaloophttpswwwyoutubecomwatchvczr4n15vklq,10,,Been Listening on a loop - https://www.youtube.com/watch?v=czR4n15vKlQ,Been Listening on a loop - https://www.youtube.com/watch?v=czR4n15vKlQ,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2081,Klein,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2081
