,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,thehermit,1,Richard Dawson,The Hermit,"Richard Dawson

            —
            The Hermit",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2006,Swimful,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2006
1,2pk,2,Brbko,2pk @;ڿڰۣ,"Brbko

              —
              2pk @;ڿڰۣ—
            
              (FRANCHISE)",,,/products/2pk,https://assets.boomkat.com/spree/products/826163/product/0840200513227.jpg,2006,Swimful,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2006
2,skilodance,3,DJ Cora,Skilo Dance,"DJ Cora

            —
            Skilo Dance",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2006,Swimful,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2006
3,god-save-the-animals,4,Alex G,God Save The Animals,"Alex G

              —
              God Save The Animals
            
              (Domino Recording Co)",Domino Recording Co,,/products/god-save-the-animals,https://assets.boomkat.com/spree/products/836185/product/887828050765_T14_Image.jpg,2006,Swimful,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2006
4,adrenalineboost,5,#SilwoodNation T1,Adrenaline Boost,"#SilwoodNation T1

            —
            Adrenaline Boost",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2006,Swimful,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2006
5,cammyriddim,6,Blay Vision,Cammy Riddim,"Blay Vision

            —
            Cammy Riddim",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2006,Swimful,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2006
6,ineedyou,7,Ikonika,I Need You,"Ikonika

            —
            I Need You",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2006,Swimful,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2006
7,armourii,8,Blackhaine,Armour II,"Blackhaine

            —
            Armour II",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2006,Swimful,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2006
8,bubblingup,9,Naaah,Bubbling Up,"Naaah

            —
            Bubbling Up",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2006,Swimful,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2006
9,pigments-0d9ca713-5ad6-41a3-a969-99df62dc43d8,10,Dawn Richard and Spencer Zahn,Pigments,"Dawn Richard and Spencer Zahn

              —
              Pigments
            
              (Merge Records)",Merge Records,"Pigments, the debut collaboration between New Orleans electro-revival dynamo Dawn Richard and multi-instrumentalist, producer, and composer Spencer Zahn.

""Pigments is a project about the power of self-expression through living art, through motion. It’s also a love letter to New Orleans, Louisiana.

Not strictly classical, jazz or ambient electronica but rather a... more",/products/pigments-0d9ca713-5ad6-41a3-a969-99df62dc43d8,https://assets.boomkat.com/spree/products/832460/product/cfed6f3a-c914-040e-6b50-5713fb37affc.jpg,2006,Swimful,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2006
