,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,mum9rip,1,,Mum9 RIP,Mum9 RIP,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1869,Kode9,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1869
1,fuzzybardotrip,2,,Fuzzy Bardot RIP,Fuzzy Bardot RIP,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1869,Kode9,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1869
2,yougotitbadgirl,3,Stevie Wonder,You Got it Bad Girl,"Stevie Wonder

            —
            You Got it Bad Girl",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1869,Kode9,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1869
3,lanark,4,Alasdair Gray,Lanark,"Alasdair Gray

            —
            Lanark",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1869,Kode9,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1869
4,thecorporationwars,5,Ken MacLeod,The Corporation Wars,"Ken MacLeod

            —
            The Corporation Wars",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1869,Kode9,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1869
5,xantharmony,6,Silvia Kastel,Xantharmony,"Silvia Kastel

              —
              Xantharmony
            
              (Youth)",Youth,"Returning from a self-imposed musical hiatus, Silvia Kastel materialises on YOUTH with a long-incubated follow-up to her 2017 'Air Lows’ album for Blackest Ever Black. It’s an oddly rendered trio of soundscapes somewhere in the vicinity of Madalyn Merkey, Lucy Duncombe or Maja SK Ratkje - beatless - and far from straightforward. 

Inspired by Toshiya... more",/products/xantharmony,https://assets.boomkat.com/spree/products/820752/product/8718723204958.jpg,1869,Kode9,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1869
6,thetwitteraccountofdjramonsuccesso,7,,The Twitter Account of @djramonsuccesso,The Twitter Account of @djramonsuccesso,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1869,Kode9,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1869
7,hyperdubpartyatcorsicastudiosjune22,8,,Hyperdub Party at Corsica Studios June 22,Hyperdub Party at Corsica Studios June 22,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1869,Kode9,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1869
8,xylotrak,9,DJ Paypal,Xylo Trak,"DJ Paypal

            —
            Xylo Trak",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1869,Kode9,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1869
9,saygrac3,10,DJ Acey,Say Grac3,"DJ Acey

            —
            Say Grac3",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1869,Kode9,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1869
