,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,talesfromthehood,1,454,tales from the hood,"454

            —
            tales from the hood",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1980,Dreamcrusher,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1980
1,nobody,2,Ken Carson,nobody,"Ken Carson

            —
            nobody",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1980,Dreamcrusher,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1980
2,bluestudies,3,Aaron Dilloway,blue studies,"Aaron Dilloway

            —
            blue studies",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1980,Dreamcrusher,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1980
3,smokingonmyexpack,4,Sza,smoking on my ex pack,"Sza

            —
            smoking on my ex pack",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1980,Dreamcrusher,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1980
4,plonkvii,5,Huerco S,Plonk vii,"Huerco S

            —
            Plonk vii",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1980,Dreamcrusher,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1980
5,swagskool,6,Destroy Lonely,swagskool,"Destroy Lonely

            —
            swagskool",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1980,Dreamcrusher,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1980
6,universalslither,7,Rxk Nephew,universal slither,"Rxk Nephew

            —
            universal slither",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1980,Dreamcrusher,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1980
7,impasse,8,E l u c I d,impasse,"E l u c I d

            —
            impasse",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1980,Dreamcrusher,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1980
8,ketchup,9,Shelovesmeechie,ketchup,"Shelovesmeechie

            —
            ketchup",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1980,Dreamcrusher,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1980
9,sunshine,10,Steve lacy and Foushee,sunshine,"Steve lacy and Foushee

            —
            sunshine",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1980,Dreamcrusher,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1980
10,idkthatbitch,11,Gunna and g heron,idk that bitch,"Gunna and g heron

            —
            idk that bitch",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1980,Dreamcrusher,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1980
11,palermocatacombs,12,White suns,palermo catacombs,"White suns

            —
            palermo catacombs",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1980,Dreamcrusher,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1980
12,cinemaclub,13,Cities Aviv,cinema club,"Cities Aviv

            —
            cinema club",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1980,Dreamcrusher,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1980
13,letthesmokersshinethecoupes,14,Pusha T,let the smokers shine the coupes,"Pusha T

            —
            let the smokers shine the coupes",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1980,Dreamcrusher,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1980
14,persuasive,15,Doechii and SZA,Persuasive,"Doechii and SZA

            —
            Persuasive",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1980,Dreamcrusher,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1980
