,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,the-shittest-sounds-u-don-t-ever-want-2-hear-with-spiritual-titles-2-prove-how-deep-i-am-vol-1,1,Hieroglyphic Being,THE SHITTEST SOUNDS U DON'T EVER WANT 2 HEAR WITH SPIRITUAL TITLES 2 PROVE HOW DEEP I AM VOL. 1,"Hieroglyphic Being

              —
              THE SHITTEST SOUNDS U DON'T EVER WANT 2 HEAR WITH SPIRITUAL TITLES 2 PROVE HOW DEEP I AM VOL. 1
            
              (MATHEMATICS)",MATHEMATICS,"Chi house deity Jamal Moss harvests diverse highlights of his early ’22 tape trio spanning warehouse jazz, comic ambient and polychromatic noise on a keenly awaited vinyl edition with his Mathematics label 

‘The Shittest Sounds U Don't Ever Want 2 Hear With Spiritual Name Titles 2 Prove How Deep I Am’ ‘fesses a definitive portrait of the singular artist at some 25... more",/products/the-shittest-sounds-u-don-t-ever-want-2-hear-with-spiritual-titles-2-prove-how-deep-i-am-vol-1,https://assets.boomkat.com/spree/products/825923/product/193666-hieroglyphic-being-the-shittest-sounds-u-dont.jpg,2050,Joakim Haugland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2050
1,thanks-4-the-tracks-u-lost-93eb5e09-774f-48fc-abba-5fb562b3f8dc,2,JAMAL MOSS,Thanks 4 The Tracks U Lost,"JAMAL MOSS

              —
              Thanks 4 The Tracks U Lost
            
              (Modern Love)",Modern Love,"Gnostic Chicago house virtuoso Jamal Moss unleashes the spirits of angular and rampant warehouse music on a powerful clutch of bangers for Modern Love - the first issued under his own name for five years, loaded with his deadliest energy. If yr into anything from Steve Poindexter to The Other People Place to MMM/Errorsmith and Sun Ra - this is the absolute... more",/products/thanks-4-the-tracks-u-lost-93eb5e09-774f-48fc-abba-5fb562b3f8dc,https://assets.boomkat.com/spree/products/808632/product/cover.jpg,2050,Joakim Haugland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2050
2,comatonse-000-r3,3,Comatonse.000 (Terre Thaemlitz),Comatonse.000.r3,"Comatonse.000 (Terre Thaemlitz)

              —
              Comatonse.000.r3
            
              (Comatonse Recordings)",Comatonse Recordings,"Terre Thaemlitz rips it right back to the start with a first ever compilation of her earliest productions, including her 1993 debut ‘Raw Through a Straw’ and its bass-heavy ambient B-side plus all the other releases under the Comatonse.000 banner, making for another indispensable 80 minute dive into one of the most satisfying and great catalogues in all of... more",/products/comatonse-000-r3,https://assets.boomkat.com/spree/products/786516/product/c000r3_cover.jpg,2050,Joakim Haugland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2050
3,6-30-33-372-n-3-22-0-66-e,4,Emeka Ogboh,6°30′33.372″N 3°22′0.66″E,"Emeka Ogboh

              —
              6°30′33.372″N 3°22′0.66″E
            
              (Danfotronics)",Danfotronics,"Immersive, sonic-psychogeographic/deep topographic readings of Lagos, Nigeria by its native artist and breakthru star of Berghain’s A-Ton Emeka Ogboh, now kicking off his Danfotronics label with a properly sick session highly recommended if yr into owt from Shackleton to the MvO Trio.

Titled by coordinates for the Ojuelegba bus station and former shine in... more",/products/6-30-33-372-n-3-22-0-66-e,https://assets.boomkat.com/spree/products/820336/product/EMEKA_distribution-preview.jpg,2050,Joakim Haugland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2050
4,dummy-corporation,5,Actress,Dummy Corporation,"Actress

              —
              Dummy Corporation
            
              (Ninja Tune)",Ninja Tune,"Instant classic Actress tackle; a masterful album reaffirming his role among UK electronic and rave music’s most important psychopomps and standard bearers, up there beside Autechre, Burial, Boards of Canada, The Caretaker or NWAQ with a distinguished knack for transportive atmosphere and world building.

One of our most engaging abstract storytellers... more",/products/dummy-corporation,https://assets.boomkat.com/spree/products/839633/product/5054429171358_T7_Image.jpg,2050,Joakim Haugland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2050
5,the-majestic-yes,6,Shackleton,The Majestic Yes,"Shackleton

              —
              The Majestic Yes
            
              (Honest Jon's Records)",Honest Jon's Records,"Aerobic mystic, Shackleton wields Beaugar Seck’s sabar drums beside a killer Mark Ernestus version on his first single since 2015, hailing a fine return to Honest Jon’s.

Brandishing the distinctively pitching, polyrhythmelodic tone of traditional Senegalese percussion in three original goes, Shackleton marks 18 years since his earliest works with a boomerang... more",/products/the-majestic-yes,https://assets.boomkat.com/spree/products/828066/product/196925479769.jpg,2050,Joakim Haugland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2050
6,grounation-8e9ec339-7acb-4c21-8bd4-8b59b0dc7120,7,The Mystic Revelation Of Rastafari,Grounation,"The Mystic Revelation Of Rastafari

              —
              Grounation
            
              (Soul Jazz Records)",Soul Jazz Records,"Transfixing, Rastafarian roots reggae mysticism from Cedric ‘Im’ Brooks & Count Ossie’s force of nature unit, returning to orbit on its 50th anniversary edition - 100% essential for fans of Nyabinghi drumming, Dadawah, The Congos, Sun Ra, John Coltrane 

Out of sight for too long, save for its 2016 Japanese pressing, ‘Grounation’ rightfully takes its mantle as a... more",/products/grounation-8e9ec339-7acb-4c21-8bd4-8b59b0dc7120,https://assets.boomkat.com/spree/products/833608/product/5026328504889.jpg,2050,Joakim Haugland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2050
7,thelivingmonument,8,"Eszter Salamon (dance), Carmen Villain (music)",The Living Monument,"Eszter Salamon (dance), Carmen Villain (music)

            —
            The Living Monument",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2050,Joakim Haugland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2050
8,highandhighandmightyparts12haha,9,"Bonnie ""Prince"" Billy",High And High And Mighty Parts 1 & 2 (HaHa),"Bonnie ""Prince"" Billy

            —
            High And High And Mighty Parts 1 & 2 (HaHa)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2050,Joakim Haugland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2050
9,incomplete-insight-2012-2015,10,DJ Sprinkles & Mark Fell,"Incomplete Insight 
            
              (Comatonse Recordings)","DJ Sprinkles & Mark Fell

              —
              Incomplete Insight (2012-2015)
            
              (Comatonse Recordings)",2012-2015,"DJ Sprinkles & Mark Fell compile their collaborative 12-inch releases alongside a second disc of previously unreleased material for over two and a half hours of absolutely timeless, deadly productions from two masters of their respective forms.

Rooted in the duo’s passion for foundational NYC-skooled deep house and contemporary social politics which has... more",/products/incomplete-insight-2012-2015,https://assets.boomkat.com/spree/products/786526/product/c032_cover-2.jpg,2050,Joakim Haugland,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2050
