,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,runecelestia44syntheticpleasures,1,RH8,Rune / Celestia (44) (Synthetic Pleasures),"RH8

            —
            Rune / Celestia (44) (Synthetic Pleasures)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1910,Kiran Sande,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1910
1,stonefloordjsalazar,2,DJ Salazar,Stone Floor (DJ Salazar),"DJ Salazar

            —
            Stone Floor (DJ Salazar)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1910,Kiran Sande,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1910
2,doomed1doomed2lostdomain,3,Doomed,Doomed 1 + Doomed 2 (lostdomain),"Doomed

            —
            Doomed 1 + Doomed 2 (lostdomain)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1910,Kiran Sande,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1910
3,outoflivingposthoc,4,Various Artists,Out Of Living (Post Hoc),"Various Artists

            —
            Out Of Living (Post Hoc)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1910,Kiran Sande,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1910
4,pathway-to-glory,5,SELN Recordings & Conrad Pack & DJ Gonz,Pathway To Glory,"SELN Recordings & Conrad Pack & DJ Gonz

              —
              Pathway To Glory
            
              (SELN Recordings)",SELN Recordings,,/products/pathway-to-glory,https://assets.boomkat.com/spree/products/837124/product/5056467328183.jpg,1910,Kiran Sande,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1910
5,melgibsonconfirmedrealnebuchadnezzar,6,Nebuchadnezzar,Mel Gibson Confirmed Real (Nebuchadnezzar),"Nebuchadnezzar

            —
            Mel Gibson Confirmed Real (Nebuchadnezzar)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1910,Kiran Sande,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1910
6,iana,7,CO2 Flow,I (ANA),"CO2 Flow

            —
            I (ANA)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1910,Kiran Sande,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1910
7,daretodreamaquariusrisinglucidityerinhopes,8,erin hopes,"Dare To Dream, Aquarius Rising, Lucidity (erin hopes)","erin hopes

            —
            Dare To Dream, Aquarius Rising, Lucidity (erin hopes)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1910,Kiran Sande,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1910
8,reinhaudttrissilencer,9,Reinhaudt & Tris,Reinhaudt & Tris (Silencer),"Reinhaudt & Tris

            —
            Reinhaudt & Tris (Silencer)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1910,Kiran Sande,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1910
9,tormentoverdrivemagdalenasapathy,10,Various Artists,Torment Overdrive (Magdalena's Apathy),"Various Artists

            —
            Torment Overdrive (Magdalena's Apathy)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1910,Kiran Sande,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1910
