,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,artistfilmakerandbeyond,1,Ingrid Torvund,"Artist, filmaker and beyond.","Ingrid Torvund

            —
            Artist, filmaker and beyond.",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1888,Deathprod,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1888
1,cassetteplayerextraordinaire,2,Stina Stjern,Cassette player extraordinaire.,"Stina Stjern

            —
            Cassette player extraordinaire.",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1888,Deathprod,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1888
2,internalandexternalloudness,3,Divide & Dissolve,Internal and external loudness.,"Divide & Dissolve

            —
            Internal and external loudness.",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1888,Deathprod,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1888
3,musiciancomposerproducerlabelboss,4,Susanna,"Musician, composer, producer & label boss.","Susanna

            —
            Musician, composer, producer & label boss.",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1888,Deathprod,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1888
4,soundartistexperimentalmusicperformerandinstrumentmaker,5,Victoria Shen (A.K.A. Evicshen),"Sound artist, experimental music performer, and instrument-maker.","Victoria Shen (A.K.A. Evicshen)

            —
            Sound artist, experimental music performer, and instrument-maker.",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1888,Deathprod,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1888
5,inventorofthekymasounddesignenvironment,6,Carla Scaletti,Inventor of the Kyma Sound Design Environment.,"Carla Scaletti

            —
            Inventor of the Kyma Sound Design Environment.",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1888,Deathprod,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1888
6,everythingatmutableinstruments,7,Émilie Gillet,Everything at Mutable Instruments.,"Émilie Gillet

            —
            Everything at Mutable Instruments.",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1888,Deathprod,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1888
7,witcheseverywhere,8,,Witches everywhere.,Witches everywhere.,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1888,Deathprod,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1888
8,antifascistseverywhere,9,,Antifascists everywhere.,Antifascists everywhere.,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1888,Deathprod,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1888
9,freeformradioeverywhere,10,,Freeform radio everywhere.,Freeform radio everywhere.,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1888,Deathprod,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1888
