,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,mutilatedinfantcdlabelklysma,1,Anal Birth,mutilated infant CD label: klysma,"Anal Birth

            —
            mutilated infant CD label: klysma",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1966,Márcio Matos,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1966
1,modernmaturitycslabeloxidation,2,Unknown Hierarchy,Modern Maturity CS Label: Oxidation,"Unknown Hierarchy

            —
            Modern Maturity CS Label: Oxidation",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1966,Márcio Matos,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1966
2,erotakill2cdlabelhospitalproductions,3,Mangled Clit,Erotakill 2CD  label: hospital productions,"Mangled Clit

            —
            Erotakill 2CD  label: hospital productions",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1966,Márcio Matos,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1966
3,deformationoftonelplabeltotalblack,4,Joe Colley,Deformation Of Tone LP  label: total black,"Joe Colley

            —
            Deformation Of Tone LP  label: total black",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1966,Márcio Matos,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1966
4,beneficio-da-duvida,5,Maria Reis,Benefício da Dúvida,"Maria Reis

              —
              Benefício da Dúvida
            
              (Cafetra Records)",Cafetra Records,,/products/beneficio-da-duvida,https://assets.boomkat.com/spree/products/809463/product/880918257723.jpg,1966,Márcio Matos,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1966
5,cyclingthroughbotherblisscdrlabelprosenagge,6,Slacking,Cycling Through Bother & Bliss CD-r label: prose nagge,"Slacking

            —
            Cycling Through Bother & Bliss CD-r label: prose nagge",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1966,Márcio Matos,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1966
6,in-dub-4587d23b-59da-43ac-9e96-55fb575553bd,7,Nocturnal Emissions,In Dub,"Nocturnal Emissions

              —
              In Dub
            
              (Holuzam)",Holuzam,"Nigel Ayers ov industrial pioneers Nocturnal Emissions supplies cranky, offbeat dubs to Príncipe’s weirder sibling, Holuzam

‘In Dub’ holds Ayers most concerted effort in the echo chamber, committing his formative, longtime love of its etheric spatialisation and meditative appeal after some 30 odd years of dicing with its techniques in a plethora of mutant... more",/products/in-dub-4587d23b-59da-43ac-9e96-55fb575553bd,https://assets.boomkat.com/spree/products/813574/product/880918257372.jpg,1966,Márcio Matos,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1966
7,gameshowcslabelinitiationservices,8,Last Seen,Gameshow CS label: initiation services,"Last Seen

            —
            Gameshow CS label: initiation services",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1966,Márcio Matos,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1966
8,electronic-music-1993-2018,9,Vítor Rua,Electronic Music 1993-2018,"Vítor Rua

              —
              Electronic Music 1993-2018
            
              (Marte Instantânea)",Marte Instantânea,,/products/electronic-music-1993-2018,https://assets.boomkat.com/spree/products/845638/product/880918259611.jpg,1966,Márcio Matos,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1966
9,can-t-change-6b53714a-2b7a-4d39-931f-359fc951c88e,10,OMAR S,Can't Change,"OMAR S

              —
              Can't Change
            
              (FXHE Records)",FXHE Records,"Remortgage the gaff, there’s a new Omar-S album on the loose! Detroit’s untouchable one comes joined by Mad Mike and tight gang of vocalists for another sick set of soul-slapping 313 house, techno and dirt rap on his label, FXHE

Keeping ahead of inflation, Omar-S maintains reliably premium levels on his now-regular series of long players, squaring up 14... more",/products/can-t-change-6b53714a-2b7a-4d39-931f-359fc951c88e,https://assets.boomkat.com/spree/products/808667/product/CS873944-01A-BIG.jpg,1966,Márcio Matos,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1966
