,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,oceans-of-time-68fe65d6-77ff-4eea-ba9f-68b9d4f12f25,1,Gloria de Oliveira & Dean Hurley,Oceans of Time,"Gloria de Oliveira & Dean Hurley

              —
              Oceans of Time
            
              (Sacred Bones Records)",Sacred Bones Records,"Lynch associate Dean Hurley joins forces with German-Brazilian artist Gloria de Olivera on this celebration of dream pop that sounds as if Angelo Badalmenti and Julee Cruise teamed up with the Cocteau Twins for a re-record of ""Heaven of Las Vegas"". Magical.

It doesn't take long for Hurley and De Olivera to emphasize their creative direction here; after a luscious... more",/products/oceans-of-time-68fe65d6-77ff-4eea-ba9f-68b9d4f12f25,https://assets.boomkat.com/spree/products/833958/product/843563151495.jpg,1948,Elaine Howley,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1948
1,caprisongs,2,FKA twigs,CAPRISONGS,"FKA twigs

              —
              CAPRISONGS
            
              (Young)",Young,"Twigs keep it light and frothy with a classy mixtape inc. cameos from The Weeknd, Pa Salieu, Shygirl, Jorja Smith and many more

Definitely more a mixtape than an album, ‘Caprisongs’ takes a more effortless and breezy approach than the more laboured album craft of her breakthru ‘LP1’ and the brooding ‘Magdalene’. Swaying between signature R&B and... more",/products/caprisongs,https://assets.boomkat.com/spree/products/786188/product/889030027450_T18_Image.jpg,1948,Elaine Howley,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1948
2,happywomanblue,3,Lucinda Williams,Happy Woman Blue,"Lucinda Williams

            —
            Happy Woman Blue",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1948,Elaine Howley,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1948
3,psyko-tropix,4,Vox Populi!,Psyko Tropix,"Vox Populi!

              —
              Psyko Tropix
            
              (Touch Sensitive)",Touch Sensitive,"Sprawling and deliriously psychedelic collection of mostly unreleased work from French-Iranian punk-industrial-world music free thinkers Vox Populi! ​with a collection primarily pulling from their creative highpoint of 1986-1990, splicing together the sort of weird, killer gear you'd expect to hear on Stroom, Fonal, Freedom To Spend, Finders Keepers and Rune... more",/products/psyko-tropix,https://assets.boomkat.com/spree/products/797177/product/5056321656407_T12_Image.jpg,1948,Elaine Howley,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1948
4,bajascillators,5,BITCHIN BAJAS,Bajascillators,"BITCHIN BAJAS

              —
              Bajascillators
            
              (Drag City)",Drag City,"Hot on the heels of last year's Sun Ra tribute ""Switched On Ra"", ""Bajascillators"" is a psychedelic synth-rich set from the Chicago trio that's lodged between early Stereolab and Laurie Spiegel.

Cooper Crain, Rob Frye and Daniel Quinlivan are back on the synth tip again with ""Bajacillators"", a squelchy four tracker that diverts the well-kneaded kraut-inspired... more",/products/bajascillators,https://assets.boomkat.com/spree/products/821295/product/781484078128_T5_Image.jpg,1948,Elaine Howley,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1948
5,protector,6,Aoife Nessa Frances,Protector,"Aoife Nessa Frances

            —
            Protector",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1948,Elaine Howley,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1948
6,8-0ff31d9e-a0da-4977-a9a3-b8e600f8cf97,7,Kelly Lee Owens,LP.8,"Kelly Lee Owens

              —
              LP.8
            
              (Smalltown Supersound)",Smalltown Supersound,"Techno-pop shapeshifter KLO meets Lasse Marhaug for an absorbingly gauzy 3rd album of unbuckled structures and expressive sound design, marrying Celtic mysticism and industrial dream-pop experiments nodding to TG and Enya.

Five years since her eponymous debut of puckered dance-pop songs, KLO yields the loosest, dreamiest conception of her... more",/products/8-0ff31d9e-a0da-4977-a9a3-b8e600f8cf97,https://assets.boomkat.com/spree/products/809454/product/7072822394004.jpg,1948,Elaine Howley,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1948
7,theatre,8,Anna Mieke,Theatre,"Anna Mieke

            —
            Theatre",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1948,Elaine Howley,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1948
8,ay-83dc721d-37fc-4c88-8ba8-d58c2f03667d,9,Lucrecia Dalt,¡Ay!,"Lucrecia Dalt

              —
              ¡Ay!
            
              (RVNG Intl.)",RVNG Intl.,"Berlin-based Colombian noisemaker Lucrecia Dalt ties off a blistering run of releases with her latest album proper, the follow-up to 2020's acclaimed ""No Era Solida"". Using Latin American rhythms like bolero, sasa and merengue, and singing in Spanish for the first time in almost a decade, Dalt brings contemporary speculative intrigue to elements all too often... more",/products/ay-83dc721d-37fc-4c88-8ba8-d58c2f03667d,https://assets.boomkat.com/spree/products/814365/product/747742384868.jpg,1948,Elaine Howley,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1948
9,heartunder,10,Just Mustard,Heart Under,"Just Mustard

            —
            Heart Under",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1948,Elaine Howley,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/1948
