,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,kleinblackstar,1,,KLEIN - BLACK STAR,KLEIN - BLACK STAR,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2076,Mark Leckey,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2076
1,themefromwereallgoingtotheworldsfair,2,ALEX G,THEME FROM WE’RE ALL GOING TO THE WORLDS FAIR,"ALEX G

            —
            THEME FROM WE’RE ALL GOING TO THE WORLDS FAIR",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2076,Mark Leckey,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2076
2,seanr1yearago,3,LUCY DUNCOMBE,SEAN R-1 YEAR AGO,"LUCY DUNCOMBE

            —
            SEAN R-1 YEAR AGO",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2076,Mark Leckey,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2076
3,bemyfriend,4,HANNYA WHITE,BE MY FRIEND,"HANNYA WHITE

            —
            BE MY FRIEND",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2076,Mark Leckey,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2076
4,motorversion,5,BIGA YUT & LITHIUM,MOTOR VERSION,"BIGA YUT & LITHIUM

            —
            MOTOR VERSION",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2076,Mark Leckey,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2076
5,saenghwang-for-the-milky-boys-a770c8bd-1058-461d-89c4-1c8580ea5b1b,6,Park Jiha and Roy Claire Potter,Saenghwang for the milky boys,"Park Jiha and Roy Claire Potter

              —
              Saenghwang for the milky boys
            
              (OTOROKU)",OTOROKU,,/products/saenghwang-for-the-milky-boys-a770c8bd-1058-461d-89c4-1c8580ea5b1b,https://assets.boomkat.com/spree/products/804796/product/5056321669162_T2_Image.jpg,2076,Mark Leckey,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2076
6,smile5,7,SLAUSON MALONE,SMILE #5,"SLAUSON MALONE

            —
            SMILE #5",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2076,Mark Leckey,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2076
7,whereverifallpart1,8,CYRANO SOUNDTRACK,"WHEREVER I FALL, PART 1","CYRANO SOUNDTRACK

            —
            WHEREVER I FALL, PART 1",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2076,Mark Leckey,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2076
8,crocodiledon,9,SAVAGE SAVO,CROCODILE DON,"SAVAGE SAVO

            —
            CROCODILE DON",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2076,Mark Leckey,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2076
9,imaybeovertherebutmyheartisoverhere,10,MIRA CALIX,I MAY BE OVER THERE (BUT MY HEART IS OVER HERE),"MIRA CALIX

            —
            I MAY BE OVER THERE (BUT MY HEART IS OVER HERE)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,2076,Mark Leckey,2022,https://boomkat.com/charts/boomkat-end-of-year-charts-2022/2076
