,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,more-than-a-woman,1,Kelly Lee Owens,More Than A Woman,"Kelly Lee Owens

              —
              More Than A Woman
            
              (Smalltown Supersound)",Smalltown Supersound,"KLO straight up kills it on a cover of Aaliyah’s More Than A Woman, nailing the classic vocal on a rebuilt, nearly identikit version of Timbaland’s acid-fuelled R&B instrumental. Listen, tell us we’re wrong?! 

On the remix, KLO opts for a breezier, chamber-like reduction, distilled to pointillist syllables, 303 jabs and a sparing swing beat begging to go... more",/products/more-than-a-woman,https://assets.boomkat.com/spree/products/455141/product/5053760033752_T3_Image.jpg,698,Nadine Byrne,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/698
1,gullabi,2,Acid Arab,Gul l’Abi,"Acid Arab

            —
            Gul l’Abi",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,698,Nadine Byrne,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/698
2,itsnoteasy,3,Ofege,It’s Not Easy,"Ofege

            —
            It’s Not Easy",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,698,Nadine Byrne,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/698
3,review,4,Anna Domino,Review,"Anna Domino

            —
            Review",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,698,Nadine Byrne,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/698
4,notanylonger,5,Lidaju Sisters,Not Any Longer,"Lidaju Sisters

            —
            Not Any Longer",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,698,Nadine Byrne,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/698
5,likolo,6,KOKOKO!,Likolo,"KOKOKO!

            —
            Likolo",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,698,Nadine Byrne,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/698
6,icanonlyblissoutfdays,7,Laraaji,I can only bliss out (f’days),"Laraaji

            —
            I can only bliss out (f’days)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,698,Nadine Byrne,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/698
7,muanapoto,8,Tshegue,Muanapoto,"Tshegue

            —
            Muanapoto",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,698,Nadine Byrne,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/698
8,deepinsideofyou,9,Gloria Ann Taylor,Deep Inside Of You,"Gloria Ann Taylor

            —
            Deep Inside Of You",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,698,Nadine Byrne,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/698
9,universal,10,Leo Anibaldi,Universal,"Leo Anibaldi

            —
            Universal",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,698,Nadine Byrne,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/698
