,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,udontno,1,RP Boo,U Don't No,"RP Boo

            —
            U Don't No",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,760,Slackk,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/760
1,watermemory,2,Perko,Water Memory,"Perko

            —
            Water Memory",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,760,Slackk,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/760
2,bump,3,Zuli,Bump,"Zuli

            —
            Bump",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,760,Slackk,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/760
3,allkindadan,4,Nasty Jack,All Kinda Dan,"Nasty Jack

            —
            All Kinda Dan",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,760,Slackk,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/760
4,figureitout,5,MadeinTYO,Figure It Out,"MadeinTYO

            —
            Figure It Out",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,760,Slackk,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/760
5,tribe,6,Silas,Tribe,"Silas

            —
            Tribe",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,760,Slackk,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/760
6,parallellivesep,7,Prettybwoy,Parallel Lives (EP),"Prettybwoy

            —
            Parallel Lives (EP)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,760,Slackk,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/760
7,timeslides,8,Odeko,Timeslides,"Odeko

            —
            Timeslides",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,760,Slackk,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/760
8,hojenopauvocde,9,"MC'S GW, SABRINA, J OLIVER",HOJE NO PAU VOCÊ DE,"MC'S GW, SABRINA, J OLIVER

            —
            HOJE NO PAU VOCÊ DE",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,760,Slackk,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/760
9,privacidad,10,Funeral,Privacidad,"Funeral

              —
              Privacidad
            
              (Salviatek)",Salviatek,,/products/privacidad,https://assets.boomkat.com/spree/products/547853/product/5050580704152.jpg,760,Slackk,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/760
10,boop,11,Nammy Wams,Boop,"Nammy Wams

            —
            Boop",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,760,Slackk,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/760
11,back2bars,12,JT,Back 2 Bars,"JT

            —
            Back 2 Bars",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,760,Slackk,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/760
12,tropicalquadrasremix,13,SL,Tropical (Quadras Remix),"SL

            —
            Tropical (Quadras Remix)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,760,Slackk,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/760
13,flamingochase,14,Seaview Lovers,Flamingo Chase,"Seaview Lovers

            —
            Flamingo Chase",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,760,Slackk,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/760
14,california,15,Grandmixxer,California,"Grandmixxer

            —
            California",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,760,Slackk,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/760
15,submergingwithgrace,16,Jawside,Submerging With Grace,"Jawside

            —
            Submerging With Grace",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,760,Slackk,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/760
16,deadpaulssong,17,Polonis,Dead Paul's Song,"Polonis

            —
            Dead Paul's Song",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,760,Slackk,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/760
17,die-dry,18,ISUZU,DIE DRY,"ISUZU

              —
              DIE DRY
            
              (Crazylegs)",Crazylegs,,/products/die-dry,https://assets.boomkat.com/spree/products/544028/product/5060644130056_T47221770410054.jpg,760,Slackk,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/760
18,plasma,19,Grizzle,Plasma,"Grizzle

            —
            Plasma",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,760,Slackk,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/760
19,in-my-head-7314248e-8d92-412a-837a-7f88591fb37b,20,Boofy,In My Head,"Boofy

              —
              In My Head
            
              (Tectonic)",Tectonic,"Bandulu Gang’s Boofy tweaks out a darkside grime/dubstep batch for Tectonic

It’s a smart update of classic Tectonic styles, roving from the big-boned but skeletal styles of ‘Back In The Box’ to the wickedly dissonant dubstep/drill mutation of ‘Herbie’, before descending into dankest dungeon pressure with ‘In My Head’ and teeing up the goat-footed steppers’... more",/products/in-my-head-7314248e-8d92-412a-837a-7f88591fb37b,https://assets.boomkat.com/spree/products/539620/product/3663729067654.jpg,760,Slackk,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/760
