,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,arctica-b1192dd3-65b0-471d-8919-f52c94358e85,1,Konrad Kraft,Arctica,"Konrad Kraft

              —
              Arctica
            
              (TAL)",TAL,"Killer, overlooked proto-techno/kosmische from Düsseldorf, 1987, adding to a bevy of aces on Stefan Schneider far-reaching TAL label - already a home to records of Kenyan folk and Venezuelan field recordings.

Finally finding its audience on vinyl over 30 years since the original, self-made edition of 50 tapes, Arctica is a strong testament to the explorative... more",/products/arctica-b1192dd3-65b0-471d-8919-f52c94358e85,https://assets.boomkat.com/spree/products/502206/product/880918230863.jpg,771,Márcio Matos (Príncipe),2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/771
1,natronusmrti,2,Obskuritatem,Na Tronu Smrti,"Obskuritatem

            —
            Na Tronu Smrti",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,771,Márcio Matos (Príncipe),2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/771
2,the-language-of-strings,3,Hieroglyphic Being,The Language of Strings,"Hieroglyphic Being

              —
              The Language of Strings
            
              (MATHEMATICS)",MATHEMATICS,"After a fancy flight with Arcola, Jamal Moss comes home to Mathematics for ‘The Language of Strings’, a 14 track collection of, in his own words; “Cerebral sonics sketched out in the form of body music for the home listener”

As always with the prolific Chicagoan, you may feel like you heard this one before, but pay closer attention and he still manages to keep... more",/products/the-language-of-strings,https://assets.boomkat.com/spree/products/496926/product/6f66ed27-3902-4e84-8670-e7b451a2d66f.jpg,771,Márcio Matos (Príncipe),2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/771
3,hydrosystems,4,Jensen Interceptor,Hydro Systems,"Jensen Interceptor

            —
            Hydro Systems",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,771,Márcio Matos (Príncipe),2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/771
4,thatswhatilikeaboutme,5,Eric Random,That's What I Like About Me,"Eric Random

            —
            That's What I Like About Me",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,771,Márcio Matos (Príncipe),2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/771
5,a-moment-of-insanity-cd55f845-fe79-48e9-b857-162c9e95a9a5,6,TRANSLLUSION,A Moment Of Insanity,"TRANSLLUSION

              —
              A Moment Of Insanity
            
              (Clone Aqualung Series)",Clone Aqualung Series,"Fresh from Davey Jones’ locker, an ancient batch of Drexciyan pearls produced under the Transllusion alias are revealed for the first time on Clone’s Aqualung Series...

Following in the currents of Transllusion’s classic LP The Opening Of The Cerebral Gate, and his highly rated Rephlex releases, A Moment Of Insanity reprises the vibe with a briny tanggg in all... more",/products/a-moment-of-insanity-cd55f845-fe79-48e9-b857-162c9e95a9a5,https://assets.boomkat.com/spree/products/513534/product/8718723106412.jpg,771,Márcio Matos (Príncipe),2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/771
6,mescla12,7,Binaural,"Mescla 12""","Binaural

            —
            Mescla 12""",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,771,Márcio Matos (Príncipe),2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/771
7,coil,8,,Coil,Coil,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,771,Márcio Matos (Príncipe),2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/771
8,the-where-house,9,COLIN POTTER,The Where House?,"COLIN POTTER

              —
              The Where House?
            
              (Dark Entries Records)",Dark Entries Records,"Newly remastered and wrapped up with 4 tracks not included on its original 1981 tape release, ‘The Where House?’ is the 2nd of Colin Potter’s 6 early DIY tape releases to receive a new lease of life on vinyl, rendering an unmissable window into one of UK post-punk and experimental music’s singular engineers/producer/artists, who would collaborate with Nurse With... more",/products/the-where-house,https://assets.boomkat.com/spree/products/508184/product/Screen_Shot_2018-05-30_at_10.14.04.png,771,Márcio Matos (Príncipe),2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/771
9,joopaisfilipe,10,João Pais Filipe,João Pais Filipe,"João Pais Filipe

            —
            João Pais Filipe",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,771,Márcio Matos (Príncipe),2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/771
