,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,food,1,JME,Food,"JME

            —
            Food",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,793,G.H.,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/793
1,territory,2,Sepultura,Territory,"Sepultura

            —
            Territory",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,793,G.H.,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/793
2,totoafrica,3,The Floppotron,Toto - Africa,"The Floppotron

            —
            Toto - Africa",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,793,G.H.,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/793
3,deadweight,4,Batillus,Deadweight,"Batillus

            —
            Deadweight",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,793,G.H.,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/793
4,mercury,5,Ghostmane,Mercury,"Ghostmane

            —
            Mercury",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,793,G.H.,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/793
5,nolove,6,Deathgrips,No Love,"Deathgrips

            —
            No Love",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,793,G.H.,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/793
6,lostinthestatic,7,After The Burial,Lost In The Static,"After The Burial

            —
            Lost In The Static",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,793,G.H.,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/793
7,worldwar4,8,Teddy Music aka Silencer,World War 4,"Teddy Music aka Silencer

            —
            World War 4",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,793,G.H.,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/793
8,fuckries,9,JME,Fuckries,"JME

            —
            Fuckries",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,793,G.H.,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/793
9,nihil,10,Ghostmane,Nihil,"Ghostmane

            —
            Nihil",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,793,G.H.,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/793
