,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,bingomastersbreakoutep,1,The Fall,Bingo-Masters Break-Out EP,"The Fall

            —
            Bingo-Masters Break-Out EP",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,753,Kerridge,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/753
1,thebox,2,Fad Gadget,The Box,"Fad Gadget

            —
            The Box",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,753,Kerridge,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/753
2,killingjoke,3,Killing Joke,Killing Joke,"Killing Joke

            —
            Killing Joke",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,753,Kerridge,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/753
3,pearlydewdropsdrop,4,Cocteau Twins,Pearly Dewdrops’ Drop,"Cocteau Twins

            —
            Pearly Dewdrops’ Drop",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,753,Kerridge,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/753
4,totalwar,5,NON,Total War,"NON

            —
            Total War",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,753,Kerridge,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/753
5,unrealizer,6,Column One,Unrealizer,"Column One

            —
            Unrealizer",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,753,Kerridge,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/753
6,bunker,7,Analogical Force,bUnker,"Analogical Force

            —
            bUnker",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,753,Kerridge,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/753
7,dirtyfucker,8,Luke Vibert,Dirty Fucker,"Luke Vibert

            —
            Dirty Fucker",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,753,Kerridge,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/753
8,grimdubsvol2,9,Binary / Uberdog,Grim Dubs: Vol 2,"Binary / Uberdog

            —
            Grim Dubs: Vol 2",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,753,Kerridge,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/753
9,nemesisatlarge,10,MC Holocaust X Hydra Mane,Nemesis At Large,"MC Holocaust X Hydra Mane

            —
            Nemesis At Large",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,753,Kerridge,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/753
