,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,dreamsofindiachinaforthcoming2019recital,1,Rip Hayman,"Dreams of India & China (forthcoming 2019, Recital)","Rip Hayman

            —
            Dreams of India & China (forthcoming 2019, Recital)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,823,Sarah Davachi,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/823
1,frkwys-vol-14-nue,2,Tashi Wada with Yoshi Wada and Friends,FRKWYS Vol. 14 - Nue,"Tashi Wada with Yoshi Wada and Friends

              —
              FRKWYS Vol. 14 - Nue
            
              (RVNG Intl.)",RVNG Intl.,"‘FRKWYS Vol. 14 - Nue’ is a brilliant and uniquely beguiling study in non-standard tunings by Tashi Wada and his father, Fluxus artist Yoshi Wada, including input from Julia Holter, Simone Forti, Cole MGN, and Corey Fogel

Collaborating properly for the first time, Tashi and his father effectively serve an extension of the ideas in Yoshi’s classic side, ‘Earth Horns... more",/products/frkwys-vol-14-nue,https://assets.boomkat.com/spree/products/512522/product/747742382284_T41948778030054.jpg,823,Sarah Davachi,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/823
2,blueafternoon1969straight,3,Tim Buckley,"Blue Afternoon (1969, Straight)","Tim Buckley

            —
            Blue Afternoon (1969, Straight)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,823,Sarah Davachi,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/823
3,pavanalachrymae1642,4,William Byrd/John Dowland,Pavana Lachrymae (1642),"William Byrd/John Dowland

            —
            Pavana Lachrymae (1642)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,823,Sarah Davachi,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/823
4,joyofatoy1969harvest,5,Kevin Ayers,"Joy of a Toy (1969, Harvest)","Kevin Ayers

            —
            Joy of a Toy (1969, Harvest)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,823,Sarah Davachi,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/823
5,musicinspiredbylordoftherings1972charisma,6,Bo Hansson,"Music Inspired by Lord of the Rings (1972, Charisma)","Bo Hansson

            —
            Music Inspired by Lord of the Rings (1972, Charisma)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,823,Sarah Davachi,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/823
6,tower-of-meaning,7,ARTHUR RUSSELL,Tower of Meaning,"ARTHUR RUSSELL

              —
              Tower of Meaning
            
              (Audika Records)",Audika Records,"Perhaps one of the least well-known, yet most sought-after Arthur Russell recordings, the orchestral Tower of Meaning (1981), conducted by Julius Eastman, was effectively the first long player to bear Arthur’s name at the top. Beyond the original edition of 320 copies and an inclusion on the First Thought Best Thought reissue in 2006, it has been out... more",/products/tower-of-meaning,https://assets.boomkat.com/spree/products/334668/product/arthurtower.jpeg,823,Sarah Davachi,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/823
7,soundtrack1973kuckuck,8,Georg Deuter,"Soundtrack (1973, Kuckuck)","Georg Deuter

            —
            Soundtrack (1973, Kuckuck)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,823,Sarah Davachi,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/823
8,reaching-for-indigo,9,Circuit Des Yeux,Reaching For Indigo,"Circuit Des Yeux

              —
              Reaching For Indigo
            
              (Drag City Records)",Drag City Records,"Hayley Fohr tends to her Circuit Des Yeux alias after last year’s country excursion as Jackie Lynn, returning to relay a compelling tale about a pivotal, existential awakening she experienced in early 2016, all delivered via her signature vocal - somewhere between Nico, Diamanda Galas and Scott Walker - against a varied topography of brooding brass, stirring... more",/products/reaching-for-indigo,https://assets.boomkat.com/spree/products/495864/product/781484069126_T36677017160054.jpg,823,Sarah Davachi,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/823
9,masterofreality1971vertigo,10,Black Sabbath,"Master of Reality (1971, Vertigo)","Black Sabbath

            —
            Master of Reality (1971, Vertigo)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,823,Sarah Davachi,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/823
