,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,dance-trax-vol-16,1,Lauren Flax,"Dance Trax, Vol. 16","Lauren Flax

              —
              Dance Trax, Vol. 16
            
              (Dance Trax)",Dance Trax,"Jacking NYC house from erstwhile witch house queen Lauren Flax (ov Creep) for UTTU’s Dance Trax series

Leading on from her turn for NYC institute Nervous Records, and a previous hook-up with Kim Ann Foxman, Lauren rides the acid groove proper on ‘It’s Ours’, which Jimmy Edgar reworks as a slinkier metallic groove in the vein of Larry Heard’s Gherkin... more",/products/dance-trax-vol-16,https://assets.boomkat.com/spree/products/520611/product/192641149153.jpg,713,Nightwave,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/713
1,headstrong002,2,Randomer,Headstrong 002,"Randomer

            —
            Headstrong 002",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,713,Nightwave,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/713
2,khonnar,3,Deena Abdelwahed,Khonnar,"Deena Abdelwahed

              —
              Khonnar
            
              (InFiné)",InFiné,"Tunisia’s Deena Abdelwahed inhabits a fascinating space between tradition and technology, history and futurism in her strikingly moody debut solo album ‘Khonnar’, following from production credits on Fever Ray’s ’Plunge’ and use of her tracks in mixes by M.E.S.H. and Paula Temple. Subbass fiends need to check the final track ‘Rabbouni’, while fans of Jasss... more",/products/khonnar,https://assets.boomkat.com/spree/products/539634/product/3663729066367.jpg,713,Nightwave,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/713
3,dna-feelings,4,Aïsha Devi,DNA Feelings,"Aïsha Devi

              —
              DNA Feelings
            
              (Houndstooth)",Houndstooth,"Singular Swiss-Nepalese-Tibetan artist Aïsha Devi emotes DNA Feelings on the 2nd album for Rob Booth’s Houndstooth. 

Coming into her own in a similar way to how Arca and Lotic did on their respective solo opuses, Aïsha’s holistic approach incorporating meditation techniques, metaphysical research and ritual practice, results in a hyper-natural helix of... more",/products/dna-feelings,https://assets.boomkat.com/spree/products/504792/product/0802560209486_T38988681740054.jpg,713,Nightwave,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/713
4,warp-room,5,Solid Blake,Warp Room,"Solid Blake

              —
              Warp Room
            
              (Seilscheibenpfeiler Schallplatten Berlin)",Seilscheibenpfeiler Schallplatten Berlin,,/products/warp-room,https://assets.boomkat.com/spree/products/602856/product/0817231014931_1448.jpg,713,Nightwave,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/713
5,mutant-city-acid-cc7fac6e-6f08-430e-8a3b-32f36c8002ef,6,Posthuman,Mutant City Acid,"Posthuman

              —
              Mutant City Acid
            
              (Balkan Vinyl)",Balkan Vinyl,"Posthuman present their first vinyl album since 2010’s ’Syn Emergence’ with ‘Mutant City Acid’ on their Balkan Vinyl label

On ’Mutant City Acid’ they tweak out Roland’s little grey box in 10 parts roving from the seamless acid house excursion of ‘Into Gestalt’ into ‘Nightride To New Reno’, before gradually diversifying their patterns with the slow electro-acid of ‘Gods... more",/products/mutant-city-acid-cc7fac6e-6f08-430e-8a3b-32f36c8002ef,https://assets.boomkat.com/spree/products/545264/product/A10341T000001MPMF3_T47818699910054.jpg,713,Nightwave,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/713
6,build-destroy,7,BIG MIZ,Build / Destroy,"BIG MIZ

              —
              Build / Destroy
            
              (DIXON AVENUE BASEMENT JAMS)",DIXON AVENUE BASEMENT JAMS,"Big Miz lays the funk on with a trowel in his debut long-player for world-dominating house mob Dixon Avenue Basement jams.

It might have something to do with Glasgow’s brutal licensing laws, or the fact they just like a good fucking party, but Miz spares no second for the funk in Build / Destroy, resulting the kind of £-for-pound dancefloor efficiency will find... more",/products/build-destroy,https://assets.boomkat.com/spree/products/464179/product/8718723097192.jpg,713,Nightwave,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/713
7,nataraja,8,Bodyjack,Nataraja,"Bodyjack

              —
              Nataraja
            
              (DEXT Recordings)",DEXT Recordings,,/products/nataraja,https://assets.boomkat.com/spree/products/511637/product/192641116643.jpg,713,Nightwave,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/713
8,the-midnight-orchard,9,Neville Watson,The Midnight Orchard,"Neville Watson

              —
              The Midnight Orchard
            
              (Don't Be Afraid)",Don't Be Afraid,"High grade weaponry from Neville Watson, retuning his style with exhilarating, inexorable effect on his 2nd album and debut outing for DBA

While highly regarded as an upholder of old skool production values and style, Watson makes a break for the future with the technoid harvest of ‘The Midnight Orchard’, which contains the most abstract and driving gear we’ve... more",/products/the-midnight-orchard,https://assets.boomkat.com/spree/products/543523/product/5050580701946.jpg,713,Nightwave,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/713
9,working-class-woman,10,Marie Davidson,Working Class Woman,"Marie Davidson

              —
              Working Class Woman
            
              (Ninja Tune)",Ninja Tune,"Marie Davidson is a synth-pop star for our times. Her belting 4th solo LP, ‘Working Class Woman’ is a definitive reflection of her character and current sound, including road-tested zingers from her powerful live show along with genuine surprises, while introducing a whole new wave of listeners to her charms. 

In hot pursuit of the more ‘floor-friendly styles on her... more",/products/working-class-woman,https://assets.boomkat.com/spree/products/524306/product/5054429133059_T11_Image.jpg,713,Nightwave,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/713
