,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,coilwindowpaneinthebagallyear,1,,"Coil ""Windowpane"" - in the bag all year","Coil ""Windowpane"" - in the bag all year",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,772,Zé (Príncipe),2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/772
1,recordinganallambient1h47mixwithtracksandexcerptsfrommyautechrecollectionjustforthekicks,2,,"recording an all-ambient 1h47 mix with tracks and excerpts from my Autechre collection, just for the kicks.","recording an all-ambient 1h47 mix with tracks and excerpts from my Autechre collection, just for the kicks.",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,772,Zé (Príncipe),2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/772
2,buyingmostoftheutraxcatalogue,3,,buying most of the U-Trax catalogue,buying most of the U-Trax catalogue,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,772,Zé (Príncipe),2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/772
3,rediscoveringjamalmossothersideoftime,4,,"rediscovering Jamal Moss ""Other Side Of Time""","rediscovering Jamal Moss ""Other Side Of Time""",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,772,Zé (Príncipe),2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/772
4,mixingkingsunnyadintobourbonesequalk,5,,mixing King Sunny Adé into Bourbonese Qualk,mixing King Sunny Adé into Bourbonese Qualk,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,772,Zé (Príncipe),2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/772
5,thewholeprocessofputtingtogetherprincpesp026releasedue2019,6,,the whole process of putting together Princípe's P026 release (due 2019),the whole process of putting together Princípe's P026 release (due 2019),,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,772,Zé (Príncipe),2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/772
6,padrixlilocoxniagaraandrsprodues,7,,"P. Adrix, Lilocox, Niagara and RS Produções","P. Adrix, Lilocox, Niagara and RS Produções",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,772,Zé (Príncipe),2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/772
7,djbebederastarraxos,8,,DJ Bebedera's tarraxos,DJ Bebedera's tarraxos,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,772,Zé (Príncipe),2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/772
8,moreandmore1980sand1990sfieldrecordingslibrarynewagecds,9,,more and more 1980's and 1990s field recordings / library / New Age CDs,more and more 1980's and 1990s field recordings / library / New Age CDs,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,772,Zé (Príncipe),2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/772
9,thegoodmartynyoungremixofykykbymorykante,10,,"the GOOD Martyn Young remix of ""Yé Ké Yé Ké"" by Mory Kante","the GOOD Martyn Young remix of ""Yé Ké Yé Ké"" by Mory Kante",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,772,Zé (Príncipe),2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/772
