,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,fragmentsii,1,Kassel Jaeger,Fragments II,"Kassel Jaeger

            —
            Fragments II — Collected Refrains From Lost Thoughts",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,795,Akira Rabelais,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/795
1,overtureuntitled,2,Angelo Harmsworth,Overture Untitled,"Angelo Harmsworth

            —
            Overture Untitled",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,795,Akira Rabelais,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/795
2,9e874286-a7c6-4a49-a25c-aa6f2d3da953,3,夢遊病者,一期一会,"夢遊病者

              —
              一期一会
            
              (Sentient Ruin Laboratories)",Sentient Ruin Laboratories,,/products/9e874286-a7c6-4a49-a25c-aa6f2d3da953,https://assets.boomkat.com/spree/products/514317/product/192641103476.jpg,795,Akira Rabelais,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/795
3,corsage,4,Korine,Corsage,"Korine

            —
            Corsage",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,795,Akira Rabelais,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/795
4,thereisapresencehere,5,Many Rooms,There is a Presence Here,"Many Rooms

            —
            There is a Presence Here",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,795,Akira Rabelais,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/795
5,b-sides-and-rarities-3847c02e-fa0b-4575-b777-2746433321b0,6,Beach House,B-Sides and Rarities,"Beach House

              —
              B-Sides and Rarities
            
              (Bella Union)",Bella Union,"Beach House release ‘B-Sides And Rarities’ via Bella Union.

""From the band: “When we announced that we were releasing a B-sides and rarities album, someone on Twitter asked, ‘B-sides record? Why would Beach House put out a B-sides record? Their A-sides are like B-sides.’ This random person has a point.

Our goal has never been to make music that is... more",/products/b-sides-and-rarities-3847c02e-fa0b-4575-b777-2746433321b0,https://assets.boomkat.com/spree/products/431268/product/5414939961007_T33285150320054.jpg,795,Akira Rabelais,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/795
6,double-negative-d201ed2f-449c-436f-b94a-4c9a3005827d,7,LOW,Double Negative,"LOW

              —
              Double Negative
            
              (Sub Pop Records)",Sub Pop Records,"Rarely has an album owed so much to production... Low return with their most daring, experimental release in years, co-produced by James Blake's man at the controls B.J. Burton, at times verging on a layered, pulsing electronic sound you'd associate with the likes of Andy Stott. Doused in distortion, throbbing electronics, submerged vocals, side-chain... more",/products/double-negative-d201ed2f-449c-436f-b94a-4c9a3005827d,https://assets.boomkat.com/spree/products/532037/product/0098787125061_T41803360250054.jpg,795,Akira Rabelais,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/795
7,radiance-e95de47f-dfee-4335-bc85-bf67e83baa1e,8,Stephan Mathieu,Radiance,"Stephan Mathieu

              —
              Radiance
            
              (Schwebung)",Schwebung,"Electro-acoustic maestro and noted mastering engineer Stephen Mathieu commits a decade of spellbinding work to ‘Radiance’, collecting 12 album length discs (total: almost 13 hours!) revolving around the concept of stasis, the unfolding of time and sustained frequencies, deep listening, and immersive soundscapes. We've barely touched the sides with this... more",/products/radiance-e95de47f-dfee-4335-bc85-bf67e83baa1e,https://assets.boomkat.com/spree/products/521939/product/radiance-dist-preview.jpg,795,Akira Rabelais,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/795
8,piano-a-microphone-1983,9,PRINCE,Piano & A Microphone 1983,"PRINCE

              —
              Piano & A Microphone 1983
            
              (Rhino)",Rhino,"The nine track, 35-minute album features a previously unreleased home studio cassette recording of Prince at his piano captured in 1983.

""The private rehearsal provides a rare, intimate glimpse into Prince’s creative process as he worked through songs which include “17 Days” and “Purple Rain” (neither of which would be released until 1984), a cover of... more",/products/piano-a-microphone-1983,https://assets.boomkat.com/spree/products/527688/product/718K5aO-gEL._SY355_.jpg,795,Akira Rabelais,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/795
9,stages-1-3,10,THE CARETAKER,Everywhere At The End Of Time Stages 1-3,"THE CARETAKER

              —
              Everywhere At The End Of Time Stages 1-3
            
              (History Always Favours The Winners)",History Always Favours The Winners,"Compiling the first 3 albums in the 'Everywhere At The End Of Time' series - two and a half hours long, each album reveals new points of progression, loss and disintegration, progressively falling further and further towards the abyss of complete memory loss and nothingness...

Embarking on the Caretaker’s final journey with the familiar vernacular of abraded... more",/products/stages-1-3,https://assets.boomkat.com/spree/products/447694/product/HAFTWCD0103_dist_preview.jpg,795,Akira Rabelais,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/795
