,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,daughtersofdarkness,1,Francois De Roubaix,Daughters Of Darkness,"Francois De Roubaix

            —
            Daughters Of Darkness",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,727,Andy Votel,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/727
1,les-esclaves,2,Popera Cosmic,Les Esclaves,"Popera Cosmic

              —
              Les Esclaves
            
              (Finders Keepers Records)",Finders Keepers Records,"For the few people lucky enough to have heard the entire album in the five decades since its release, the mythical Popera Cosmic LP is now considered to be France’s first dedicated psychedelic album and the shrouded blueprint for the hugely influential Gallic concept album phenomenon that followed, including Serge Gainsbourg’s ‘Histoire De Melody... more",/products/les-esclaves,https://assets.boomkat.com/spree/products/528718/product/5060099506956_T43508958430054.jpg,727,Andy Votel,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/727
2,asnakech,3,Asnakech Worku,Asnakech,"Asnakech Worku

              —
              Asnakech
            
              (AWESOME TAPES FROM AFRICA)",AWESOME TAPES FROM AFRICA,"Another amazing entry from ‘70s Ethiopia, introducing krar player, singer and national icon Asnakech Worku to the world at large with a beautiful collection of songs made alongside Hailu Mergia at the height of her career, most notably on a haunting prototype of Mergia’s standard ‘Tche Belew’

“There is perhaps no woman more cherished in modern Ethiopian history... more",/products/asnakech,https://assets.boomkat.com/spree/products/533790/product/843563105955_T43985516310054.jpg,727,Andy Votel,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/727
3,wize-music,4,Denis Wise,Wize Music,"Denis Wise

              —
              Wize Music
            
              (Finders Keepers Records)",Finders Keepers Records,"‘Wize Music’ is a jaw-dropping introduction to the new age electronic world of Dennis Wise - the missing link between Herbie Hancock’s ‘Rock-it’, Daevid Allen’s Gong and Bill Laswell’s Material, all of whom he contributed to in some form or other. Combine two rare as f**k LPs in one, including ‘Valhalla’ [1979], which was pressed at Dynamic Sounds, Kingston, JA... more",/products/wize-music,https://assets.boomkat.com/spree/products/552288/product/5060099507083_T47367996280054.jpg,727,Andy Votel,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/727
4,the-music-from-bagpuss,5,Sandra Kerr & John Faulkner,The Music from Bagpuss,"Sandra Kerr & John Faulkner

              —
              The Music from Bagpuss
            
              (Earth Records)",Earth Records,"Cue gushing waves of nostalgia: Sandra Kerr & John Faulkner’s soundtrack forkids TV animation ‘Bagpuss’ is finally available on vinyl. It’s definitely one for the over ‘40s, and younger folkies who’re old at heart. 

""Bagpuss, dear Bagpuss , Old fat furry cat-puss , Wake up and look at this thing that I bring, Wake up, be bright , Be golden and light , Bagpuss, Oh... more",/products/the-music-from-bagpuss,https://assets.boomkat.com/spree/products/542632/product/Screen_Shot_2018-10-18_at_17.24.53.png,727,Andy Votel,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/727
5,the-conversation-f4057ce8-135d-4af5-9fc0-5b801d2746db,6,David Shire,The Conversation,"David Shire

              —
              The Conversation
            
              (Trunk Records)",Trunk Records,"A total must-have for sound-oriented cinephiles! This is the first ever pressing of David Shire’s OST for ‘The Conversation’, a Francis Ford Coppola classic about a wire-tapper in 1970’s NYC, brilliantly played by Gene Hackman, and featuring sound design by the living legend Walter Murch. Trust Jonny Trunk to execute the job with typically covetable results.

Like... more",/products/the-conversation-f4057ce8-135d-4af5-9fc0-5b801d2746db,https://assets.boomkat.com/spree/products/542751/product/R-12624513-1539162609-4197.jpeg.jpg,727,Andy Votel,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/727
6,music-from-the-soundtrack-respectable-families,7,Abderrahman El Khamissi / عبد الرحمن الخميسي,"Music from the Soundtrack ""Respectable Families""","Abderrahman El Khamissi / عبد الرحمن الخميسي

              —
              Music from the Soundtrack ""Respectable Families""
            
              (Radio Martiko)",Radio Martiko,,/products/music-from-the-soundtrack-respectable-families,https://assets.boomkat.com/spree/products/527019/product/5414165103516_T5_Image.jpg,727,Andy Votel,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/727
7,themafucage,8,Roger Kellaway,The Mafu Cage,"Roger Kellaway

            —
            The Mafu Cage",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,727,Andy Votel,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/727
8,virgin-witch-original-motion-picture-soundtrack,9,Ted Dicks,"Virgin Witch 
            
              (Trunk Records)","Ted Dicks

              —
              Virgin Witch (Original Motion Picture Soundtrack)
            
              (Trunk Records)",Original Motion Picture Soundtrack,"Unreleased baroque jazz horror score to controversial lesbian sex cult witchcraft exploitation drama from 1973, composed by the man who wrote the Catweazle theme! Hell yeah! 

""Ted Dicks is not that well known as a composer these days, but back in the mid 1960s he was composing library music as well penning some of the greatest comedy songs of the era... more",/products/virgin-witch-original-motion-picture-soundtrack,https://assets.boomkat.com/spree/products/519073/product/A10341T000001F0UQ2_T42811024880054.jpg,727,Andy Votel,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/727
9,pawnshop,10,Pawnshop,Pawnshop,"Pawnshop

            —
            Pawnshop",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,727,Andy Votel,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/727
10,alltitles,11,Nic Pascal,All Titles,"Nic Pascal

            —
            All Titles",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,727,Andy Votel,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/727
