,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,xvarr,1,,XVARR,XVARR,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,745,Jon K,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/745
1,abuama,2,,Abu Ama,Abu Ama,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,745,Jon K,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/745
2,12thisle,3,,12th Isle,12th Isle,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,745,Jon K,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/745
3,pure-expenditure,4,Hiro Kone,Pure Expenditure,"Hiro Kone

              —
              Pure Expenditure
            
              (Dais Records)",Dais Records,"Highly touted producer Hiro Kone follows her Drew McDowell link-up with a crackshot 2nd solo LP of jagged, physical rhythms and kinetic synth structures rent in acres of noumenal space on ‘Pure Expenditure’

Working intently at the point where EBM and avant-garde electronics collide, Nicky Mao a.k.a. Hiro Kone has opened up a vivid new space for... more",/products/pure-expenditure,https://assets.boomkat.com/spree/products/527714/product/0192562716182.jpg,745,Jon K,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/745
4,the-ghost-of-georges-bataille,5,Drew McDowall x Hiro Kone,The Ghost of Georges Bataille,"Drew McDowall x Hiro Kone

              —
              The Ghost of Georges Bataille
            
              (BANK Records NYC)",BANK Records NYC,"The Ghost of Georges Bataille is a superb, if unexpected, collaboration between erstwhile Coil member Drew McDowell and fellow NYC-based artist Nicky Mao a.k.a. Hiro Kone, slotting very neatly into the Bank Records NYC catalogue amid their roster including Wetware, Nick Klein and Bookworms.

Strung out in the ether between Alva Noto, Coil and... more",/products/the-ghost-of-georges-bataille,https://assets.boomkat.com/spree/products/507802/product/0810762033556.jpg,745,Jon K,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/745
5,tonguedrum,6,Weird Weather,Tongue Drum,"Weird Weather

            —
            Tongue Drum",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,745,Jon K,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/745
6,01deas,7,The Maghreban,01DEAS,"The Maghreban

              —
              01DEAS
            
              (R&S Records)",R&S Records,"New one from The Maghreban.

""Ayman Rostom is one of the most unique and respected beat makers working in house and techno today. His dusky grooves, heavy bass pressure and clanking drum breaks sound like they were dredged from the bottom of the river Nile, imbued with a maverick personality that shares kinship with the likes of Detroit’s Andres and... more",/products/01deas,https://assets.boomkat.com/spree/products/473212/product/5055274708454.jpg,745,Jon K,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/745
7,hectic-shakes,8,Christoph De Babalon,Hectic Shakes,"Christoph De Babalon

              —
              Hectic Shakes
            
              (Alter)",Alter,"Christoph De Babalon cuts onto Luke Younger’s Alter with the roiling gloom of ‘Hectic Shakes’, coming in the wake of an operatic link-up with WDIT and the reissue of his gothic jungle opus, ‘If You’re Into, I’m Out of It’,  a total classic of its genre.

Intersecting Alter’s wide-ranging tastes from an oblique new angle, ‘Hectic Shakes’ despatches a tempestuous brace... more",/products/hectic-shakes,https://assets.boomkat.com/spree/products/550945/product/5055869534505_T5_Image.jpg,745,Jon K,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/745
8,amorfati,9,Debi Friday,Amor Fati,"Debi Friday

            —
            Amor Fati",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,745,Jon K,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/745
9,untitled-49b46b13-9b1c-4ce5-aa93-aec953bd3a57,10,Steffi Grafs Innere Ruhe,Untitled,"Steffi Grafs Innere Ruhe

              —
              Untitled
            
              (The News Cycle)",The News Cycle,"Hyper-stepping outta nowhere, Steffi Grafs Innere Ruhe fire off three flash-forward and clinically Teutonic takes on Footwork++ on mysterious white label

Coolly resetting the game 10 years into the future, the playfully titled but seriously considered Steffi Grafs Innere Ruhe toss their hat in the ring with three cuts splicing footwork torsion with the kind of... more",/products/untitled-49b46b13-9b1c-4ce5-aa93-aec953bd3a57,https://assets.boomkat.com/spree/products/540562/product/TNC1.jpg,745,Jon K,2018,https://boomkat.com/charts/boomkat-end-of-year-charts-2018/745
