,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,suite-for-max-brown,1,JEFF PARKER,Suite for Max Brown,"JEFF PARKER

              —
              Suite for Max Brown
            
              (International Anthem)",International Anthem,"The label behind Angel Bat Dawit’s amazing debut present a glorious side from persistent jazz innovator Jeff Parker (Tortoise), melding deeply soulful charm with naturally explorative leanings operating at similarly loose but focussed levels of intuition and dextrous freedom across his swirling ‘Suite For Max Brown’, but with plusher recording and... more",/products/suite-for-max-brown,https://assets.boomkat.com/spree/products/625770/product/0603784912189_1448.jpg,1385,Steve Barker,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1385
1,workaround,2,Beatrice Dillon,Workaround,"Beatrice Dillon

              —
              Workaround
            
              (PAN)",PAN,"‘Workaround’ is the singular debut album proper by Beatrice Dillon; an eminent rhythm fiend whose productions and DJ sets are prized for her patient, fluid grasp of space, texture and devilish, syncopated UK club styles.  It's almost impossible to articulate just how hard we’ve fallen for this one, but trust that for our money it’s the most vital album we’ve heard in... more",/products/workaround,https://assets.boomkat.com/spree/products/624039/product/BeatriceFlat.jpg,1385,Steve Barker,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1385
2,midnight-skanking,3,Seekersinternational,Midnight Skanking,"Seekersinternational

              —
              Midnight Skanking
            
              (ICS Library Records)",ICS Library Records,"Ready for Valentine’s day, a tape edition of Seekerinternational’s killer Nice & Easy Lovers set for Steve Barker’s legendary BBC Radio Lancashire, ‘On The Wire’, originally broadcast in late 2019 and now made in a limited tape edition...

The Pacific dub mavericks go “inna groundation super disco edits style” for a whole hour hosted by Steve Barker aka Papa Cool... more",/products/midnight-skanking,https://assets.boomkat.com/spree/products/640405/product/SKRS.jpg,1385,Steve Barker,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1385
3,piessobrelatierraunheardofhope,4,Mabe Fratti,Pies Sobre la Tierra  - Unheard of Hope,"Mabe Fratti

            —
            Pies Sobre la Tierra  - Unheard of Hope",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1385,Steve Barker,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1385
4,felis-catus-silence,5,Leo Takami,Felis Catus & Silence,"Leo Takami

              —
              Felis Catus & Silence
            
              (UNSEEN WORLDS)",UNSEEN WORLDS,"Joyous fusions of new age, jazz, classical and Japanese gagaku delivered with a fluid, harmonious simplicity that betrays its complex arrangement. Fans of Brainfeeder’s lot will get all the feelings inside...

“Felis Catus and Silence is a breakthrough release for Tokyo composer-guitarist Leo Takami, following the milestone albums Children’s Song (2012) and Tree of... more",/products/felis-catus-silence,https://assets.boomkat.com/spree/products/643052/product/744790142679_T59247300050054.jpg,1385,Steve Barker,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1385
5,africaislamrevolutionkingstonja196672earthsoundrecords,6,Prince Buster,"Africa – Islam – Revolution Kingston, JA, 1966-72 - Earth Sound Records","Prince Buster

            —
            Africa – Islam – Revolution Kingston, JA, 1966-72 - Earth Sound Records",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1385,Steve Barker,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1385
6,holy-tongue,7,Holy Tongue,Holy Tongue,"Holy Tongue

              —
              Holy Tongue
            
              (Amidah Records)",Amidah Records,,/products/holy-tongue,https://assets.boomkat.com/spree/products/678255/product/5054285248188.jpg,1385,Steve Barker,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1385
7,frozenarchimiamidirarecords,8,Camilla Pasani,Frozen Archimia - Midira Records,"Camilla Pasani

            —
            Frozen Archimia - Midira Records",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1385,Steve Barker,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1385
8,these-charms-may-be-sung-over-a-wound,9,RICHARD SKELTON,These Charms May Be Sung Over A Wound,"RICHARD SKELTON

              —
              These Charms May Be Sung Over A Wound
            
              (PHANTOM LIMB)",PHANTOM LIMB,"Richard Skelton's latest transmission finds the reclusive artist ditching the mournful string drones of his last run of releases and embracing chilly, distorted electronics that should appeal to anyone into Yellow Swans, Alessandro Cortini, Johann Johannsson or Ryuichi Sakamoto's ""Async"".

It's hard to believe it's been almost a decade since Skelton's last vinyl... more",/products/these-charms-may-be-sung-over-a-wound,https://assets.boomkat.com/spree/products/687219/product/5053760062707_T10_Image.jpg,1385,Steve Barker,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1385
9,field-recording-and-fox-spirits,10,DAVID TOOP,Field Recording and Fox Spirits,"DAVID TOOP

              —
              Field Recording and Fox Spirits
            
              (Room 40)",Room 40,"Master field recordist, author and sound theorist David Toop presents a poignant, deeply trippy tableaux inspired by Chinese ghost stories and including recordings of his grandpa’s memories of 1901, a blind street group in Chiang Mai, and Ornette Coleman in conversation - wonderfully transitory, metaphysical stuff of rare substance.

From David Toop: What are... more",/products/field-recording-and-fox-spirits,https://assets.boomkat.com/spree/products/689201/product/195497107414.jpg,1385,Steve Barker,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1385
