,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,ratheart,1,,Rat Heart,Rat Heart,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1373,Tom Boogizm,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1373
1,apartycalledravesoupkitchenwchunxanzfinnjunglejoeme,2,,"A Party Called rave @ Soup Kitchen w/ Chunx, Anz, Finn, Jungle Joe + me","A Party Called rave @ Soup Kitchen w/ Chunx, Anz, Finn, Jungle Joe + me",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1373,Tom Boogizm,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1373
2,crabsinabucket,3,Nines,Crabs In A Bucket,"Nines

            —
            Crabs In A Bucket",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1373,Tom Boogizm,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1373
3,monsononly,4,DTR4P,Monson Only,"DTR4P

            —
            Monson Only",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1373,Tom Boogizm,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1373
4,kestar,5,Focalistic feat. Virgo Deep,Ke Star,"Focalistic feat. Virgo Deep

            —
            Ke Star",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1373,Tom Boogizm,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1373
5,lorch,6,"Kabza De Small & DJ Maphorisa feat. Semi Tee, Miano & Kammu Dee",Lorch,"Kabza De Small & DJ Maphorisa feat. Semi Tee, Miano & Kammu Dee

            —
            Lorch",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1373,Tom Boogizm,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1373
6,askies,7,"Mr JazziQ feat. Josiah De Disciple, FakeLove, Moonchild Sanelly & Mdu Aka Trp",Askies,"Mr JazziQ feat. Josiah De Disciple, FakeLove, Moonchild Sanelly & Mdu Aka Trp

            —
            Askies",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1373,Tom Boogizm,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1373
7,zlele,8,Jazzidisciples feat. Mr Jazziq + Busta 929,Zlele,"Jazzidisciples feat. Mr Jazziq + Busta 929

            —
            Zlele",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1373,Tom Boogizm,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1373
8,sun-oddly-quiet,9,João Pais Filipe,Sun Oddly Quiet,"João Pais Filipe

              —
              Sun Oddly Quiet
            
              (Holuzam)",Holuzam,"Mesmerising rhythmic moires from Portuguese percussionist João Pais Filipe on Holuzam - house label of Lisbon’s Flur shop and sister to Príncipe...

Fresh from collaborating with Can’s Jaki Liebezeit and peer Bernd Friedman on Nonplace (and everyone from Evan Parker to Damo Suzuki and Burkhard Stangl over the preceding decade), João Pais Filipe fluidly... more",/products/sun-oddly-quiet,https://assets.boomkat.com/spree/products/656621/product/880918238395.jpg,1373,Tom Boogizm,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1373
9,due-matte,10,Valentina Magaletti & Marlene Ribeiro,Due Matte,"Valentina Magaletti & Marlene Ribeiro

              —
              Due Matte
            
              (Horn Of Plenty)",Horn Of Plenty,"Valentina Magaletti (Raime, Tomaga, Vanishing Twin) & Marlene Ribeiro (Gnod, Negra Blanca) venture their oneiric style of “tropical concrete” in a gently head-swilling duo following Horn of Plenty’s excellent Moniek Darge reissue.

Respectively, Magaletti and Ribeiro are responsible for roles on some of the past decade’s most definitive, chthonic recordings... more",/products/due-matte,https://assets.boomkat.com/spree/products/706697/product/5056321616890_T13_Image.jpg,1373,Tom Boogizm,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1373
10,l-oeuvre-musicale,11,BERNARD PARMEGIANI,"L'Œuvre Musicale 
            
              (INA GRM)","BERNARD PARMEGIANI

              —
              L'Œuvre Musicale (12 CD Box Set)
            
              (INA GRM)",12 CD Box Set,"The classic 12 disc Parmegiani Box Set finally given a reissue by INA GRM, covering the majority of Parmegiani's musique concrète output recorded between 1964 and 2007. Is there a more important, influential, totemic single-artist collection in all of electronic music?

The Wire magazine described this amazing package as ""A bargain price treasure... more",/products/l-oeuvre-musicale,https://assets.boomkat.com/spree/products/271249/product/ina_g_6000.jpg,1373,Tom Boogizm,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1373
11,aylerrecords,12,Bare Albert,Ayler Records,"Bare Albert

            —
            Ayler Records",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1373,Tom Boogizm,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1373
