,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,xquisiteforcecollection01onsfx1000favouritecompilationthisyear,1,VA,XquisiteForce.collection/01 - on SFX /1000% favourite compilation this year（＾ω＾）,"VA

            —
            XquisiteForce.collection/01 - on SFX /1000% favourite compilation this year（＾ω＾）",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1239,Zoë Mc Pherson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1239
1,thevelvetropeeternal,2,Janet Jackson,The velvet rope - /eternal,"Janet Jackson

            —
            The velvet rope - /eternal",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1239,Zoë Mc Pherson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1239
2,holypalmgreatthingstaketimethisisabeaut,3,Flora Yin-Wong,"Holy Palm - great things take time, this is a beaut*","Flora Yin-Wong

            —
            Holy Palm - great things take time, this is a beaut*",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1239,Zoë Mc Pherson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1239
3,antipodesepbanggggging,4,ICE EYES,Antipodes EP - /bangGGGGing,"ICE EYES

            —
            Antipodes EP - /bangGGGGing",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1239,Zoë Mc Pherson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1239
4,hybtwibthealingcryinghealinggratefulforthistreasure,5,SPACE AFRIKA,hybtwibt - /healing crying healing & grateful for this treasure,"SPACE AFRIKA

            —
            hybtwibt - /healing crying healing & grateful for this treasure",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1239,Zoë Mc Pherson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1239
5,junkdnafyessswhooodat,6,Low Budget Aliens,Junk DNA - /f**** yesss whooodat （ꉺᗜꉺ）,"Low Budget Aliens

            —
            Junk DNA - /f**** yesss whooodat （ꉺᗜꉺ）",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1239,Zoë Mc Pherson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1239
6,terminusepmassiveclubinthemindgo,7,Forest Drive West,Terminus EP - /mAssive club in the mind /go,"Forest Drive West

            —
            Terminus EP - /mAssive club in the mind /go",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1239,Zoë Mc Pherson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1239
7,excisionafterlovecollapseslongawaitedmasterpiece,8,FRKTL,Excision After Love Collapses - /long awaited!!! masterpiece,"FRKTL

            —
            Excision After Love Collapses - /long awaited!!! masterpiece",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1239,Zoë Mc Pherson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1239
8,hyperattentionselecteddijitalworksvol1whatttfeelthis,9,Dijit,Hyperattention - Selected Dijital Works Vol.1 - /whattt??!! Feel this,"Dijit

            —
            Hyperattention - Selected Dijital Works Vol.1 - /whattt??!! Feel this",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1239,Zoë Mc Pherson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1239
9,statesoffuguesf02foundagaininashroomhuntinplnterwald,10,Zoë Mc Pherson,States of Fugue [SF02] - /found again in a shroom hunt in Plänterwald,"Zoë Mc Pherson

            —
            States of Fugue [SF02] - /found again in a shroom hunt in Plänterwald",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1239,Zoë Mc Pherson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1239
