,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,notes-on-a-older,1,Powell,notes on a ƒolder,"Powell

              —
              notes on a ƒolder
            
              (A Folder)",A Folder,"contains deviant dance-h!t ↪︎ when? ↩︎ as well as the Microsoft Word™ text-to-speech spiel ↪︎ notes on a ƒolder, v-s ↩︎ 

            more",/products/notes-on-a-older,https://assets.boomkat.com/spree/products/668561/product/5056321611154_T4_Image.jpg,1299,Gábor Lázár,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1299
1,radiowebmacbasonia312,2,Lars Holdhus/TCF,"Radio Web MACBA, Son[i]a #312","Lars Holdhus/TCF

            —
            Radio Web MACBA, Son[i]a #312",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1299,Gábor Lázár,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1299
2,aspartofthedigitalfestivalthedisappearanceofmusic,3,Lars Holdhus / TCF,as part of the digital festival “The Disappearance of Music”,"Lars Holdhus / TCF

            —
            as part of the digital festival “The Disappearance of Music”",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1299,Gábor Lázár,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1299
3,recordlabelsdiyvinylcutmachineforsustainability,4,Balázs Kovács / Dióbél Kiadó,record label’s DIY vinyl cut machine for sustainability,"Balázs Kovács / Dióbél Kiadó

            —
            record label’s DIY vinyl cut machine for sustainability",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1299,Gábor Lázár,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1299
4,workshopatnogent,5,Rian Treanor,Workshop at NOGENT,"Rian Treanor

            —
            Workshop at NOGENT",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1299,Gábor Lázár,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1299
5,altermilleplateaux,6,Automatisme,Alter (Mille Plateaux),"Automatisme

            —
            Alter (Mille Plateaux)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1299,Gábor Lázár,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1299
6,finallywecanlearnsomething,7,"Kisterem Gallery, Budapest",Finally We Can Learn Something,"Kisterem Gallery, Budapest

            —
            Finally We Can Learn Something",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1299,Gábor Lázár,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1299
7,powermustgrowifitdoesntgrowitrotskarlinstudiosprague,8,Dominika Trapp,"Power Must Grow, If It Doesn’t Grow It Rots (Karlin Studios, Prague)","Dominika Trapp

            —
            Power Must Grow, If It Doesn’t Grow It Rots (Karlin Studios, Prague)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1299,Gábor Lázár,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1299
8,eneme-i,9,Mike Nylons,Eneme I,"Mike Nylons

              —
              Eneme I
            
              (Farbwechsel Records)",Farbwechsel Records,,/products/eneme-i,https://assets.boomkat.com/spree/products/664325/product/farb035.jpg,1299,Gábor Lázár,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1299
9,covidwitchfucktatabnya,10,Tormentor,Covid Witchfuck Tatabánya,"Tormentor

            —
            Covid Witchfuck Tatabánya",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1299,Gábor Lázár,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1299
