,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,noonetoloveme,1,The Sha-Weez,No One to Love Me,"The Sha-Weez

            —
            No One to Love Me",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1310,Mark Leckey,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1310
1,cagedanimal,2,LA Timpa,Caged Animal,"LA Timpa

            —
            Caged Animal",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1310,Mark Leckey,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1310
2,bibleak,3,645AR,Bible & AK,"645AR

            —
            Bible & AK",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1310,Mark Leckey,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1310
3,hermastersvoice,4,Deux Filles,Her Masters Voice,"Deux Filles

            —
            Her Masters Voice",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1310,Mark Leckey,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1310
4,k2k,5,The 83rd,K2k,"The 83rd

            —
            K2k",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1310,Mark Leckey,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1310
5,ball,6,Sven Grünberg,Ball,"Sven Grünberg

            —
            Ball",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1310,Mark Leckey,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1310
6,bangin,7,No Bra,Bangin,"No Bra

            —
            Bangin",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1310,Mark Leckey,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1310
7,fucktheworld,8,Brent Faiyaz,Fuck the World,"Brent Faiyaz

            —
            Fuck the World",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1310,Mark Leckey,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1310
8,upallnight,9,Yank Scally,Up All Night,"Yank Scally

            —
            Up All Night",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1310,Mark Leckey,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1310
9,musicbelongstothepeoplelive,10,Magic Michael,Music Belongs To The People (Live),"Magic Michael

            —
            Music Belongs To The People (Live)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1310,Mark Leckey,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1310
