,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,karma-desire,1,Actress,Karma & Desire,"Actress

              —
              Karma & Desire
            
              (Ninja Tune)",Ninja Tune,"Actress returns with singers in tow for an ambitious but very real 7th album of greyscale and chromatic electronics - his first since the Ai project with Young Paint and 2017’s ‘AZD’.

On his definitive new opus Actress ushers in vocalists for the first time, allowing Sampha, Zsela, Aura T-09, and Rebekah Cristel to voice his music alongside additional keys from Italian... more",/products/karma-desire,https://assets.boomkat.com/spree/products/689654/product/5054429143409_T18_Image.jpg,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
1,unknown-plunderer-end-times-sound,2,ANDREW WEATHERALL,Unknown Plunderer / End Times Sound,"ANDREW WEATHERALL

              —
              Unknown Plunderer / End Times Sound
            
              (Byrd Out)",Byrd Out,,/products/unknown-plunderer-end-times-sound,https://assets.boomkat.com/spree/products/707738/product/0754311321926_1448.jpg,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
2,totellapictureplancha,3,Asa Tone,To Tell A Picture : Plancha,"Asa Tone

            —
            To Tell A Picture : Plancha",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
3,3-be447a4f-dc89-4576-b30d-7490c9c6e05b,4,ATOM TM,<3,"ATOM TM

              —
              <3
            
              (Raster)",Raster,"Uwe Schmidt runs sly and dry commentary on modern electro-dance-pop, recalling a ruder take on his seminal Pop Artificielle project with nods to Rian Treanor, PC Music and Grimes.

Full of upfront, processed vocals and precision tuned, up-to-the-moment drum programming, ‘<3’ is the sharpest thing we’ve heard in years from the artist with more... more",/products/3-be447a4f-dc89-4576-b30d-7490c9c6e05b,https://assets.boomkat.com/spree/products/673915/product/rm189_Cover.jpg,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
4,boamarjaguarstylesuponstyles,5,,BOA - Mar Jaguar : Styles Upon Styles,BOA - Mar Jaguar : Styles Upon Styles,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
5,rebirthofgerberdaisybubbleteasecommunications,6,Boof,Rebirth of Gerberdaisy : Bubbletease Communications,"Boof

            —
            Rebirth of Gerberdaisy : Bubbletease Communications",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
6,barkeprah,7,Falle Nioke,Barke : Prah,"Falle Nioke

            —
            Barke : Prah",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
7,waynecountrystompfitsound,8,FIT Siegal,Wayne Country Stomp : Fit Sound,"FIT Siegal

            —
            Wayne Country Stomp : Fit Sound",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
8,monsterslowdance,9,Fran Lobo,Monster : Slow Dance,"Fran Lobo

            —
            Monster : Slow Dance",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
9,in-bits-ep,10,Garies,In Bits EP,"Garies

              —
              In Bits EP
            
              (Future Times Records)",Future Times Records,"Cubist 8-bit dancehall bubblers and broken techno bangers from Dublin’s David Kitt (New Jackson) and Gareth Smyth (Lumigraph) testing new strains of gyrating chromatic badness for Max D’s Future Times

Chasing up their zinging 2018 debut album ’Dull Clunk’ and a standout on FT’s ‘FIGS’ comp with ‘Don Bongo’, the duo’s first shot of 2020 trades in wickedly... more",/products/in-bits-ep,https://assets.boomkat.com/spree/products/663795/product/Garies.jpg,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
10,racerenraku,11,Hngin and Kage,Race : Renraku,"Hngin and Kage

            —
            Race : Renraku",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
11,aaa-75ba593d-5194-4e8f-a472-a44661299223,12,HSXCHCXCXHS,AÅÄ,"HSXCHCXCXHS

              —
              AÅÄ
            
              (Rösten)",Rösten,"Swedish techno mutants HSXCHCXCXHS (FKA SHXCXCHCXSH) weave stuttering vocals into their frazzled matrix.

Following suit with the increasingly deranged style of the duo’s ‘OUFOUFOF’ album, they spit out seven gobs of spirit-gnawing rhythmic noise flecked with sawn-off syllables and all manner of possessed moans.

The dancefloor is barely even a concern for... more",/products/aaa-75ba593d-5194-4e8f-a472-a44661299223,https://assets.boomkat.com/spree/products/619992/product/8718723133845.jpg,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
12,phase-iii-e7231ed3-50c6-4a7e-8f1f-95f28fad1ee2,13,I.A.O.,Phase III,"I.A.O.

              —
              Phase III
            
              (Left Ear Records)",Left Ear Records,"Left Ear hail Inandout’s strangely slinky niche of MIDI lounge music that paralleled techno movements in Berlin circa the fall of the wall and its blossoming early ‘90s dance culture with the project’s first retrospective

“Phase III commemorates the bands final line-up of three members; Achim Kohlberger, Ralf Östereich and Carsten Zielske. The sounds on this... more",/products/phase-iii-e7231ed3-50c6-4a7e-8f1f-95f28fad1ee2,https://assets.boomkat.com/spree/products/633490/product/794604449555.jpg,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
13,timbuktudubplatemixindicadubs,14,Indica Dubs meets Vibronics,Timbuktu Dubplate Mix : Indica Dubs,"Indica Dubs meets Vibronics

            —
            Timbuktu Dubplate Mix : Indica Dubs",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
14,metaldubpt1railroadrecords,15,Jah Schultz,Metal Dub Pt1 : Railroad Records,"Jah Schultz

            —
            Metal Dub Pt1 : Railroad Records",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
15,catchmentareashaunterrecords,16,Jess Osbourne-Lantheir,Catchment Areas : Haunter Records,"Jess Osbourne-Lantheir

            —
            Catchment Areas : Haunter Records",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
16,sunflowerdelsin,17,John Beltran,Sunflower : Delsin,"John Beltran

            —
            Sunflower : Delsin",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
17,cape-cira,18,K-LONE,Cape Cira,"K-LONE

              —
              Cape Cira
            
              (Wisdom Teeth)",Wisdom Teeth,"Debut album of balmy, subtropical UK house and dreamy ambient electronica from K-Lone, following from a string of charms for Wisdom Teeth and Idle Hands over the past five years

Where K-Lone’s string of solo and split 12”s tenderly hugged the floor, his ‘Cape Cira’ album is detectably slanted toward domestic listening and springtime headphone mooches. It... more",/products/cape-cira,https://assets.boomkat.com/spree/products/646566/product/5056321607966_T9_Image.jpg,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
18,descendentsofkaneironworksrecords,19,Ka,Descendents of Kane : Iron Works Records,"Ka

            —
            Descendents of Kane : Iron Works Records",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
19,room-for-the-moon,20,Kate NV,Room For The Moon,"Kate NV

              —
              Room For The Moon
            
              (RVNG Intl.)",RVNG Intl.,"Hugely playful 2nd album of pop intricacies from Moscow’s Kate NV, chasing up her 2018 debut for RVNG Intl with a devilishly detailed batch touching on ‘80s Japanese pop, Kate Bush’s dream-pop, jazz-fusion and kosmiche ambient 

Not wasting a second on bad energies, ‘Room for the Moon’ is brimming with utopian pop spunk and nanoscopic levels of... more",/products/room-for-the-moon,https://assets.boomkat.com/spree/products/649429/product/747742383137_T62738856290054.jpg,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
20,oneinamilliongilbrremixelegantsystems,21,Kirk Degiorgio,One in a million (Gilb’r remix) : Elegant Systems,"Kirk Degiorgio

            —
            One in a million (Gilb’r remix) : Elegant Systems",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
21,commandofatalmalkatuti,22,Lena Muir,Commando Fatal : Malka Tuti,"Lena Muir

            —
            Commando Fatal : Malka Tuti",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1387,Trevor Jackson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1387
