,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,whattimeislovevirtualrealitymixfromtheepofremixesofwhattimeislove,1,The KLF,What Time is Love (Virtual Reality Mix) (From the EP of remixes of What Time is Love?),"The KLF

            —
            What Time is Love (Virtual Reality Mix) (From the EP of remixes of What Time is Love?)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1423,Lewis Jones,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1423
1,afternooners,2,Patrick Cowley,Afternooners,"Patrick Cowley

              —
              Afternooners
            
              (Dark Entries Records)",Dark Entries Records,"San Fran’s Dark Entries and Honey Soundsystem double down to release a final set of Patrick Cowley’s gay porn soundtracks in Afternooners. Not so much Hi-NRG as happily knackered and in need of a ‘bine, the vibe is mostly dreamy, mid-tempo and strutting but with a few early hours disco struts in Jungle Orchids, the kinky throb of take A Little Trip, and a... more",/products/afternooners,https://assets.boomkat.com/spree/products/445492/product/191515752260.jpg,1423,Lewis Jones,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1423
2,mission-tapes-vol-i,3,The GulfFire,Mission Tapes Vol. I,"The GulfFire

              —
              Mission Tapes Vol. I
            
              (Fonolith)",Fonolith,,/products/mission-tapes-vol-i,https://assets.boomkat.com/spree/products/645652/product/5056321606785_T15_Image.jpg,1423,Lewis Jones,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1423
3,extinctioncircle,4,Thought Broadcast,Extinction Circle,"Thought Broadcast

            —
            Extinction Circle",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1423,Lewis Jones,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1423
4,rockonfromthealbumsmash,5,Jackson and his Computer Band,Rock On (From the album ‘Smash’),"Jackson and his Computer Band

            —
            Rock On (From the album ‘Smash’)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1423,Lewis Jones,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1423
5,mechanised,6,Black Mecha,Mechanised,"Black Mecha

              —
              Mechanised
            
              (Internal Masonry)",Internal Masonry,"Inimitable “mentation electronics” visionary Black Mecha breaks down psychosonic defence systems in a potent new release snuck out via their Internal Masonry Publications. A must check for followers of Merzbow, Haswell, Viviankrist.

Following the inexorable momentum of his LPs, CDrs and tape for The Death of Rave, Profound Lore and Independent Woman... more",/products/mechanised,https://assets.boomkat.com/spree/products/632003/product/BlackMecha.jpg,1423,Lewis Jones,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1423
6,persian-pillars-of-the-gasoline-era,7,Vatican Shadow,Persian Pillars Of The Gasoline Era,"Vatican Shadow

              —
              Persian Pillars Of The Gasoline Era
            
              (20 BUCK SPIN)",20 BUCK SPIN,"Vatican Shadow commands his bleakest night-vision pads and craftiest Muslimgauze-style rhythms in this seriously prime volley for Pittsburgh’s 20 Buck Spin - unmissable for the fiends!

‘Persian Pillars Of The Gasoline Era’ sees Dominick Fernow back to strong form with six tracks inspired by recent Middle Eastern geopolitics and very much built in the image of... more",/products/persian-pillars-of-the-gasoline-era,https://assets.boomkat.com/spree/products/687057/product/721616813425.jpg,1423,Lewis Jones,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1423
7,sign-d504e2f3-5ec4-456a-af9e-b037a7c82c64,8,AUTECHRE,SIGN,"AUTECHRE

              —
              SIGN
            
              (Warp Records)",Warp Records,"‘Sign’ is Autechre’s first new album-album proper since ‘Elseq’ and contains some of their most emosh compositions in eons, perhaps since ‘Tri Repetae’.

Practically pocket-sized in comparison to their sprawling torrent of live material and radio recordings in recent years, ’Sign’ is a return to the sort of concision found circa ‘Exai’ and their earlier albums... more",/products/sign-d504e2f3-5ec4-456a-af9e-b037a7c82c64,https://assets.boomkat.com/spree/products/698008/product/0801061032937.jpg,1423,Lewis Jones,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1423
8,getlosttonight,9,Fancy,Get Lost Tonight,"Fancy

            —
            Get Lost Tonight",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1423,Lewis Jones,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1423
9,idontknowwhatitis,10,Sined Roza,I don’t know what it is,"Sined Roza

            —
            I don’t know what it is",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1423,Lewis Jones,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1423
