,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,coldwaterthesubstance,1,,Cold Water (the substance),Cold Water (the substance),,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1422,Sam A Mcloughlin,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1422
1,newthinkingallowedwithjeffreymishloveyoutubechannel,2,,New Thinking Allowed with Jeffrey Mishlove (youtube channel),New Thinking Allowed with Jeffrey Mishlove (youtube channel),,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1422,Sam A Mcloughlin,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1422
2,darkhistoriespodcast,3,,Dark Histories (podcast),Dark Histories (podcast),,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1422,Sam A Mcloughlin,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1422
3,whatmagicisthispodcast,4,,What magic is this? (podcast),What magic is this? (podcast),,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1422,Sam A Mcloughlin,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1422
4,ketaminethesubstance,5,,Ketamine (the substance),Ketamine (the substance),,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1422,Sam A Mcloughlin,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1422
5,theconfessionsofaleistercrowleyanautohagiography,6,Aleister Crowley,The Confessions of Aleister Crowley: An Autohagiography,"Aleister Crowley

            —
            The Confessions of Aleister Crowley: An Autohagiography",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1422,Sam A Mcloughlin,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1422
6,timeloops,7,Eric Wargo,Time Loops,"Eric Wargo

            —
            Time Loops",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1422,Sam A Mcloughlin,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1422
7,henofthewoodsthefungus,8,,Hen of the Woods (the fungus),Hen of the Woods (the fungus),,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1422,Sam A Mcloughlin,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1422
8,johndeeandtheempireofangels,9,Jason Louv,John Dee and the Empire of Angels,"Jason Louv

            —
            John Dee and the Empire of Angels",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1422,Sam A Mcloughlin,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1422
9,pranayamathepractice,10,,Pranayama (the practice),Pranayama (the practice),,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1422,Sam A Mcloughlin,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1422
