,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,anomi,1,Sonja Tofik,Anomi,"Sonja Tofik

              —
              Anomi
            
              (Moloton)",Moloton,,/products/anomi,https://assets.boomkat.com/spree/products/696003/product/880918251431.jpg,1260,Sissel Wincent,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1260
1,burn-the-empire,2,Ani Klang,Burn the Empire,"Ani Klang

              —
              Burn the Empire
            
              (Hyperboloid)",Hyperboloid,,/products/burn-the-empire,https://assets.boomkat.com/spree/products/705747/product/195497464357.jpg,1260,Sissel Wincent,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1260
2,belowfreezingpoint,3,Inkke,Below Freezing Point,"Inkke

            —
            Below Freezing Point",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1260,Sissel Wincent,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1260
3,sen-on-one,4,Laksa,Sen On One,"Laksa

              —
              Sen On One
            
              (Timedance)",Timedance,"Killller UK-style dancehall techno and corkscrewing acid presha from London/Bristolian Laksa on Batu’s Timedance.

Spun from the top, ‘Ardhall’ works a gully rut of rasping snares and distant sirens synched to squirrelly acid bass - think Acid Hall riddim redone by Neil Landstrumm - while ‘FWD Ghosts’ busses on a tighter tucked for of Afrohouse hustle with... more",/products/sen-on-one,https://assets.boomkat.com/spree/products/677856/product/5050580736405.jpg,1260,Sissel Wincent,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1260
4,royalbloodiidamages,5,Gold Plates,Royal Blood II: Damages,"Gold Plates

            —
            Royal Blood II: Damages",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1260,Sissel Wincent,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1260
5,internetconsolationmagdalenasapathy,6,DJ LOSER,Internet Consolation (Magdalena's Apathy),"DJ LOSER

            —
            Internet Consolation (Magdalena's Apathy)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1260,Sissel Wincent,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1260
6,pork,7,Thoom,Pork,"Thoom

            —
            Pork",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1260,Sissel Wincent,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1260
7,abyss-ep-8aea425f-26ed-4d9e-a698-78e2ce1ce1c4,8,Walton,Abyss EP,"Walton

              —
              Abyss EP
            
              (Tectonic)",Tectonic,"Gully UK bass pressure from Manchester/London’s Walton on a mission for Tectonic

Chasing up a busy 2019 in which he turned out 4 x 12”s for as many labels (Kaizen, Ilian Tape, Hi Tek Sounds, Tectonic), he jumps back to Pinch’s label with typically stush, strong back posture between the dank, pendulous suspense of ‘Scooped’, a testy madness titled... more",/products/abyss-ep-8aea425f-26ed-4d9e-a698-78e2ce1ce1c4,https://assets.boomkat.com/spree/products/641251/product/tectonic.jpg,1260,Sissel Wincent,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1260
8,music-for-3-cdjs,9,JON WATTS,Music for 3 CDJs,"JON WATTS

              —
              Music for 3 CDJs
            
              (Butter Sessions)",Butter Sessions,,/products/music-for-3-cdjs,https://assets.boomkat.com/spree/products/660394/product/5050580738874.jpg,1260,Sissel Wincent,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1260
9,hyperboloid-2020,10,Various Artists,Hyperboloid 2020,"Various Artists

              —
              Hyperboloid 2020
            
              (Hyperboloid)",Hyperboloid,,/products/hyperboloid-2020,https://assets.boomkat.com/spree/products/708027/product/194491811884.jpg,1260,Sissel Wincent,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1260
