,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,manisdroneplies,1,Manisdron,Manisdron EP (L.I.E.S.),"Manisdron

            —
            Manisdron EP (L.I.E.S.)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
1,housemenolabel,2,Jordan Zawideh,House Me (No 'Label'),"Jordan Zawideh

            —
            House Me (No 'Label')",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
2,titania-moon,3,ORPHAN FAIRYTALE,Titania Moon,"ORPHAN FAIRYTALE

              —
              Titania Moon
            
              (Ultra Eczema)",Ultra Eczema,"Spellbinding return of Belgium’s Orphan Fairytale with a new chapter of surreal “ambient” compositions induced by lockdown’s slow burning cabin fever

‘Titania Moon’ allows four glimpses of Eva Van Deuren’s wyrdly enchanted inner life issued in parallel to her side of harp music for the excellent Kraak Records. She conjures sprawling back-of-eyelid... more",/products/titania-moon,https://assets.boomkat.com/spree/products/699115/product/a2338839062_10.jpg,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
3,kwalk,4,Wino Wagon,K Walk,"Wino Wagon

            —
            K Walk",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
4,mannaworldmusic,5,Babyfather,Manna (World Music),"Babyfather

            —
            Manna (World Music)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
5,temporary-thing-lou-reed-cover,6,Ann Margaret Hogan,"Temporary Thing 
            
              (Downwards)","Ann Margaret Hogan

              —
              Temporary Thing (Lou Reed Cover)
            
              (Downwards)",Lou Reed Cover,,/products/temporary-thing-lou-reed-cover,https://assets.boomkat.com/spree/products/655152/product/8718723145657.jpg,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
6,creatorofdubafricamedoleo,7,TNT Roots,Creator Of Dub (Africa Mãe Do Leão),"TNT Roots

            —
            Creator Of Dub (Africa Mãe Do Leão)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
7,verdeedicescn,8,Lieven Martens,Verde (Edicões CN),"Lieven Martens

            —
            Verde (Edicões CN)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
8,drmtrk-x,9,Scratcha DVA,DRMTRK X,"Scratcha DVA

              —
              DRMTRK X
            
              (DRMTRK)",DRMTRK,"Scratcha DVA cuts wickedly loose on Gqom-meets-UKF styles for his refreshed DVA Music label

‘Drmtrk (Tribute 2 DBN)’ hits square between the eyes of current UK and SA dance musics with a barrage of clenched, bashy percussion and warped garage/grime bass in two mean versions.

‘Make & Cheeze’ follows with a ruggeder stick ’n move groove lacing... more",/products/drmtrk-x,https://assets.boomkat.com/spree/products/708600/product/a1404540212_10.jpg,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
9,johnstewartandcolonelsanderswiththedog,10,DJ Die Soon,John Stewart and Colonel Sanders With The Dog,"DJ Die Soon

            —
            John Stewart and Colonel Sanders With The Dog",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
10,norecordingiinorecording,11,Group A,NO Recording II (No Recording),"Group A

            —
            NO Recording II (No Recording)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1424,Mark Cremins,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1424
