,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,liveatfaroutatsugi1987nobusinessrecords,1,derek bailey / mototeru takagi,"live at FarOut, Atsugi 1987 (No Business Records)","derek bailey / mototeru takagi

            —
            live at FarOut, Atsugi 1987 (No Business Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1254,Jim O’Rourke,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1254
1,beingastralandallregistersdiscus,2,cecil taylor / tony oxley,being astral and all registers (Discus),"cecil taylor / tony oxley

            —
            being astral and all registers (Discus)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1254,Jim O’Rourke,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1254
2,explorations-1970-1973,3,Gentle Fire,"Explorations 
            
              (Paradigm Discs)","Gentle Fire

              —
              Explorations (1970 - 1973)
            
              (Paradigm Discs)",1970 - 1973,"You may have heard of Gentle Fire, but could be forgiven for not knowing much about them. They were a 6, then 5 member group of composers/improvisers/performers based in London and Yorkshire. Most of the writings that cover the pioneers of  experimental, electronic and improvised music have given them scant attention. In addition to this, their recorded... more",/products/explorations-1970-1973,https://assets.boomkat.com/spree/products/699102/product/a2100638307_10.jpg,1254,Jim O’Rourke,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1254
3,rainbowfamilycarrierrecords,4,george lewis,rainbow family (Carrier Records),"george lewis

            —
            rainbow family (Carrier Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1254,Jim O’Rourke,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1254
4,allchemixradioslowscan,5,willem de ridder,all chemix radio (slowscan),"willem de ridder

            —
            all chemix radio (slowscan)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1254,Jim O’Rourke,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1254
5,birdlandneuberg2011,6,cecil taylor / tony oxley,"Birdland, Neuberg 2011","cecil taylor / tony oxley

            —
            Birdland, Neuberg 2011",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1254,Jim O’Rourke,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1254
6,spontaneouseventlivevol1196769jazzinbritain,7,ray russell,Spontaneous Event-Live Vol. 1: 1967-69 (Jazz In Britain),"ray russell

            —
            Spontaneous Event-Live Vol. 1: 1967-69 (Jazz In Britain)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1254,Jim O’Rourke,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1254
7,1sttheendofallmusic,8,the frogs,1st (The End of All Music),"the frogs

            —
            1st (The End of All Music)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1254,Jim O’Rourke,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1254
8,forjohncagediatriberecords,9,morton feldman,for john cage (Diatribe Records),"morton feldman

            —
            for john cage (Diatribe Records)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1254,Jim O’Rourke,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1254
9,johnwigginscollectionacousmatiquerecordings,10,john wiggins,john wiggins collection (Acousmatique Recordings),"john wiggins

            —
            john wiggins collection (Acousmatique Recordings)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1254,Jim O’Rourke,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1254
