,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,eternalatake,1,,Eternal Atake,Eternal Atake,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1243,Frankie Decaiza Hutchinson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1243
1,meetthewoo2,2,,Meet The Woo 2,Meet The Woo 2,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1243,Frankie Decaiza Hutchinson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1243
2,overit,3,,Over It,Over It,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1243,Frankie Decaiza Hutchinson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1243
3,noir,4,,Noir,Noir,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1243,Frankie Decaiza Hutchinson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1243
4,jasmineinfinitibitchslap,5,,Jasmine Infiniti Bitch Slap,Jasmine Infiniti Bitch Slap,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1243,Frankie Decaiza Hutchinson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1243
5,shyboiep,6,,Shyboi EP,Shyboi EP,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1243,Frankie Decaiza Hutchinson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1243
6,playboicartiselftitled,7,,Playboi Carti (self-titled),Playboi Carti (self-titled),,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1243,Frankie Decaiza Hutchinson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1243
7,dreamcrusherpanopticon,8,,Dreamcrusher Panopticon,Dreamcrusher Panopticon,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1243,Frankie Decaiza Hutchinson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1243
8,100ginuwine,9,,100% Ginuwine,100% Ginuwine,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1243,Frankie Decaiza Hutchinson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1243
9,savagemode2,10,,Savage Mode 2,Savage Mode 2,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1243,Frankie Decaiza Hutchinson,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1243
