,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,ways-460882fa-d52e-4b20-aa5b-40ef30297318,1,Xyla,Ways,"Xyla

              —
              Ways
            
              (Leaving Records)",Leaving Records,,/products/ways-460882fa-d52e-4b20-aa5b-40ef30297318,https://assets.boomkat.com/spree/products/696322/product/659457529635_T67703967590054.jpg,1323,CCL,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1323
1,rebirthofgerberdaisy,2,BOOF,Rebirth Of Gerberdaisy,"BOOF

            —
            Rebirth Of Gerberdaisy",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1323,CCL,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1323
2,jar,3,KMRU,Jar,"KMRU

            —
            Jar",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1323,CCL,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1323
3,iat01,4,Sketch Artist,IAT01,"Sketch Artist

            —
            IAT01",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1323,CCL,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1323
4,blues,5,Lamin Fofana,Blues,"Lamin Fofana

            —
            Blues",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1323,CCL,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1323
5,americanspirit,6,John FM,American Spirit,"John FM

            —
            American Spirit",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1323,CCL,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1323
6,emotionalbangersonly,7,Russell EL Butler,Emotional Bangers Only,"Russell EL Butler

            —
            Emotional Bangers Only",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1323,CCL,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1323
7,drawmeasilenceparti,8,Azu Tiwaline,Draw Me A Silence Part. I,"Azu Tiwaline

            —
            Draw Me A Silence Part. I",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1323,CCL,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1323
8,petrichorsynsyn,9,Alloy Sea,Petrichor (Syn Syn),"Alloy Sea

            —
            Petrichor (Syn Syn)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1323,CCL,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1323
9,hybtwibt,10,Space Afrika,hybtwibt?,"Space Afrika

            —
            hybtwibt?",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1323,CCL,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1323
