,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,myfamily,1,Pa Saileu,My Family,"Pa Saileu

            —
            My Family",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1227,Equiknoxx,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1227
1,crocodileteeth,2,Skillibeng,Crocodile Teeth,"Skillibeng

            —
            Crocodile Teeth",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1227,Equiknoxx,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1227
2,elephantman,3,Time Cow & RTKal,Elephant Man,"Time Cow & RTKal

            —
            Elephant Man",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1227,Equiknoxx,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1227
3,hightide,4,Jake Muir,High Tide,"Jake Muir

            —
            High Tide",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1227,Equiknoxx,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1227
4,you-9049e8c4-091b-4834-af66-60bf0e7794b4,5,The Bug featuring Dis Fig,You,"The Bug featuring Dis Fig

              —
              You
            
              (Hyperdub)",Hyperdub,,/products/you-9049e8c4-091b-4834-af66-60bf0e7794b4,https://assets.boomkat.com/spree/products/697049/product/5055869593861_T2_Image.jpg,1227,Equiknoxx,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1227
5,alotoftimes,6,Klein Zage,a lot of times,"Klein Zage

            —
            a lot of times",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1227,Equiknoxx,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1227
6,rupez,7,Rezzett,Rupez,"Rezzett

              —
              Rupez
            
              (R Z / Rz)",R Z / Rz,"Bedraggled, industrial dancehall and amboogie from TTT’s Rezzett, doing it for himself on a hand-stamped, privately pressed 7” white label.

Rupez carves across the A-face with a roguish slow techno bogle punctured by ice-pick snares straight out of an Ancient Methods cut, but singed to a razz blur.

Funkm8 straddles the flip side with a much sweeter sort of ambient... more",/products/rupez,https://assets.boomkat.com/spree/products/512877/product/5050580694156.jpg,1227,Equiknoxx,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1227
7,lifey-movers,8,"Shanique Marie, Finn",Lifey / Movers,"Shanique Marie, Finn

              —
              Lifey / Movers
            
              (Local Action)",Local Action,"Addictive '90s dance-pop goodness from Equiknoxx's Shanique Marie and Manchester mainstay Finn. Sounding like Mantronix rewiring Saint Etienne or Lil Silva producing Joyce Simms it's exactly what we wanna hear right now...

If there's one thing we're missing this year in the flurry of quarantine albums and mandatory introspection it's jubilant... more",/products/lifey-movers,https://assets.boomkat.com/spree/products/702989/product/3663729139269.jpg,1227,Equiknoxx,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1227
8,dumelang,9,Mpho Sebina,Dumelang,"Mpho Sebina

            —
            Dumelang",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1227,Equiknoxx,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1227
9,goodplenty,10,Alex Isley,Good & Plenty,"Alex Isley

            —
            Good & Plenty",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1227,Equiknoxx,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1227
