,item_id,rank,artist,release,title_full,label,description,boomkat_url,img_url,chart_id,chart_curator,chart_year,chart_url
0,kalimaloneeverything,1,,Kali Malone everything,Kali Malone everything,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1277,Stephen O’Malley,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1277
1,thanksthomassubstancevienna,2,UNESCO LP collection on MusicaPhon !!TREASURES!!,"(Thanks Thomas/Substance, Vienna!)","UNESCO LP collection on MusicaPhon !!TREASURES!!

            —
            (Thanks Thomas/Substance, Vienna!)",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1277,Stephen O’Malley,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1277
2,chisake,3,Timothy Archambault,Chisake,"Timothy Archambault

            —
            Chisake",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1277,Stephen O’Malley,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1277
3,sulochanabrahaspatieverything,4,,Sulochana Brahaspati everything,Sulochana Brahaspati everything,,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1277,Stephen O’Malley,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1277
4,homegrown,5,Neil Young,Homegrown,"Neil Young

            —
            Homegrown",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1277,Stephen O’Malley,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1277
5,maisonmorte,6,Golem Mecanique,Maison Morte,"Golem Mecanique

            —
            Maison Morte",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1277,Stephen O’Malley,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1277
6,meith,7,Kassel Jaeger,Meith,"Kassel Jaeger

              —
              Meith
            
              (BLACK TRUFFLE)",BLACK TRUFFLE,"Quickly following July's murky ""Swamps/Things"", GRM director François J. Bonnet aka Kassel Jaeger returns with an unsettlingly organic slab of smudgy, flickering drone for Oren Ambarchi's Black Truffle imprint.

Anyone who heard summer's ""Swamps/Things"" should know broadly what to expect, but ""Meith"" is lighter and more subtle than its predecessor... more",/products/meith,https://assets.boomkat.com/spree/products/690143/product/4250101419911.jpg,1277,Stephen O’Malley,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1277
7,swampthing,8,Kassel Jaeger,Swamp Thing,"Kassel Jaeger

            —
            Swamp Thing",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1277,Stephen O’Malley,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1277
8,vanish-62a93299-b384-4f3a-a8cc-4f9c03720767,9,Julia Reidy,Vanish,"Julia Reidy

              —
              Vanish
            
              (Editions Mego)",Editions Mego,"Skilfully unorthodox 12-string guitar music excellence from Julia Reidy, pushing her own envelope of autotuned vocals and DMT-breathing arrangements to stunning degrees for Editions Mego after triumphs for Slip and Black Truffle

Specialising in a form of modern psychedelia that seamlessly blends classic guitar traditions with up-to-the-moment electronic... more",/products/vanish-62a93299-b384-4f3a-a8cc-4f9c03720767,https://assets.boomkat.com/spree/products/679166/product/5050580744691.jpg,1277,Stephen O’Malley,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1277
9,loeuvredorgue,10,Messiaen,Loeuvre d'Orgue,"Messiaen

            —
            Loeuvre d'Orgue",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1277,Stephen O’Malley,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1277
10,lechantdeleschiquier,11,Tasto Solo,Le Chant De Leschiquier,"Tasto Solo

            —
            Le Chant De Leschiquier",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1277,Stephen O’Malley,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1277
11,ragamarwa,12,Imrat Khan,Raga Marwa,"Imrat Khan

            —
            Raga Marwa",,,,https://boomkat.com/assets/missing-image-ff66121553d0b6715416d6811c4ce4e0a66c91fabaf17e923f8741023340e44f.png,1277,Stephen O’Malley,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1277
12,oglon-day,13,"Oren Ambarchi, Mark Fell, Will Guthrie, Sam Shalabi",Oglon Day,"Oren Ambarchi, Mark Fell, Will Guthrie, Sam Shalabi

              —
              Oglon Day
            
              (33 33)",33 33,"The lithe, picky pointillism of ‘Oglon Day’ kicks off a promising quartet project between luminaries of the avant-garde and experimental music

On their debut release, we hear Oren Ambarchi nimbly synch with Mark Fell’s skittish bass drum patterning, while Aussie percussionist Will Guthrie adds a sizzling freeness on his kit, and we presume that Montreal... more",/products/oglon-day,https://assets.boomkat.com/spree/products/585386/product/5056321600981_T3_Image.jpg,1277,Stephen O’Malley,2020,https://boomkat.com/charts/boomkat-end-of-year-charts-2020/1277
